x,y,z
3.3974,2.04773,-29.1016
3.3974,2.08034,-17.4817
3.3974,2.11295,-17.0105
3.3974,2.14556,-27.2172
3.3974,2.17816,-44.6341
3.3974,2.21077,-47.7453
3.3974,2.24338,-49.6487
3.3974,2.27599,-48.7478
3.3974,2.3086,-50.5586
3.3974,2.34121,-47.1855
3.3974,2.37382,-49.6943
3.43001,1.13469,-22.9087
3.43001,1.16729,-10.8695
3.43001,1.1999,-5.91729
3.43001,1.23251,-4.59703
3.43001,1.26512,-4.47473
3.43001,1.29773,-5.75276
3.43001,1.33034,-7.46499
3.43001,1.36295,-12.3874
3.43001,1.39556,-15.9181
3.43001,1.42816,-18.1089
3.43001,1.46077,-13.7824
3.43001,1.49338,-6.39547
3.43001,1.52599,-1.92159
3.43001,1.5586,3.26826
3.43001,1.59121,7.48037
3.43001,1.62382,9.54417
3.43001,1.65643,11.5185
3.43001,1.68903,12.2509
3.43001,1.72164,12.199
3.43001,1.75425,10.5843
3.43001,1.78686,8.17178
3.43001,1.81947,4.83991
3.43001,1.85208,0.955925
3.43001,1.88469,-4.51941
3.43001,1.91729,-19.0672
3.43001,1.9499,-50.1238
3.43001,1.98251,-48.2726
3.43001,2.01512,-37.8483
3.43001,2.04773,-17.7164
3.43001,2.08034,-12.5954
3.43001,2.11295,-15.3402
3.43001,2.14556,-29.7494
3.43001,2.17816,-45.0767
3.43001,2.21077,-47.2197
3.43001,2.24338,-48.6931
3.43001,2.27599,-48.0348
3.43001,2.3086,-49.969
3.43001,2.34121,-42.4382
3.43001,2.37382,-49.0561
3.46262,1.13469,-49.7501
3.46262,1.16729,-30.6872
3.46262,1.1999,-19.889
3.46262,1.23251,-16.0277
3.46262,1.26512,-13.5515
3.46262,1.29773,-17.0475
3.46262,1.33034,-23.8018
3.46262,1.36295,-26.1225
3.46262,1.39556,-31.8574
3.46262,1.42816,-17.7201
3.46262,1.46077,-11.7201
3.46262,1.49338,-7.37234
3.46262,1.52599,-4.24932
3.46262,1.5586,-2.31803
3.46262,1.59121,0.187873
3.46262,1.62382,1.08912
3.46262,1.65643,1.90911
3.46262,1.68903,1.13775
3.46262,1.72164,-0.147668
3.46262,1.75425,-3.25563
3.46262,1.78686,-8.24393
3.46262,1.81947,-13.8813
3.46262,1.85208,-20.1513
3.46262,1.88469,-29.801
3.46262,1.91729,-48.5475
3.46262,1.9499,-35.2113
3.46262,1.98251,-22.0484
3.46262,2.01512,-12.3336
3.46262,2.04773,-7.52745
3.46262,2.08034,-6.70219
3.46262,2.11295,-9.20921
3.46262,2.14556,-17.2632
3.46262,2.17816,-44.6661
3.46262,2.21077,-47.6514
3.46262,2.24338,-48.3494
3.46262,2.27599,-46.7834
3.46262,2.3086,-48.5702
3.46262,2.34121,-38.8648
3.46262,2.37382,-49.065
3.49522,1.13469,-49.554
3.49522,1.16729,-38.9377
3.49522,1.1999,-40.7438
3.49522,1.23251,-44.0898
3.49522,1.26512,-53.8726
3.49522,1.29773,-53.603
3.49522,1.33034,-51.6132
3.49522,1.36295,-48.9755
3.49522,1.39556,-45.0065
3.49522,1.42816,-25.4422
3.49522,1.46077,-14.3515
3.49522,1.49338,-8.61892
3.49522,1.52599,-5.48047
3.49522,1.5586,-3.64531
3.49522,1.59121,-2.87952
3.49522,1.62382,-2.49434
3.49522,1.65643,-3.31781
3.49522,1.68903,-5.67525
3.49522,1.72164,-9.4663
3.49522,1.75425,-16.3942
3.49522,1.78686,-19.1474
3.49522,1.81947,-21.73
3.49522,1.85208,-22.9409
3.49522,1.88469,-25.0054
3.49522,1.91729,-17.4126
3.49522,1.9499,-12.9151
3.49522,1.98251,-8.2345
3.49522,2.01512,-4.01098
3.49522,2.04773,-2.61963
3.49522,2.08034,-3.46206
3.49522,2.11295,-4.44594
3.49522,2.14556,-9.01006
3.49522,2.17816,-20.5412
3.49522,2.21077,-48.6803
3.49522,2.24338,-49.191
3.49522,2.27599,-46.332
3.49522,2.3086,-47.5639
3.49522,2.34121,-43.9731
3.49522,2.37382,-46.5561
3.52783,1.13469,-17.5077
3.52783,1.16729,-14.9523
3.52783,1.1999,-9.68774
3.52783,1.23251,-13.5232
3.52783,1.26512,-21.6473
3.52783,1.29773,-43.5171
3.52783,1.33034,-49.0142
3.52783,1.36295,-47.4946
3.52783,1.39556,-47.0414
3.52783,1.42816,-38.877
3.52783,1.46077,-21.1307
3.52783,1.49338,-11.3082
3.52783,1.52599,-5.89157
3.52783,1.5586,-3.63369
3.52783,1.59121,-1.36691
3.52783,1.62382,0.420453
3.52783,1.65643,1.21564
3.52783,1.68903,0.827376
3.52783,1.72164,-0.519056
3.52783,1.75425,-2.07767
3.52783,1.78686,-3.46888
3.52783,1.81947,-4.86799
3.52783,1.85208,-5.85745
3.52783,1.88469,-5.94633
3.52783,1.91729,-4.94086
3.52783,1.9499,-3.54814
3.52783,1.98251,-2.76547
3.52783,2.01512,-1.65103
3.52783,2.04773,-0.75787
3.52783,2.08034,-1.10641
3.52783,2.11295,-3.28727
3.52783,2.14556,-5.55757
3.52783,2.17816,-11.1105
3.52783,2.21077,-31.8232
3.52783,2.24338,-49.4279
3.52783,2.27599,-46.4485
3.52783,2.3086,-47.3371
3.52783,2.34121,-43.6828
3.52783,2.37382,-46.1571
3.56044,1.13469,-6.68824
3.56044,1.16729,-4.36776
3.56044,1.1999,-1.75757
3.56044,1.23251,-2.15124
3.56044,1.26512,-4.57372
3.56044,1.29773,-12.611
3.56044,1.33034,-23.6258
3.56044,1.36295,-44.1832
3.56044,1.39556,-44.0945
3.56044,1.42816,-39.7416
3.56044,1.46077,-31.3123
3.56044,1.49338,-18.8389
3.56044,1.52599,-9.96565
3.56044,1.5586,-3.86111
3.56044,1.59121,-0.0927959
3.56044,1.62382,2.96939
3.56044,1.65643,4.85219
3.56044,1.68903,5.08923
3.56044,1.72164,4.60218
3.56044,1.75425,3.65543
3.56044,1.78686,2.60123
3.56044,1.81947,1.61752
3.56044,1.85208,0.484842
3.56044,1.88469,-0.890259
3.56044,1.91729,-1.73066
3.56044,1.9499,-2.10677
3.56044,1.98251,-1.84997
3.56044,2.01512,-0.310337
3.56044,2.04773,0.819622
3.56044,2.08034,0.700116
3.56044,2.11295,-2.07268
3.56044,2.14556,-4.15788
3.56044,2.17816,-8.36188
3.56044,2.21077,-26.025
3.56044,2.24338,-48.6363
3.56044,2.27599,-46.3612
3.56044,2.3086,-46.8527
3.56044,2.34121,-42.893
3.56044,2.37382,-46.7174
3.59305,1.13469,-5.86393
3.59305,1.16729,-2.89664
3.59305,1.1999,0.438276
3.59305,1.23251,0.372596
3.59305,1.26512,-0.469513
3.59305,1.29773,-3.64319
3.59305,1.33034,-10.6858
3.59305,1.36295,-31.5637
3.59305,1.39556,-46.7148
3.59305,1.42816,-39.5923
3.59305,1.46077,-40.8441
3.59305,1.49338,-44.1386
3.59305,1.52599,-18.7758
3.59305,1.5586,-6.76271
3.59305,1.59121,-1.79422
3.59305,1.62382,2.60278
3.59305,1.65643,5.05594
3.59305,1.68903,5.92622
3.59305,1.72164,6.05434
3.59305,1.75425,5.57045
3.59305,1.78686,4.60893
3.59305,1.81947,3.79371
3.59305,1.85208,2.15391
3.59305,1.88469,0.271807
3.59305,1.91729,-1.77745
3.59305,1.9499,-2.34626
3.59305,1.98251,-2.75055
3.59305,2.01512,-1.66087
3.59305,2.04773,-0.279745
3.59305,2.08034,-0.327776
3.59305,2.11295,-2.55431
3.59305,2.14556,-4.88241
3.59305,2.17816,-11.4046
3.59305,2.21077,-28.9809
3.59305,2.24338,-47.92
3.59305,2.27599,-47.0269
3.59305,2.3086,-46.5213
3.59305,2.34121,-44.1229
3.59305,2.37382,-46.8926
3.62566,1.13469,-13.1392
3.62566,1.16729,-5.47549
3.62566,1.1999,-1.29507
3.62566,1.23251,-0.512458
3.62566,1.26512,-0.336156
3.62566,1.29773,-2.81267
3.62566,1.33034,-7.84327
3.62566,1.36295,-22.2606
3.62566,1.39556,-44.0152
3.62566,1.42816,-38.0435
3.62566,1.46077,-37.3465
3.62566,1.49338,-50.4498
3.62566,1.52599,-49.2271
3.62566,1.5586,-14.8596
3.62566,1.59121,-6.1512
3.62566,1.62382,-2.06034
3.62566,1.65643,2.16442
3.62566,1.68903,4.05157
3.62566,1.72164,4.71347
3.62566,1.75425,4.76075
3.62566,1.78686,3.26467
3.62566,1.81947,2.24976
3.62566,1.85208,-0.443371
3.62566,1.88469,-3.6694
3.62566,1.91729,-6.80532
3.62566,1.9499,-9.1543
3.62566,1.98251,-8.48185
3.62566,2.01512,-7.78893
3.62566,2.04773,-5.97226
3.62566,2.08034,-4.84693
3.62566,2.11295,-7.04943
3.62566,2.14556,-11.0841
3.62566,2.17816,-20.6146
3.62566,2.21077,-45.4722
3.62566,2.24338,-44.7574
3.62566,2.27599,-45.6649
3.62566,2.3086,-46.0565
3.62566,2.34121,-43.0264
3.62566,2.37382,-45.431
3.65827,1.13469,-46.489
3.65827,1.16729,-23.2989
3.65827,1.1999,-13.159
3.65827,1.23251,-8.21228
3.65827,1.26512,-6.96016
3.65827,1.29773,-9.01795
3.65827,1.33034,-13.0941
3.65827,1.36295,-25.1295
3.65827,1.39556,-42.9928
3.65827,1.42816,-36.7721
3.65827,1.46077,-36.8852
3.65827,1.49338,-50.8931
3.65827,1.52599,-49.8605
3.65827,1.5586,-37.8591
3.65827,1.59121,-19.9663
3.65827,1.62382,-12.5856
3.65827,1.65643,-7.67828
3.65827,1.68903,-4.41078
3.65827,1.72164,-1.81285
3.65827,1.75425,-1.52515
3.65827,1.78686,-3.18757
3.65827,1.81947,-4.61139
3.65827,1.85208,-8.76641
3.65827,1.88469,-21.0341
3.65827,1.91729,-47.0859
3.65827,1.9499,-45.1775
3.65827,1.98251,-46.3853
3.65827,2.01512,-27.6128
3.65827,2.04773,-26.4638
3.65827,2.08034,-21.7765
3.65827,2.11295,-34.7373
3.65827,2.14556,-48.4761
3.65827,2.17816,-47.4853
3.65827,2.21077,-46.3033
3.65827,2.24338,-47.8498
3.65827,2.27599,-46.1522
3.65827,2.3086,-47.3811
3.65827,2.34121,-45.5453
3.65827,2.37382,-46.5617
3.69088,1.13469,-49.3116
3.69088,1.16729,-48.0377
3.69088,1.1999,-47.6876
3.69088,1.23251,-46.3073
3.69088,1.26512,-37.6285
3.69088,1.29773,-32.7493
3.69088,1.33034,-32.3275
3.69088,1.36295,-32.3224
3.69088,1.39556,-43.4754
3.69088,1.42816,-35.4969
3.69088,1.46077,-35.3922
3.69088,1.49338,-50.4539
3.69088,1.52599,-49.2257
3.69088,1.5586,-49.7057
3.69088,1.59121,-48.9844
3.69088,1.62382,-51.914
3.69088,1.65643,-46.656
3.69088,1.68903,-23.8095
3.69088,1.72164,-18.4473
3.69088,1.75425,-16.6712
3.69088,1.78686,-17.3786
3.69088,1.81947,-20.7899
3.69088,1.85208,-32.0798
3.69088,1.88469,-49.1988
3.69088,1.91729,-47.7207
3.69088,1.9499,-44.9555
3.69088,1.98251,-45.6204
3.69088,2.01512,-44.2009
3.69088,2.04773,-45.9465
3.69088,2.08034,-48.3498
3.69088,2.11295,-46.731
3.69088,2.14556,-48.5496
3.69088,2.17816,-47.7551
3.69088,2.21077,-46.5637
3.69088,2.24338,-48.7471
3.69088,2.27599,-47.0245
3.69088,2.3086,-49.5691
3.69088,2.34121,-44.9617
3.69088,2.37382,-48.8136
3.72349,1.13469,-49.3618
3.72349,1.16729,-48.4765
3.72349,1.1999,-48.1898
3.72349,1.23251,-46.986
3.72349,1.26512,-47.2533
3.72349,1.29773,-46.249
3.72349,1.33034,-46.2441
3.72349,1.36295,-47.7359
3.72349,1.39556,-45.2364
3.72349,1.42816,-35.5528
3.72349,1.46077,-37.0963
3.72349,1.49338,-50.8254
3.72349,1.52599,-50.3849
3.72349,1.5586,-51.7675
3.72349,1.59121,-50.0604
3.72349,1.62382,-50.3123
3.72349,1.65643,-46.7753
3.72349,1.68903,-50.8049
3.72349,1.72164,-46.3518
3.72349,1.75425,-31.2736
3.72349,1.78686,-25.0474
3.72349,1.81947,-25.9581
3.72349,1.85208,-26.7807
3.72349,1.88469,-25.8205
3.72349,1.91729,-29.2817
3.72349,1.9499,-22.2268
3.72349,1.98251,-21.0074
3.72349,2.01512,-29.5658
3.72349,2.04773,-46.7636
3.72349,2.08034,-49.7081
3.72349,2.11295,-46.7634
3.72349,2.14556,-52.1202
3.72349,2.17816,-48.5578
3.72349,2.21077,-48.1108
3.72349,2.24338,-51.5912
3.72349,2.27599,-49.4788
3.72349,2.3086,-52.3908
3.72349,2.34121,-46.106
3.72349,2.37382,-50.7151
3.75609,1.13469,-48.0477
3.75609,1.16729,-48.5654
3.75609,1.1999,-48.2662
3.75609,1.23251,-47.0178
3.75609,1.26512,-46.455
3.75609,1.29773,-46.3798
3.75609,1.33034,-45.5344
3.75609,1.36295,-47.3495
3.75609,1.39556,-44.2966
3.75609,1.42816,-35.4798
3.75609,1.46077,-35.6787
3.75609,1.49338,-49.6772
3.75609,1.52599,-49.4012
3.75609,1.5586,-49.799
3.75609,1.59121,-48.2835
3.75609,1.62382,-21.3956
3.75609,1.65643,-14.0991
3.75609,1.68903,-12.2076
3.75609,1.72164,-9.71419
3.75609,1.75425,-7.68537
3.75609,1.78686,-6.49809
3.75609,1.81947,-6.91109
3.75609,1.85208,-7.32472
3.75609,1.88469,-8.34162
3.75609,1.91729,-8.85698
3.75609,1.9499,-10.9406
3.75609,1.98251,-12.1568
3.75609,2.01512,-19.1606
3.75609,2.04773,-31.6302
3.75609,2.08034,-46.5202
3.75609,2.11295,-45.4127
3.75609,2.14556,-44.2754
3.75609,2.17816,-45.7329
3.75609,2.21077,-47.6329
3.75609,2.24338,-49.9017
3.75609,2.27599,-47.9635
3.75609,2.3086,-50.2572
3.75609,2.34121,-46.3697
3.75609,2.37382,-51.178
3.7887,1.13469,-46.8924
3.7887,1.16729,-47.9594
3.7887,1.1999,-47.166
3.7887,1.23251,-45.5013
3.7887,1.26512,-45.8654
3.7887,1.29773,-45.4021
3.7887,1.33034,-43.834
3.7887,1.36295,-45.5111
3.7887,1.39556,-43.1501
3.7887,1.42816,-34.8864
3.7887,1.46077,-34.8782
3.7887,1.49338,-47.8634
3.7887,1.52599,-47.5086
3.7887,1.5586,-48.5293
3.7887,1.59121,-20.1677
3.7887,1.62382,-8.01789
3.7887,1.65643,-3.36371
3.7887,1.68903,-2.55803
3.7887,1.72164,-1.88604
3.7887,1.75425,-0.674736
3.7887,1.78686,-0.460383
3.7887,1.81947,-1.28694
3.7887,1.85208,-3.09482
3.7887,1.88469,-3.43434
3.7887,1.91729,-4.57069
3.7887,1.9499,-8.77799
3.7887,1.98251,-11.8265
3.7887,2.01512,-20.3433
3.7887,2.04773,-31.2283
3.7887,2.08034,-44.515
3.7887,2.11295,-39.5376
3.7887,2.14556,-31.7047
3.7887,2.17816,-33.1307
3.7887,2.21077,-38.1414
3.7887,2.24338,-47.1116
3.7887,2.27599,-45.9716
3.7887,2.3086,-47.7518
3.7887,2.34121,-44.9601
3.7887,2.37382,-47.5028
3.82131,1.13469,-46.9165
3.82131,1.16729,-47.8787
3.82131,1.1999,-46.7542
3.82131,1.23251,-46.548
3.82131,1.26512,-47.6959
3.82131,1.29773,-46.9166
3.82131,1.33034,-45.4699
3.82131,1.36295,-47.0276
3.82131,1.39556,-44.4065
3.82131,1.42816,-34.719
3.82131,1.46077,-34.5733
3.82131,1.49338,-48.9549
3.82131,1.52599,-48.52
3.82131,1.5586,-44.7505
3.82131,1.59121,-13.3713
3.82131,1.62382,-4.57553
3.82131,1.65643,-1.60343
3.82131,1.68903,0.625389
3.82131,1.72164,1.71599
3.82131,1.75425,2.63202
3.82131,1.78686,2.08885
3.82131,1.81947,0.805366
3.82131,1.85208,-1.38275
3.82131,1.88469,-3.63521
3.82131,1.91729,-6.35258
3.82131,1.9499,-14.0689
3.82131,1.98251,-21.5399
3.82131,2.01512,-39.9016
3.82131,2.04773,-45.7066
3.82131,2.08034,-47.0399
3.82131,2.11295,-45.8841
3.82131,2.14556,-46.7457
3.82131,2.17816,-45.9707
3.82131,2.21077,-45.1796
3.82131,2.24338,-46.3775
3.82131,2.27599,-45.4566
3.82131,2.3086,-46.8256
3.82131,2.34121,-44.6256
3.82131,2.37382,-47.3012
3.85392,1.13469,-47.6295
3.85392,1.16729,-47.1686
3.85392,1.1999,-47.2213
3.85392,1.23251,-46.8053
3.85392,1.26512,-47.3061
3.85392,1.29773,-47.034
3.85392,1.33034,-46.1014
3.85392,1.36295,-46.8002
3.85392,1.39556,-44.9048
3.85392,1.42816,-35.3102
3.85392,1.46077,-34.9209
3.85392,1.49338,-48.6168
3.85392,1.52599,-47.8712
3.85392,1.5586,-35.636
3.85392,1.59121,-13.0442
3.85392,1.62382,-4.44386
3.85392,1.65643,-2.22291
3.85392,1.68903,0.285195
3.85392,1.72164,1.80681
3.85392,1.75425,2.09563
3.85392,1.78686,1.89668
3.85392,1.81947,0.400957
3.85392,1.85208,-2.02111
3.85392,1.88469,-4.4016
3.85392,1.91729,-10.7614
3.85392,1.9499,-28.9595
3.85392,1.98251,-46.3307
3.85392,2.01512,-45.8407
3.85392,2.04773,-45.3552
3.85392,2.08034,-45.8296
3.85392,2.11295,-44.7609
3.85392,2.14556,-45.4697
3.85392,2.17816,-45.0341
3.85392,2.21077,-44.1092
3.85392,2.24338,-45.1399
3.85392,2.27599,-44.2548
3.85392,2.3086,-44.9431
3.85392,2.34121,-43.6197
3.85392,2.37382,-45.4252
3.88653,1.13469,-28.3407
3.88653,1.16729,-46.332
3.88653,1.1999,-45.5831
3.88653,1.23251,-45.346
3.88653,1.26512,-45.9005
3.88653,1.29773,-45.536
3.88653,1.33034,-44.3358
3.88653,1.36295,-44.8073
3.88653,1.39556,-44.1856
3.88653,1.42816,-34.5962
3.88653,1.46077,-34.8475
3.88653,1.49338,-46.1813
3.88653,1.52599,-44.7823
3.88653,1.5586,-26.3144
3.88653,1.59121,-12.2804
3.88653,1.62382,-5.07016
3.88653,1.65643,-2.42443
3.88653,1.68903,-1.04258
3.88653,1.72164,0.857249
3.88653,1.75425,1.31209
3.88653,1.78686,0.843534
3.88653,1.81947,-0.418555
3.88653,1.85208,-3.30175
3.88653,1.88469,-6.47876
3.88653,1.91729,-18.1007
3.88653,1.9499,-44.4942
3.88653,1.98251,-46.1832
3.88653,2.01512,-45.5271
3.88653,2.04773,-45.1712
3.88653,2.08034,-45.6986
3.88653,2.11295,-45.0763
3.88653,2.14556,-45.2405
3.88653,2.17816,-45.4558
3.88653,2.21077,-44.8584
3.88653,2.24338,-45.6952
3.88653,2.27599,-44.7469
3.88653,2.3086,-45.7664
3.88653,2.34121,-43.9953
3.88653,2.37382,-45.0437
3.91914,1.13469,-12.6092
3.91914,1.16729,-32.2311
3.91914,1.1999,-56.2664
3.91914,1.23251,-56.0656
3.91914,1.26512,-55.6413
3.91914,1.29773,-55.1282
3.91914,1.33034,-54.8179
3.91914,1.36295,-54.796
3.91914,1.39556,-54.9475
3.91914,1.42816,-55.1888
3.91914,1.46077,-55.4083
3.91914,1.49338,-51.1179
3.91914,1.52599,-26.6252
3.91914,1.5586,-15.9168
3.91914,1.59121,-9.1501
3.91914,1.62382,-4.27311
3.91914,1.65643,-2.32282
3.91914,1.68903,-1.32365
3.91914,1.72164,0.278789
3.91914,1.75425,0.581868
3.91914,1.78686,-0.109389
3.91914,1.81947,-2.53347
3.91914,1.85208,-4.3639
3.91914,1.88469,-11.0547
3.91914,1.91729,-32.6368
3.91914,1.9499,-57.6469
3.91914,1.98251,-57.1908
3.91914,2.01512,-57.3099
3.91914,2.04773,-46.5346
3.91914,2.08034,-25.0895
3.91914,2.11295,-20.8948
3.91914,2.14556,-26.0427
3.91914,2.17816,-50.182
3.91914,2.21077,-50.3932
3.91914,2.24338,-50.8104
3.91914,2.27599,-50.6545
3.91914,2.3086,-50.6908
3.91914,2.34121,-51.3729
3.91914,2.37382,-45.0437
