x,y,z
3.40252,1.72742,-6.87377
3.40252,1.76003,-7.25195
3.40252,1.79264,-7.21144
3.40252,1.82525,-5.80607
3.40252,1.85786,-8.2634
3.40252,1.89047,-7.75468
3.40252,1.92307,-7.49967
3.40252,1.95568,-7.0864
3.40252,1.98829,-6.60123
3.40252,2.0209,-6.91109
3.40252,2.05351,-8.39086
3.40252,2.08612,-8.35136
3.40252,2.11873,-5.75691
3.40252,2.15134,-6.05856
3.40252,2.18394,-5.61065
3.40252,2.21655,-6.17863
3.40252,2.24916,-6.22033
3.40252,2.28177,-3.07446
3.40252,2.31438,-6.37125
3.40252,2.34699,-6.82919
3.40252,2.3796,-6.40203
3.43513,1.14047,-7.12507
3.43513,1.17307,-6.73209
3.43513,1.20568,-5.69358
3.43513,1.23829,-5.69143
3.43513,1.2709,-4.73935
3.43513,1.30351,-5.24661
3.43513,1.33612,-4.60031
3.43513,1.36873,-3.51526
3.43513,1.40134,-4.5519
3.43513,1.43394,-6.83916
3.43513,1.46655,-5.17061
3.43513,1.49916,-5.90701
3.43513,1.53177,-7.25028
3.43513,1.56438,-6.99335
3.43513,1.59699,-7.74656
3.43513,1.6296,-6.47843
3.43513,1.6622,-7.97003
3.43513,1.69481,-7.04698
3.43513,1.72742,-6.30859
3.43513,1.76003,-5.97807
3.43513,1.79264,-5.78886
3.43513,1.82525,-4.87945
3.43513,1.85786,-5.86939
3.43513,1.89047,-5.54488
3.43513,1.92307,-4.31122
3.43513,1.95568,-2.99021
3.43513,1.98829,-4.60186
3.43513,2.0209,-4.51449
3.43513,2.05351,-5.89628
3.43513,2.08612,-6.22733
3.43513,2.11873,-5.02994
3.43513,2.15134,-5.59558
3.43513,2.18394,-5.77929
3.43513,2.21655,-6.43716
3.43513,2.24916,-5.78585
3.43513,2.28177,-2.88717
3.43513,2.31438,-5.80222
3.43513,2.34699,-5.29838
3.43513,2.3796,-5.66716
3.46774,1.14047,-7.58873
3.46774,1.17307,-6.46504
3.46774,1.20568,-7.49373
3.46774,1.23829,-7.18004
3.46774,1.2709,-6.25981
3.46774,1.30351,-6.75152
3.46774,1.33612,-5.95536
3.46774,1.36873,-4.63263
3.46774,1.40134,-6.61843
3.46774,1.43394,-8.19212
3.46774,1.46655,-7.00318
3.46774,1.49916,-8.28457
3.46774,1.53177,-8.87883
3.46774,1.56438,-8.6903
3.46774,1.59699,-8.45717
3.46774,1.6296,-7.1035
3.46774,1.6622,-8.56873
3.46774,1.69481,-6.20194
3.46774,1.72742,-6.34698
3.46774,1.76003,-5.89302
3.46774,1.79264,-6.1269
3.46774,1.82525,-6.3488
3.46774,1.85786,-8.26714
3.46774,1.89047,-7.62813
3.46774,1.92307,-7.44207
3.46774,1.95568,-5.27398
3.46774,1.98829,-7.4058
3.46774,2.0209,-6.65969
3.46774,2.05351,-8.69901
3.46774,2.08612,-8.31465
3.46774,2.11873,-6.82063
3.46774,2.15134,-7.03492
3.46774,2.18394,-5.76412
3.46774,2.21655,-7.37464
3.46774,2.24916,-7.51636
3.46774,2.28177,-3.98228
3.46774,2.31438,-7.63452
3.46774,2.34699,-6.9265
3.46774,2.3796,-5.41928
3.50034,1.14047,-5.92933
3.50034,1.17307,-4.76138
3.50034,1.20568,-4.65716
3.50034,1.23829,-4.64005
3.50034,1.2709,-4.50722
3.50034,1.30351,-5.38533
3.50034,1.33612,-5.61275
3.50034,1.36873,-4.31766
3.50034,1.40134,-6.11028
3.50034,1.43394,-7.85717
3.50034,1.46655,-5.85461
3.50034,1.49916,-7.53208
3.50034,1.53177,-6.66807
3.50034,1.56438,-6.72845
3.50034,1.59699,-7.52574
3.50034,1.6296,-6.39176
3.50034,1.6622,-6.83301
3.50034,1.69481,-5.22189
3.50034,1.72742,-6.34378
3.50034,1.76003,-6.0593
3.50034,1.79264,-6.24521
3.50034,1.82525,-7.52949
3.50034,1.85786,-8.4433
3.50034,1.89047,-8.4796
3.50034,1.92307,-8.22631
3.50034,1.95568,-5.50714
3.50034,1.98829,-5.50152
3.50034,2.0209,-3.87857
3.50034,2.05351,-4.31198
3.50034,2.08612,-5.61597
3.50034,2.11873,-6.41029
3.50034,2.15134,-7.50007
3.50034,2.18394,-7.06608
3.50034,2.21655,-8.43632
3.50034,2.24916,-7.95272
3.50034,2.28177,-4.11848
3.50034,2.31438,-6.04073
3.50034,2.34699,-5.27706
3.50034,2.3796,-5.29438
3.53295,1.14047,-7.31011
3.53295,1.17307,-5.67064
3.53295,1.20568,-7.21431
3.53295,1.23829,-6.21248
3.53295,1.2709,-5.04153
3.53295,1.30351,-5.97705
3.53295,1.33612,-6.05235
3.53295,1.36873,-4.78576
3.53295,1.40134,-6.59168
3.53295,1.43394,-7.59498
3.53295,1.46655,-5.95237
3.53295,1.49916,-5.14191
3.53295,1.53177,-4.8306
3.53295,1.56438,-6.00654
3.53295,1.59699,-6.0098
3.53295,1.6296,-5.66327
3.53295,1.6622,-6.32753
3.53295,1.69481,-5.16162
3.53295,1.72742,-6.08519
3.53295,1.76003,-5.39936
3.53295,1.79264,-5.40214
3.53295,1.82525,-6.60283
3.53295,1.85786,-6.61212
3.53295,1.89047,-6.23629
3.53295,1.92307,-7.76416
3.53295,1.95568,-5.89603
3.53295,1.98829,-8.65337
3.53295,2.0209,-6.88806
3.53295,2.05351,-7.94884
3.53295,2.08612,-7.88148
3.53295,2.11873,-7.68803
3.53295,2.15134,-8.9217
3.53295,2.18394,-7.73846
3.53295,2.21655,-7.56556
3.53295,2.24916,-5.92698
3.53295,2.28177,-3.36289
3.53295,2.31438,-4.24766
3.53295,2.34699,-3.53107
3.53295,2.3796,-4.1824
3.56556,1.14047,-7.90537
3.56556,1.17307,-6.48275
3.56556,1.20568,-8.24334
3.56556,1.23829,-7.9175
3.56556,1.2709,-5.96979
3.56556,1.30351,-7.15103
3.56556,1.33612,-7.41693
3.56556,1.36873,-6.04537
3.56556,1.40134,-6.19738
3.56556,1.43394,-6.3614
3.56556,1.46655,-5.37615
3.56556,1.49916,-5.42522
3.56556,1.53177,-5.62535
3.56556,1.56438,-5.79025
3.56556,1.59699,-5.65425
3.56556,1.6296,-6.01015
3.56556,1.6622,-6.06142
3.56556,1.69481,-5.47088
3.56556,1.72742,-5.87355
3.56556,1.76003,-6.57169
3.56556,1.79264,-6.15727
3.56556,1.82525,-5.44676
3.56556,1.85786,-5.82476
3.56556,1.89047,-4.60905
3.56556,1.92307,-6.42139
3.56556,1.95568,-6.42477
3.56556,1.98829,-7.14312
3.56556,2.0209,-6.49303
3.56556,2.05351,-8.90982
3.56556,2.08612,-7.52614
3.56556,2.11873,-6.03082
3.56556,2.15134,-6.54893
3.56556,2.18394,-5.69217
3.56556,2.21655,-6.95662
3.56556,2.24916,-6.31341
3.56556,2.28177,-4.98732
3.56556,2.31438,-5.70184
3.56556,2.34699,-5.53024
3.56556,2.3796,-5.52308
3.59817,1.14047,-4.35633
3.59817,1.17307,-4.21724
3.59817,1.20568,-4.61612
3.59817,1.23829,-5.51402
3.59817,1.2709,-6.51415
3.59817,1.30351,-6.80396
3.59817,1.33612,-6.93294
3.59817,1.36873,-6.19015
3.59817,1.40134,-5.6561
3.59817,1.43394,-6.11671
3.59817,1.46655,-5.65869
3.59817,1.49916,-6.84285
3.59817,1.53177,-5.56874
3.59817,1.56438,-6.02435
3.59817,1.59699,-6.45007
3.59817,1.6296,-6.64581
3.59817,1.6622,-7.01284
3.59817,1.69481,-5.2342
3.59817,1.72742,-5.39266
3.59817,1.76003,-7.03816
3.59817,1.79264,-7.38853
3.59817,1.82525,-6.801
3.59817,1.85786,-6.96799
3.59817,1.89047,-5.19491
3.59817,1.92307,-8.48573
3.59817,1.95568,-9.34347
3.59817,1.98829,-8.26313
3.59817,2.0209,-6.48654
3.59817,2.05351,-6.89889
3.59817,2.08612,-6.05618
3.59817,2.11873,-6.31166
3.59817,2.15134,-5.97797
3.59817,2.18394,-5.50717
3.59817,2.21655,-5.25311
3.59817,2.24916,-4.47037
3.59817,2.28177,-4.41489
3.59817,2.31438,-5.80568
3.59817,2.34699,-5.49524
3.59817,2.3796,-5.38213
3.63078,1.14047,-3.85596
3.63078,1.17307,-4.7987
3.63078,1.20568,-4.32091
3.63078,1.23829,-5.12173
3.63078,1.2709,-5.88493
3.63078,1.30351,-6.00963
3.63078,1.33612,-5.51558
3.63078,1.36873,-6.38441
3.63078,1.40134,-4.67748
3.63078,1.43394,-5.22191
3.63078,1.46655,-5.80774
3.63078,1.49916,-6.90306
3.63078,1.53177,-5.33706
3.63078,1.56438,-6.33047
3.63078,1.59699,-6.70957
3.63078,1.6296,-6.23893
3.63078,1.6622,-6.67249
3.63078,1.69481,-5.33145
3.63078,1.72742,-5.4307
3.63078,1.76003,-7.07584
3.63078,1.79264,-7.51071
3.63078,1.82525,-7.11838
3.63078,1.85786,-6.85114
3.63078,1.89047,-5.9177
3.63078,1.92307,-8.58762
3.63078,1.95568,-7.62978
3.63078,1.98829,-6.46882
3.63078,2.0209,-5.87309
3.63078,2.05351,-6.031
3.63078,2.08612,-6.66804
3.63078,2.11873,-7.0483
3.63078,2.15134,-6.5218
3.63078,2.18394,-7.43703
3.63078,2.21655,-7.72256
3.63078,2.24916,-6.56842
3.63078,2.28177,-6.34003
3.63078,2.31438,-8.13614
3.63078,2.34699,-7.37077
3.63078,2.3796,-9.26478
3.66339,1.14047,-3.23386
3.66339,1.17307,-4.52268
3.66339,1.20568,-4.21541
3.66339,1.23829,-4.42114
3.66339,1.2709,-5.40826
3.66339,1.30351,-5.63464
3.66339,1.33612,-4.7022
3.66339,1.36873,-5.69778
3.66339,1.40134,-3.94602
3.66339,1.43394,-5.30244
3.66339,1.46655,-5.34211
3.66339,1.49916,-6.20606
3.66339,1.53177,-4.52988
3.66339,1.56438,-5.41778
3.66339,1.59699,-5.94925
3.66339,1.6296,-6.34728
3.66339,1.6622,-6.90833
3.66339,1.69481,-6.16882
3.66339,1.72742,-6.3706
3.66339,1.76003,-6.80616
3.66339,1.79264,-7.74522
3.66339,1.82525,-6.0634
3.66339,1.85786,-6.30735
3.66339,1.89047,-6.24535
3.66339,1.92307,-7.94799
3.66339,1.95568,-7.75899
3.66339,1.98829,-5.60915
3.66339,2.0209,-6.33425
3.66339,2.05351,-5.72597
3.66339,2.08612,-6.28318
3.66339,2.11873,-6.61326
3.66339,2.15134,-6.09122
3.66339,2.18394,-8.01432
3.66339,2.21655,-7.08206
3.66339,2.24916,-6.25619
3.66339,2.28177,-5.89303
3.66339,2.31438,-7.99152
3.66339,2.34699,-7.15851
3.66339,2.3796,-8.8521
3.696,1.14047,-4.3069
3.696,1.17307,-5.61775
3.696,1.20568,-6.02686
3.696,1.23829,-5.38629
3.696,1.2709,-6.27269
3.696,1.30351,-7.44941
3.696,1.33612,-5.94067
3.696,1.36873,-6.84409
3.696,1.40134,-5.64089
3.696,1.43394,-6.78124
3.696,1.46655,-6.57221
3.696,1.49916,-6.70287
3.696,1.53177,-4.99762
3.696,1.56438,-5.63654
3.696,1.59699,-6.74519
3.696,1.6296,-7.15429
3.696,1.6622,-7.05893
3.696,1.69481,-6.43444
3.696,1.72742,-6.96557
3.696,1.76003,-6.59498
3.696,1.79264,-7.72712
3.696,1.82525,-5.69282
3.696,1.85786,-5.2178
3.696,1.89047,-4.57881
3.696,1.92307,-4.0594
3.696,1.95568,-3.64495
3.696,1.98829,-3.44372
3.696,2.0209,-5.20579
3.696,2.05351,-5.68712
3.696,2.08612,-6.73897
3.696,2.11873,-7.29676
3.696,2.15134,-6.70167
3.696,2.18394,-9.66183
3.696,2.21655,-11.6097
3.696,2.24916,-9.9839
3.696,2.28177,-8.21827
3.696,2.31438,-8.10059
3.696,2.34699,-7.38567
3.696,2.3796,-0.271519
3.7286,1.14047,-5.63886
3.7286,1.17307,-5.66177
3.7286,1.20568,-5.49501
3.7286,1.23829,-5.14299
3.7286,1.2709,-6.00124
3.7286,1.30351,-7.63715
3.7286,1.33612,-6.11296
3.7286,1.36873,-5.63326
3.7286,1.40134,-4.30655
3.7286,1.43394,-6.36317
3.7286,1.46655,-6.59678
3.7286,1.49916,-5.83126
3.7286,1.53177,-4.83529
3.7286,1.56438,-5.88846
3.7286,1.59699,-6.89468
3.7286,1.6296,-7.26564
3.7286,1.6622,-6.44399
3.7286,1.69481,-6.11789
3.7286,1.72742,-8.29176
3.7286,1.76003,-7.5901
3.7286,1.79264,-9.49731
3.7286,1.82525,-9.37757
3.7286,1.85786,-7.29249
3.7286,1.89047,-7.61383
3.7286,1.92307,-6.8438
3.7286,1.95568,-7.57052
3.7286,1.98829,-4.89627
3.7286,2.0209,-8.26808
3.7286,2.05351,-7.43114
3.7286,2.08612,-8.88429
3.7286,2.11873,-8.69284
3.7286,2.15134,-7.05446
3.7286,2.18394,-8.55978
3.7286,2.21655,-10.6409
3.7286,2.24916,-10.3588
3.7286,2.28177,-9.30966
3.7286,2.31438,-9.04941
3.7286,2.34699,-9.49751
3.7286,2.3796,-9.68883
3.76121,1.14047,-6.72789
3.76121,1.17307,-5.93175
3.76121,1.20568,-5.13178
3.76121,1.23829,-4.75828
3.76121,1.2709,-4.47903
3.76121,1.30351,-4.9964
3.76121,1.33612,-5.12856
3.76121,1.36873,-6.59329
3.76121,1.40134,-5.4715
3.76121,1.43394,-6.82007
3.76121,1.46655,-9.03008
3.76121,1.49916,-6.67056
3.76121,1.53177,-6.089
3.76121,1.56438,-6.28066
3.76121,1.59699,-6.83844
3.76121,1.6296,-6.70264
3.76121,1.6622,-4.80583
3.76121,1.69481,-4.84775
3.76121,1.72742,-6.45157
3.76121,1.76003,-5.81017
3.76121,1.79264,-6.85624
3.76121,1.82525,-6.48922
3.76121,1.85786,-5.86813
3.76121,1.89047,-6.68583
3.76121,1.92307,-6.04313
3.76121,1.95568,-6.20319
3.76121,1.98829,-5.57349
3.76121,2.0209,-7.51977
3.76121,2.05351,-6.83456
3.76121,2.08612,-5.68204
3.76121,2.11873,-4.78495
3.76121,2.15134,-3.61791
3.76121,2.18394,-3.5571
3.76121,2.21655,-3.46172
3.76121,2.24916,-4.60857
3.76121,2.28177,-5.03175
3.76121,2.31438,-5.06129
3.76121,2.34699,-4.75574
3.76121,2.3796,-5.01897
3.79382,1.14047,-6.79209
3.79382,1.17307,-6.95573
3.79382,1.20568,-8.26009
3.79382,1.23829,-6.15081
3.79382,1.2709,-6.71811
3.79382,1.30351,-8.1129
3.79382,1.33612,-7.288
3.79382,1.36873,-8.17411
3.79382,1.40134,-6.29908
3.79382,1.43394,-6.52546
3.79382,1.46655,-9.90443
3.79382,1.49916,-6.68821
3.79382,1.53177,-7.85627
3.79382,1.56438,-6.54541
3.79382,1.59699,-7.51228
3.79382,1.6296,-7.75476
3.79382,1.6622,-6.43746
3.79382,1.69481,-5.61707
3.79382,1.72742,-6.48305
3.79382,1.76003,-5.52779
3.79382,1.79264,-7.24831
3.79382,1.82525,-7.92347
3.79382,1.85786,-8.11218
3.79382,1.89047,-8.44388
3.79382,1.92307,-8.05854
3.79382,1.95568,-7.02391
3.79382,1.98829,-5.49171
3.79382,2.0209,-6.21259
3.79382,2.05351,-6.1588
3.79382,2.08612,-5.98428
3.79382,2.11873,-4.98362
3.79382,2.15134,-4.87768
3.79382,2.18394,-5.16016
3.79382,2.21655,-5.62817
3.79382,2.24916,-7.52691
3.79382,2.28177,-9.00557
3.79382,2.31438,-9.40755
3.79382,2.34699,-8.98133
3.79382,2.3796,-9.17863
3.82643,1.14047,-6.59862
3.82643,1.17307,-6.91297
3.82643,1.20568,-5.93166
3.82643,1.23829,-7.06412
3.82643,1.2709,-6.47095
3.82643,1.30351,-8.4512
3.82643,1.33612,-8.82645
3.82643,1.36873,-8.23944
3.82643,1.40134,-6.62531
3.82643,1.43394,-5.77644
3.82643,1.46655,-8.63937
3.82643,1.49916,-6.91909
3.82643,1.53177,-6.35155
3.82643,1.56438,-5.98972
3.82643,1.59699,-7.61416
3.82643,1.6296,-8.29537
3.82643,1.6622,-8.1102
3.82643,1.69481,-6.26521
3.82643,1.72742,-6.50083
3.82643,1.76003,-5.83234
3.82643,1.79264,-6.82368
3.82643,1.82525,-5.92076
3.82643,1.85786,-6.89844
3.82643,1.89047,-4.82061
3.82643,1.92307,-6.91762
3.82643,1.95568,-7.17584
3.82643,1.98829,-7.9897
3.82643,2.0209,-7.27615
3.82643,2.05351,-7.90978
3.82643,2.08612,-8.78312
3.82643,2.11873,-8.7339
3.82643,2.15134,-9.2642
3.82643,2.18394,-8.74637
3.82643,2.21655,-8.65218
3.82643,2.24916,-8.09222
3.82643,2.28177,-6.35772
3.82643,2.31438,-5.77261
3.82643,2.34699,-5.63779
3.82643,2.3796,-5.99205
3.85904,1.14047,-6.13142
3.85904,1.17307,-5.24625
3.85904,1.20568,-7.10451
3.85904,1.23829,-5.91187
3.85904,1.2709,-4.90154
3.85904,1.30351,-6.40046
3.85904,1.33612,-8.19783
3.85904,1.36873,-6.29195
3.85904,1.40134,-5.03774
3.85904,1.43394,-4.00598
3.85904,1.46655,-4.64524
3.85904,1.49916,-4.71933
3.85904,1.53177,-5.01692
3.85904,1.56438,-6.23394
3.85904,1.59699,-6.96886
3.85904,1.6296,-6.56945
3.85904,1.6622,-7.43129
3.85904,1.69481,-6.68746
3.85904,1.72742,-5.76946
3.85904,1.76003,-5.34737
3.85904,1.79264,-6.35144
3.85904,1.82525,-5.59536
3.85904,1.85786,-7.54657
3.85904,1.89047,-4.2508
3.85904,1.92307,-5.73056
3.85904,1.95568,-4.94531
3.85904,1.98829,-4.90209
3.85904,2.0209,-3.56602
3.85904,2.05351,-3.66979
3.85904,2.08612,-4.76206
3.85904,2.11873,-5.72401
3.85904,2.15134,-6.13129
3.85904,2.18394,-6.60253
3.85904,2.21655,-5.83802
3.85904,2.24916,-6.25826
3.85904,2.28177,-5.75957
3.85904,2.31438,-6.17534
3.85904,2.34699,-6.66361
3.85904,2.3796,-7.03772
3.89165,1.14047,-5.08619
3.89165,1.17307,-6.12164
3.89165,1.20568,-7.84431
3.89165,1.23829,-6.97357
3.89165,1.2709,-5.3809
3.89165,1.30351,-5.88453
3.89165,1.33612,-6.59857
3.89165,1.36873,-6.04113
3.89165,1.40134,-5.76823
3.89165,1.43394,-5.53512
3.89165,1.46655,-6.42952
3.89165,1.49916,-7.18594
3.89165,1.53177,-6.79117
3.89165,1.56438,-6.87244
3.89165,1.59699,-6.63469
3.89165,1.6296,-5.7077
3.89165,1.6622,-6.04031
3.89165,1.69481,-5.76917
3.89165,1.72742,-5.59665
3.89165,1.76003,-6.00029
3.89165,1.79264,-5.69691
3.89165,1.82525,-5.84039
3.89165,1.85786,-7.94451
3.89165,1.89047,-6.5093
3.89165,1.92307,-5.84975
3.89165,1.95568,-5.43137
3.89165,1.98829,-5.32547
3.89165,2.0209,-4.05618
3.89165,2.05351,-3.89336
3.89165,2.08612,-4.29369
3.89165,2.11873,-4.76582
3.89165,2.15134,-5.24464
3.89165,2.18394,-6.52237
3.89165,2.21655,-5.80872
3.89165,2.24916,-5.85411
3.89165,2.28177,-6.47619
3.89165,2.31438,-6.51102
3.89165,2.34699,-9.71104
3.89165,2.3796,-9.96504
3.92426,1.14047,-2.54164
3.92426,1.17307,-0.444654
3.92426,1.20568,-45.6071
3.92426,1.23829,-45.408
3.92426,1.2709,-45.3174
3.92426,1.30351,-45.1369
3.92426,1.33612,-44.4469
3.92426,1.36873,-18.7975
3.92426,1.40134,-6.77242
3.92426,1.43394,-2.87506
3.92426,1.46655,1.10319
3.92426,1.49916,2.62589
3.92426,1.53177,0.498122
3.92426,1.56438,0.212899
3.92426,1.59699,-0.523817
3.92426,1.6296,-2.18847
3.92426,1.6622,-4.28132
3.92426,1.69481,-1.47617
3.92426,1.72742,-0.134126
3.92426,1.76003,0.340552
3.92426,1.79264,0.480669
3.92426,1.82525,0.302897
3.92426,1.85786,-6.41572
3.92426,1.89047,-16.7065
3.92426,1.92307,-13.6511
3.92426,1.95568,-11.1815
3.92426,1.98829,-7.84597
3.92426,2.0209,-12.5041
3.92426,2.05351,-55.71
3.92426,2.08612,-27.7662
3.92426,2.11873,-22.457
3.92426,2.15134,-27.4937
3.92426,2.18394,-5.56692
3.92426,2.21655,-2.33768
3.92426,2.24916,-0.919714
3.92426,2.28177,-0.0278145
3.92426,2.31438,-0.567763
3.92426,2.34699,-0.666643
3.92426,2.3796,-9.90906
