x,y,z
3.03031,1.46976,0.632978
3.03031,1.4828,0.551304
3.03031,1.49585,0.482991
3.03031,1.50889,0.429558
3.03031,1.52193,0.419976
3.03031,1.53498,0.201712
3.03031,1.54802,0.346493
3.03031,1.56107,0.882
3.03031,1.57411,0.55869
3.03031,1.58715,0.335845
3.03031,1.6002,0.942407
3.03031,1.61324,0.749948
3.03031,1.62628,0.908685
3.03031,1.63933,1.04003
3.03031,1.65237,1.10569
3.03031,1.66541,1.18311
3.03031,1.67846,1.62047
3.03031,1.6915,1.22544
3.03031,1.70454,1.52036
3.03031,1.71759,1.55154
3.03031,1.73063,1.25729
3.03031,1.74367,1.51749
3.03031,1.75672,1.55441
3.03031,1.76976,1.37851
3.03031,1.7828,1.47022
3.03031,1.79585,1.3723
3.03031,1.80889,1.36132
3.03031,1.82193,1.34487
3.03031,1.83498,1.45783
3.03031,1.84802,1.64022
3.03031,1.86107,1.5986
3.03031,1.87411,1.42461
3.03031,1.88715,1.64741
3.03031,1.9002,1.45805
3.03031,1.91324,1.31164
3.03031,1.95237,1.38426
3.03031,1.96541,1.07823
3.03031,1.97846,0.73046
3.03031,1.9915,0.851071
3.03031,2.00454,1.06512
3.03031,2.01759,0.567532
3.03031,2.03063,0.489394
3.03031,2.04367,0.236748
3.03031,2.06976,0.440958
3.03031,2.0828,0.463251
3.03031,2.09585,0.124559
3.03031,2.10889,0.601708
3.03031,2.12193,0.486511
3.03031,2.14802,0.30221
3.03031,2.16107,0.920647
3.03031,2.17411,0.879852
3.03031,2.18715,0.979325
3.03031,2.2002,1.08342
3.03031,2.21324,1.11393
3.03031,2.22628,1.18615
3.03031,2.25237,1.16462
3.03031,2.26541,1.48904
3.03031,2.27846,0.895407
3.03031,2.2915,0.851307
3.03031,2.31759,0.851926
3.03031,2.33063,0.418291
3.03031,2.35672,0.503573
3.03031,2.36976,0.493618
3.04336,1.13063,0.950497
3.04336,1.14367,0.817014
3.04336,1.15672,0.907373
3.04336,1.16976,1.2883
3.04336,1.1828,1.38644
3.04336,1.19585,1.84543
3.04336,1.20889,1.95149
3.04336,1.22193,2.07035
3.04336,1.23498,2.39909
3.04336,1.24802,2.39206
3.04336,1.26107,2.31873
3.04336,1.27411,2.24701
3.04336,1.28715,2.2705
3.04336,1.3002,1.88969
3.04336,1.31324,2.02767
3.04336,1.32628,1.87046
3.04336,1.33933,1.76722
3.04336,1.35237,1.60459
3.04336,1.36541,1.50492
3.04336,1.37846,1.32544
3.04336,1.3915,1.35972
3.04336,1.40454,1.16266
3.04336,1.41759,0.981558
3.04336,1.43063,1.15334
3.04336,1.44367,0.896373
3.04336,1.45672,0.733615
3.04336,1.46976,0.697132
3.04336,1.4828,0.601897
3.04336,1.49585,0.510025
3.04336,1.50889,0.43532
3.04336,1.52193,0.402915
3.04336,1.53498,0.252794
3.04336,1.54802,0.193496
3.04336,1.56107,0.373357
3.04336,1.57411,0.312011
3.04336,1.58715,0.335869
3.04336,1.6002,0.559299
3.04336,1.61324,0.53154
3.04336,1.62628,0.791488
3.04336,1.63933,0.918331
3.04336,1.65237,0.946675
3.04336,1.66541,1.10293
3.04336,1.67846,1.39031
3.04336,1.6915,1.29603
3.04336,1.70454,1.52846
3.04336,1.71759,1.63011
3.04336,1.73063,1.42617
3.04336,1.74367,1.55453
3.04336,1.75672,1.57223
3.04336,1.76976,1.48264
3.04336,1.7828,1.4247
3.04336,1.79585,1.37266
3.04336,1.80889,1.36088
3.04336,1.82193,1.33853
3.04336,1.83498,1.36555
3.04336,1.84802,1.42084
3.04336,1.86107,1.31221
3.04336,1.87411,1.383
3.04336,1.88715,1.30784
3.04336,1.9002,1.13505
3.04336,1.91324,1.13982
3.04336,1.92628,1.01436
3.04336,1.93933,1.14768
3.04336,1.95237,1.097
3.04336,1.96541,0.927922
3.04336,1.97846,0.780116
3.04336,1.9915,0.716537
3.04336,2.00454,0.978061
3.04336,2.01759,0.606439
3.04336,2.03063,0.544636
3.04336,2.04367,0.435491
3.04336,2.05672,0.497692
3.04336,2.06976,0.479972
3.04336,2.0828,0.5249
3.04336,2.09585,0.455361
3.04336,2.10889,0.633646
3.04336,2.12193,0.703875
3.04336,2.13498,0.70753
3.04336,2.14802,0.800038
3.04336,2.16107,1.08414
3.04336,2.17411,1.20934
3.04336,2.18715,1.04381
3.04336,2.2002,1.22502
3.04336,2.21324,1.18726
3.04336,2.22628,1.25057
3.04336,2.23933,1.23139
3.04336,2.25237,1.22192
3.04336,2.26541,1.2975
3.04336,2.27846,1.02502
3.04336,2.2915,1.02542
3.04336,2.30454,0.766434
3.04336,2.31759,0.866627
3.04336,2.33063,0.676107
3.04336,2.34367,0.695815
3.04336,2.35672,0.56824
3.04336,2.36976,0.546102
3.0564,1.13063,1.05131
3.0564,1.14367,0.832022
3.0564,1.15672,0.889872
3.0564,1.16976,1.13038
3.0564,1.1828,1.40199
3.0564,1.19585,1.73825
3.0564,1.20889,2.00062
3.0564,1.22193,2.31918
3.0564,1.23498,2.22732
3.0564,1.24802,2.3906
3.0564,1.26107,2.31267
3.0564,1.27411,2.18692
3.0564,1.28715,2.15893
3.0564,1.3002,2.08948
3.0564,1.31324,1.97563
3.0564,1.32628,1.95425
3.0564,1.33933,1.72899
3.0564,1.35237,1.69178
3.0564,1.36541,1.64664
3.0564,1.37846,1.57387
3.0564,1.3915,1.5883
3.0564,1.40454,1.41389
3.0564,1.41759,1.13323
3.0564,1.43063,1.36706
3.0564,1.44367,1.13361
3.0564,1.45672,0.963926
3.0564,1.46976,0.950857
3.0564,1.4828,0.718288
3.0564,1.49585,0.554641
3.0564,1.50889,0.464982
3.0564,1.52193,0.381578
3.0564,1.53498,0.257803
3.0564,1.54802,0.142064
3.0564,1.56107,0.291501
3.0564,1.57411,0.421328
3.0564,1.58715,0.169982
3.0564,1.6002,0.53342
3.0564,1.61324,0.379818
3.0564,1.62628,0.709687
3.0564,1.63933,0.857899
3.0564,1.65237,0.94353
3.0564,1.66541,1.18333
3.0564,1.67846,1.6869
3.0564,1.6915,1.33187
3.0564,1.70454,1.73172
3.0564,1.71759,1.62635
3.0564,1.73063,1.41489
3.0564,1.74367,1.66114
3.0564,1.75672,1.71885
3.0564,1.76976,1.68148
3.0564,1.7828,1.65995
3.0564,1.79585,1.47698
3.0564,1.80889,1.35797
3.0564,1.82193,1.35077
3.0564,1.83498,1.45878
3.0564,1.84802,1.33246
3.0564,1.86107,1.23561
3.0564,1.87411,1.21373
3.0564,1.88715,1.12753
3.0564,1.9002,0.923559
3.0564,1.91324,0.824288
3.0564,1.92628,0.870125
3.0564,1.93933,0.792348
3.0564,1.95237,0.944877
3.0564,1.96541,0.719402
3.0564,1.97846,0.640032
3.0564,1.9915,0.589147
3.0564,2.00454,0.7592
3.0564,2.01759,0.544849
3.0564,2.03063,0.527632
3.0564,2.04367,0.385781
3.0564,2.05672,0.972108
3.0564,2.06976,0.995325
3.0564,2.0828,1.07843
3.0564,2.09585,1.25243
3.0564,2.10889,1.19407
3.0564,2.12193,1.25217
3.0564,2.13498,1.61782
3.0564,2.14802,1.55278
3.0564,2.16107,1.84871
3.0564,2.17411,1.74722
3.0564,2.18715,1.58484
3.0564,2.2002,1.34195
3.0564,2.21324,1.97897
3.0564,2.22628,1.71466
3.0564,2.23933,1.89641
3.0564,2.25237,1.53638
3.0564,2.26541,1.77537
3.0564,2.27846,1.22452
3.0564,2.2915,1.0282
3.0564,2.30454,1.46298
3.0564,2.31759,1.02374
3.0564,2.33063,0.843085
3.0564,2.35672,0.866895
3.06944,1.13063,1.46978
3.06944,1.14367,1.0986
3.06944,1.15672,1.29231
3.06944,1.16976,1.30829
3.06944,1.1828,1.49956
3.06944,1.19585,1.87704
3.06944,1.20889,1.966
3.06944,1.22193,2.23858
3.06944,1.23498,2.21842
3.06944,1.24802,2.24198
3.06944,1.26107,2.43634
3.06944,1.27411,2.24235
3.06944,1.28715,2.18015
3.06944,1.3002,2.22848
3.06944,1.31324,2.226
3.06944,1.32628,2.14873
3.06944,1.33933,1.95519
3.06944,1.35237,1.92338
3.06944,1.36541,1.90501
3.06944,1.37846,1.71042
3.06944,1.3915,1.89737
3.06944,1.40454,1.76658
3.06944,1.41759,1.48568
3.06944,1.43063,1.6275
3.06944,1.44367,1.40233
3.06944,1.45672,1.23897
3.06944,1.46976,1.21228
3.06944,1.4828,0.94656
3.06944,1.49585,0.750804
3.06944,1.50889,0.559754
3.06944,1.52193,0.40606
3.06944,1.53498,0.216995
3.06944,1.54802,0.137502
3.06944,1.56107,0.205265
3.06944,1.57411,0.186903
3.06944,1.58715,0.155546
3.06944,1.6002,0.333194
3.06944,1.61324,0.408666
3.06944,1.62628,0.725889
3.06944,1.63933,0.879119
3.06944,1.65237,0.928239
3.06944,1.66541,1.14072
3.06944,1.67846,1.76127
3.06944,1.6915,1.47667
3.06944,1.70454,1.87238
3.06944,1.71759,2.12666
3.06944,1.73063,1.53545
3.06944,1.74367,2.0291
3.06944,1.75672,1.97856
3.06944,1.76976,1.81314
3.06944,1.7828,1.70261
3.06944,1.79585,1.70092
3.06944,1.80889,1.51779
3.06944,1.82193,1.50218
3.06944,1.83498,1.47729
3.06944,1.84802,1.356
3.06944,1.86107,1.15046
3.06944,1.87411,1.12626
3.06944,1.88715,1.0205
3.06944,1.9002,0.949306
3.06944,1.91324,0.738179
3.06944,1.92628,0.793603
3.06944,1.93933,0.742062
3.06944,1.95237,0.726843
3.06944,1.96541,0.652279
3.06944,1.97846,0.607119
3.06944,1.9915,0.752826
3.06944,2.00454,0.84242
3.06944,2.01759,0.763601
3.06944,2.03063,0.791843
3.06944,2.04367,0.743384
3.06944,2.05672,1.40545
3.06944,2.06976,1.35862
3.06944,2.0828,1.48385
3.06944,2.09585,1.82531
3.06944,2.10889,1.60794
3.06944,2.12193,2.08947
3.06944,2.13498,2.47303
3.06944,2.14802,2.69114
3.06944,2.16107,2.60271
3.06944,2.17411,2.40381
3.06944,2.18715,2.08846
3.06944,2.2002,2.32685
3.06944,2.21324,2.43929
3.06944,2.22628,2.20008
3.06944,2.23933,2.14221
3.06944,2.25237,1.85475
3.06944,2.26541,1.85114
3.06944,2.27846,1.50732
3.06944,2.2915,1.65992
3.06944,2.30454,1.53605
3.06944,2.31759,1.1937
3.06944,2.33063,1.00923
3.06944,2.34367,1.26829
3.06944,2.35672,1.06801
3.06944,2.36976,1.50284
3.08249,1.13063,1.99937
3.08249,1.14367,1.69898
3.08249,1.15672,1.66646
3.08249,1.16976,1.74602
3.08249,1.1828,1.7203
3.08249,1.19585,2.24358
3.08249,1.20889,2.04414
3.08249,1.22193,2.29449
3.08249,1.23498,2.56064
3.08249,1.24802,2.3152
3.08249,1.26107,2.78999
3.08249,1.27411,2.30471
3.08249,1.28715,2.27334
3.08249,1.3002,2.41168
3.08249,1.31324,2.24352
3.08249,1.32628,2.06331
3.08249,1.33933,2.03968
3.08249,1.35237,2.02225
3.08249,1.36541,1.95151
3.08249,1.37846,1.8588
3.08249,1.3915,1.97162
3.08249,1.40454,1.90886
3.08249,1.41759,1.61873
3.08249,1.43063,1.77418
3.08249,1.44367,1.5561
3.08249,1.45672,1.39217
3.08249,1.46976,1.34147
3.08249,1.4828,1.02344
3.08249,1.49585,0.86879
3.08249,1.50889,0.609008
3.08249,1.52193,0.442973
3.08249,1.53498,0.269682
3.08249,1.54802,0.103219
3.08249,1.56107,0.138129
3.08249,1.57411,0.142771
3.08249,1.58715,0.108458
3.08249,1.6002,0.269428
3.08249,1.61324,0.33031
3.08249,1.62628,0.719427
3.08249,1.63933,0.849086
3.08249,1.65237,0.89003
3.08249,1.66541,1.33609
3.08249,1.67846,1.57911
3.08249,1.6915,1.70993
3.08249,1.70454,2.34786
3.08249,1.71759,2.14304
3.08249,1.73063,1.79812
3.08249,1.74367,2.4127
3.08249,1.75672,2.54592
3.08249,1.76976,2.32444
3.08249,1.7828,2.2179
3.08249,1.79585,2.02507
3.08249,1.80889,1.7926
3.08249,1.82193,1.80797
3.08249,1.83498,1.76917
3.08249,1.84802,1.47895
3.08249,1.86107,1.28679
3.08249,1.87411,1.1972
3.08249,1.88715,0.956628
3.08249,1.9002,0.76618
3.08249,1.91324,0.58527
3.08249,1.92628,0.750171
3.08249,1.93933,0.349649
3.08249,1.95237,0.508511
3.08249,1.96541,0.391638
3.08249,1.97846,0.419971
3.08249,1.9915,0.485075
3.08249,2.00454,0.810022
3.08249,2.01759,0.597771
3.08249,2.03063,0.789677
3.08249,2.04367,0.94011
3.08249,2.05672,1.04732
3.08249,2.06976,1.90208
3.08249,2.0828,1.89596
3.08249,2.09585,1.61772
3.08249,2.10889,2.2716
3.08249,2.12193,2.30392
3.08249,2.13498,2.22088
3.08249,2.14802,2.49203
3.08249,2.16107,3.05802
3.08249,2.17411,2.51673
3.08249,2.18715,2.20244
3.08249,2.2002,2.62239
3.08249,2.21324,2.68945
3.08249,2.22628,2.11229
3.08249,2.23933,2.07698
3.08249,2.25237,2.11999
3.08249,2.26541,2.0928
3.08249,2.27846,1.65264
3.08249,2.2915,1.81867
3.08249,2.30454,1.55164
3.08249,2.31759,1.47085
3.08249,2.33063,1.27705
3.08249,2.34367,1.54123
3.08249,2.35672,1.34078
3.08249,2.36976,1.89735
3.09553,1.13063,2.6497
3.09553,1.14367,2.34448
3.09553,1.15672,2.57176
3.09553,1.16976,2.4063
3.09553,1.1828,2.54836
3.09553,1.19585,2.68919
3.09553,1.20889,2.72766
3.09553,1.22193,2.85461
3.09553,1.23498,2.87288
3.09553,1.24802,2.81738
3.09553,1.26107,3.0843
3.09553,1.27411,2.66552
3.09553,1.28715,2.62424
3.09553,1.3002,2.60157
3.09553,1.31324,2.55751
3.09553,1.32628,2.46856
3.09553,1.33933,2.39658
3.09553,1.35237,2.31786
3.09553,1.36541,2.23383
3.09553,1.37846,2.10837
3.09553,1.3915,2.10279
3.09553,1.40454,2.01763
3.09553,1.41759,1.71344
3.09553,1.43063,1.78773
3.09553,1.44367,1.55965
3.09553,1.45672,1.35123
3.09553,1.46976,1.24596
3.09553,1.4828,1.00086
3.09553,1.49585,0.742008
3.09553,1.50889,0.542317
3.09553,1.52193,0.393247
3.09553,1.53498,0.212115
3.09553,1.54802,0.119878
3.09553,1.56107,0.059378
3.09553,1.57411,0.0613202
3.09553,1.58715,0.1174
3.09553,1.6002,0.270815
3.09553,1.61324,0.327264
3.09553,1.62628,0.650258
3.09553,1.63933,0.777641
3.09553,1.65237,1.10631
3.09553,1.66541,1.36251
3.09553,1.67846,1.85339
3.09553,1.6915,1.86192
3.09553,1.70454,2.22859
3.09553,1.71759,2.61596
3.09553,1.73063,2.35302
3.09553,1.74367,2.68661
3.09553,1.75672,2.80685
3.09553,1.76976,2.69928
3.09553,1.7828,2.67843
3.09553,1.79585,2.36845
3.09553,1.80889,2.23445
3.09553,1.82193,2.01844
3.09553,1.83498,1.88388
3.09553,1.84802,1.61885
3.09553,1.86107,1.27526
3.09553,1.87411,1.16787
3.09553,1.88715,0.921055
3.09553,1.9002,0.71762
3.09553,1.91324,0.516531
3.09553,1.92628,0.444194
3.09553,1.93933,0.435852
3.09553,1.95237,0.388485
3.09553,1.96541,0.450729
3.09553,1.97846,0.579582
3.09553,1.9915,0.70066
3.09553,2.00454,0.962279
3.09553,2.01759,1.08899
3.09553,2.03063,1.30961
3.09553,2.04367,1.55054
3.09553,2.05672,2.06578
3.09553,2.06976,2.41816
3.09553,2.0828,2.51014
3.09553,2.09585,2.82623
3.09553,2.10889,2.99855
3.09553,2.12193,3.32326
3.09553,2.13498,3.2808
3.09553,2.14802,3.55246
3.09553,2.16107,3.82353
3.09553,2.17411,3.32361
3.09553,2.18715,3.32111
3.09553,2.2002,3.45442
3.09553,2.21324,3.38956
3.09553,2.22628,3.06837
3.09553,2.23933,2.96207
3.09553,2.25237,2.58634
3.09553,2.26541,2.59314
3.09553,2.27846,2.23295
3.09553,2.2915,2.48789
3.09553,2.30454,2.21841
3.09553,2.31759,2.21621
3.09553,2.33063,1.98442
3.09553,2.34367,2.1419
3.09553,2.35672,2.15081
3.09553,2.36976,2.4207
3.10857,1.13063,3.21783
3.10857,1.14367,3.047
3.10857,1.15672,3.37313
3.10857,1.16976,2.9869
3.10857,1.1828,3.15308
3.10857,1.19585,3.20199
3.10857,1.20889,3.0781
3.10857,1.22193,3.42517
3.10857,1.23498,3.4637
3.10857,1.24802,3.27503
3.10857,1.26107,3.57446
3.10857,1.27411,3.28286
3.10857,1.28715,3.09873
3.10857,1.3002,3.06366
3.10857,1.31324,2.77976
3.10857,1.32628,2.8787
3.10857,1.33933,2.41261
3.10857,1.35237,2.57278
3.10857,1.36541,2.46513
3.10857,1.37846,2.38246
3.10857,1.3915,2.36971
3.10857,1.40454,2.25712
3.10857,1.41759,2.02699
3.10857,1.43063,1.94471
3.10857,1.44367,1.75082
3.10857,1.45672,1.63954
3.10857,1.46976,1.37739
3.10857,1.4828,1.09174
3.10857,1.49585,0.925426
3.10857,1.50889,0.627157
3.10857,1.52193,0.433266
3.10857,1.53498,0.32235
3.10857,1.54802,0.12749
3.10857,1.56107,0.0581967
3.10857,1.57411,0.0744751
3.10857,1.58715,0.207946
3.10857,1.6002,0.185837
3.10857,1.61324,0.412507
3.10857,1.62628,0.687199
3.10857,1.63933,0.803222
3.10857,1.65237,0.782029
3.10857,1.66541,1.3644
3.10857,1.67846,1.92049
3.10857,1.6915,1.67291
3.10857,1.70454,2.64335
3.10857,1.71759,2.66414
3.10857,1.73063,2.07694
3.10857,1.74367,2.87327
3.10857,1.75672,3.16042
3.10857,1.76976,2.63754
3.10857,1.7828,2.98819
3.10857,1.79585,2.5882
3.10857,1.80889,2.25066
3.10857,1.82193,2.25195
3.10857,1.83498,2.1415
3.10857,1.84802,1.80006
3.10857,1.86107,1.39346
3.10857,1.87411,1.32002
3.10857,1.88715,0.887277
3.10857,1.9002,0.782888
3.10857,1.91324,0.473983
3.10857,1.92628,0.584077
3.10857,1.95237,0.571674
3.10857,1.96541,0.640415
3.10857,1.97846,0.593126
3.10857,1.9915,0.892578
3.10857,2.00454,1.32261
3.10857,2.03063,1.39284
3.10857,2.04367,1.57307
3.10857,2.06976,2.90091
3.10857,2.0828,3.00251
3.10857,2.09585,3.76456
3.10857,2.10889,3.60225
3.10857,2.12193,3.97383
3.10857,2.14802,4.32617
3.10857,2.16107,4.2086
3.10857,2.17411,3.8174
3.10857,2.18715,3.19712
3.10857,2.2002,3.67785
3.10857,2.21324,3.92637
3.10857,2.25237,2.93863
3.10857,2.26541,2.83326
3.10857,2.27846,2.53935
3.10857,2.2915,3.23863
3.10857,2.31759,2.07035
3.10857,2.33063,2.55564
3.10857,2.35672,2.39088
3.10857,2.36976,2.96877
3.12162,1.13063,3.56579
3.12162,1.14367,3.99838
3.12162,1.15672,4.13393
3.12162,1.16976,3.62964
3.12162,1.1828,3.77092
3.12162,1.19585,3.88087
3.12162,1.20889,3.74368
3.12162,1.22193,4.05661
3.12162,1.23498,3.96853
3.12162,1.24802,3.55722
3.12162,1.26107,4.07955
3.12162,1.27411,3.48183
3.12162,1.28715,3.2291
3.12162,1.3002,3.19262
3.12162,1.31324,3.15247
3.12162,1.32628,2.94823
3.12162,1.33933,2.63493
3.12162,1.35237,2.49762
3.12162,1.36541,2.52484
3.12162,1.37846,2.3245
3.12162,1.3915,2.32832
3.12162,1.40454,2.17751
3.12162,1.41759,1.90515
3.12162,1.43063,1.87649
3.12162,1.44367,1.65983
3.12162,1.45672,1.50399
3.12162,1.46976,1.24927
3.12162,1.4828,1.00111
3.12162,1.49585,0.792099
3.12162,1.50889,0.558277
3.12162,1.52193,0.423174
3.12162,1.53498,0.252809
3.12162,1.54802,0.100865
3.12162,1.56107,0.0352129
3.12162,1.57411,0.080756
3.12162,1.58715,0.242917
3.12162,1.6002,0.342725
3.12162,1.61324,0.477731
3.12162,1.62628,0.805365
3.12162,1.63933,1.02345
3.12162,1.65237,0.927224
3.12162,1.66541,1.66984
3.12162,1.67846,2.22781
3.12162,1.6915,2.29742
3.12162,1.70454,2.95174
3.12162,1.71759,3.2159
3.12162,1.73063,2.64915
3.12162,1.74367,3.48482
3.12162,1.75672,3.66717
3.12162,1.76976,3.53823
3.12162,1.7828,3.5193
3.12162,1.79585,2.80473
3.12162,1.80889,2.61333
3.12162,1.82193,2.42866
3.12162,1.83498,2.33431
3.12162,1.84802,1.87235
3.12162,1.86107,1.4436
3.12162,1.87411,1.1961
3.12162,1.88715,0.797264
3.12162,1.9002,0.677061
3.12162,1.91324,0.426369
3.12162,1.92628,0.439269
3.12162,1.93933,0.493092
3.12162,1.95237,0.678258
3.12162,1.96541,0.763344
3.12162,1.97846,0.90875
3.12162,1.9915,1.12135
3.12162,2.00454,1.81535
3.12162,2.01759,2.07767
3.12162,2.03063,2.40023
3.12162,2.04367,3.0387
3.12162,2.05672,4.40556
3.12162,2.06976,3.99788
3.12162,2.0828,4.42334
3.12162,2.09585,5.28066
3.12162,2.10889,5.0972
3.12162,2.12193,5.02734
3.12162,2.13498,6.09843
3.12162,2.14802,5.30174
3.12162,2.16107,4.679
3.12162,2.17411,4.76197
3.12162,2.18715,4.18587
3.12162,2.2002,4.74444
3.12162,2.21324,4.38523
3.12162,2.22628,3.02543
3.12162,2.25237,3.26617
3.12162,2.26541,3.41598
3.12162,2.27846,3.01947
3.12162,2.2915,4.67061
3.12162,2.30454,4.08081
3.12162,2.31759,3.13473
3.12162,2.33063,3.58045
3.12162,2.34367,4.53715
3.12162,2.35672,3.72823
3.12162,2.36976,3.76198
3.13466,1.14367,4.64497
3.13466,1.15672,4.67073
3.13466,1.16976,4.42483
3.13466,1.1828,4.55067
3.13466,1.19585,4.55225
3.13466,1.20889,4.41473
3.13466,1.22193,4.60441
3.13466,1.23498,4.37649
3.13466,1.24802,3.90675
3.13466,1.26107,4.12438
3.13466,1.27411,3.85596
3.13466,1.28715,3.5323
3.13466,1.3002,3.55166
3.13466,1.31324,3.23962
3.13466,1.32628,3.20297
3.13466,1.33933,3.00331
3.13466,1.35237,2.71003
3.13466,1.36541,2.50749
3.13466,1.37846,2.24746
3.13466,1.3915,2.19754
3.13466,1.40454,1.97674
3.13466,1.41759,1.71685
3.13466,1.43063,1.47087
3.13466,1.44367,1.2512
3.13466,1.45672,1.07579
3.13466,1.46976,0.850807
3.13466,1.4828,0.673192
3.13466,1.49585,0.540785
3.13466,1.50889,0.37252
3.13466,1.52193,0.241812
3.13466,1.53498,0.17823
3.13466,1.54802,0.108113
3.13466,1.56107,0.0862603
3.13466,1.57411,0.0763955
3.13466,1.58715,0.283181
3.13466,1.6002,0.334684
3.13466,1.61324,0.544777
3.13466,1.62628,0.892778
3.13466,1.63933,1.08652
3.13466,1.65237,1.54177
3.13466,1.66541,1.96618
3.13466,1.67846,2.4827
3.13466,1.6915,2.37415
3.13466,1.70454,3.43228
3.13466,1.71759,3.39074
3.13466,1.73063,3.19207
3.13466,1.74367,4.00016
3.13466,1.75672,4.16175
3.13466,1.76976,4.11943
3.13466,1.7828,3.52743
3.13466,1.79585,3.43154
3.13466,1.80889,3.07156
3.13466,1.82193,2.83129
3.13466,1.83498,2.57803
3.13466,1.84802,2.28836
3.13466,1.86107,1.55595
3.13466,1.87411,1.47613
3.13466,1.88715,0.92433
3.13466,1.9002,0.649316
3.13466,1.91324,0.395456
3.13466,1.92628,0.383115
3.13466,1.93933,0.320377
3.13466,1.95237,0.561268
3.13466,1.96541,0.457292
3.13466,1.97846,0.81982
3.13466,1.9915,1.20819
3.13466,2.00454,1.78109
3.13466,2.01759,1.83371
3.13466,2.03063,2.34099
3.13466,2.04367,2.84428
3.13466,2.06976,4.16308
3.13466,2.0828,4.20866
3.13466,2.09585,4.39495
3.13466,2.10889,4.8382
3.13466,2.12193,5.06754
3.13466,2.13498,4.85313
3.13466,2.14802,5.10012
3.13466,2.16107,5.10158
3.13466,2.17411,4.77094
3.13466,2.18715,4.22655
3.13466,2.2002,4.26361
3.13466,2.21324,4.18122
3.13466,2.22628,3.92341
3.13466,2.23933,3.72317
3.13466,2.25237,3.6444
3.13466,2.26541,3.54059
3.13466,2.27846,3.57995
3.13466,2.2915,4.04917
3.13466,2.30454,3.79176
3.13466,2.31759,3.43457
3.13466,2.33063,3.83992
3.13466,2.34367,4.30669
3.13466,2.35672,4.04051
3.13466,2.36976,4.87991
3.1477,1.14367,5.626
3.1477,1.15672,5.60421
3.1477,1.16976,5.0725
3.1477,1.1828,5.22333
3.1477,1.19585,5.29151
3.1477,1.20889,4.95115
3.1477,1.22193,4.79542
3.1477,1.23498,4.91622
3.1477,1.24802,4.44037
3.1477,1.26107,4.4376
3.1477,1.27411,3.90711
3.1477,1.28715,3.6586
3.1477,1.3002,3.46295
3.1477,1.31324,3.28801
3.1477,1.32628,3.18416
3.1477,1.33933,2.70888
3.1477,1.35237,2.49956
3.1477,1.36541,2.36213
3.1477,1.37846,2.0386
3.1477,1.3915,1.88934
3.1477,1.40454,1.73332
3.1477,1.41759,1.48848
3.1477,1.43063,1.1733
3.1477,1.44367,1.05235
3.1477,1.45672,0.88755
3.1477,1.46976,0.649026
3.1477,1.4828,0.571302
3.1477,1.49585,0.394078
3.1477,1.50889,0.293444
3.1477,1.52193,0.199113
3.1477,1.53498,0.14954
3.1477,1.54802,0.152946
3.1477,1.56107,0.0920751
3.1477,1.57411,0.194884
3.1477,1.58715,0.315568
3.1477,1.6002,0.370628
3.1477,1.61324,0.675391
3.1477,1.62628,0.977154
3.1477,1.63933,1.26503
3.1477,1.65237,1.3963
3.1477,1.66541,2.071
3.1477,1.67846,2.43483
3.1477,1.6915,2.81155
3.1477,1.70454,3.39682
3.1477,1.71759,3.60623
3.1477,1.73063,3.95444
3.1477,1.74367,4.17898
3.1477,1.75672,4.55279
3.1477,1.76976,4.41582
3.1477,1.7828,4.29625
3.1477,1.79585,3.9108
3.1477,1.80889,3.76064
3.1477,1.82193,3.63222
3.1477,1.83498,2.98409
3.1477,1.84802,2.59808
3.1477,1.86107,1.95985
3.1477,1.87411,1.62176
3.1477,1.88715,1.05804
3.1477,1.9002,0.901595
3.1477,1.91324,0.461816
3.1477,1.92628,0.411316
3.1477,1.93933,0.368416
3.1477,1.95237,0.29884
3.1477,1.96541,0.362008
3.1477,1.97846,0.753847
3.1477,1.9915,0.981421
3.1477,2.00454,1.57159
3.1477,2.01759,1.87666
3.1477,2.03063,2.44471
3.1477,2.04367,2.9249
3.1477,2.05672,3.17675
3.1477,2.06976,4.20814
3.1477,2.0828,4.42379
3.1477,2.09585,4.80818
3.1477,2.10889,5.03098
3.1477,2.12193,5.32481
3.1477,2.13498,5.13192
3.1477,2.14802,5.4464
3.1477,2.16107,5.4239
3.1477,2.17411,4.98653
3.1477,2.18715,4.85921
3.1477,2.2002,4.64787
3.1477,2.21324,4.65683
3.1477,2.22628,4.04438
3.1477,2.23933,4.13191
3.1477,2.25237,3.8168
3.1477,2.26541,3.69633
3.1477,2.27846,3.61913
3.1477,2.2915,3.64411
3.1477,2.30454,3.77474
3.1477,2.31759,3.86365
3.1477,2.33063,4.17012
3.1477,2.34367,4.17308
3.1477,2.35672,4.37415
3.1477,2.36976,5.24397
3.16075,1.14367,6.0512
3.16075,1.15672,6.20501
3.16075,1.16976,5.84261
3.16075,1.1828,5.93735
3.16075,1.19585,5.76824
3.16075,1.20889,5.65231
3.16075,1.22193,5.61306
3.16075,1.23498,5.31407
3.16075,1.24802,5.23553
3.16075,1.26107,4.88926
3.16075,1.27411,4.48695
3.16075,1.28715,4.33817
3.16075,1.3002,3.85058
3.16075,1.31324,3.53076
3.16075,1.32628,3.35035
3.16075,1.33933,2.9566
3.16075,1.35237,2.66359
3.16075,1.36541,2.29815
3.16075,1.37846,1.92405
3.16075,1.3915,1.79194
