x,y,z
2.81704,1.99013,-7.96944
2.81704,2.00317,-8.40253
2.81704,2.02926,-9.05981
2.81704,2.0423,-10.2759
2.81704,2.05534,-8.44578
2.81704,2.06839,-8.81783
2.81704,2.08143,-10.8829
2.81704,2.09447,-2.43171
2.81704,2.10752,-2.54499
2.81704,2.12056,-2.49661
2.81704,2.14665,0.00455548
2.81704,2.15969,0.344237
2.81704,2.17273,-0.585565
2.81704,2.18578,0.0619888
2.81704,2.19882,-0.484601
2.81704,2.21186,1.20329
2.81704,2.22491,-3.15538
2.81704,2.25099,-2.02585
2.81704,2.26404,-4.23803
2.81704,2.27708,-4.50404
2.81704,2.29013,-4.91936
2.81704,2.31621,-24.3602
2.81704,2.32926,-22.9449
2.81704,2.35534,-14.4254
2.81704,2.36839,-6.15806
2.83008,1.1423,7.31839
2.83008,1.15534,8.86567
2.83008,1.16839,10.1913
2.83008,1.18143,11.741
2.83008,1.19447,13.021
2.83008,1.20752,13.5047
2.83008,1.22056,14.8923
2.83008,1.2336,15.3217
2.83008,1.24665,15.222
2.83008,1.25969,16.2158
2.83008,1.27273,15.8976
2.83008,1.28578,15.5271
2.83008,1.29882,15.2876
2.83008,1.31186,15.396
2.83008,1.32491,14.3253
2.83008,1.33795,11.0906
2.83008,1.35099,9.59251
2.83008,1.36404,9.62919
2.83008,1.37708,8.05244
2.83008,1.39013,7.50545
2.83008,1.40317,6.28217
2.83008,1.41621,4.58195
2.83008,1.42926,4.99522
2.83008,1.4423,3.77139
2.83008,1.45534,1.44698
2.83008,1.46839,1.20693
2.83008,1.48143,-1.0454
2.83008,1.49447,-1.80189
2.83008,1.50752,-4.77009
2.83008,1.52056,-4.37356
2.83008,1.5336,-4.98186
2.83008,1.54665,-6.60036
2.83008,1.55969,-10.2116
2.83008,1.57273,-9.81748
2.83008,1.58578,-11.2866
2.83008,1.59882,-13.5289
2.83008,1.61186,-14.6785
2.83008,1.62491,-19.6272
2.83008,1.63795,-17.1275
2.83008,1.65099,-16.8249
2.83008,1.66404,-13.584
2.83008,1.67708,-10.903
2.83008,1.69013,-9.29852
2.83008,1.70317,-7.36351
2.83008,1.71621,-4.75822
2.83008,1.72926,-5.83487
2.83008,1.7423,-3.38117
2.83008,1.75534,-1.49885
2.83008,1.76839,-0.881842
2.83008,1.78143,0.748187
2.83008,1.79447,2.75009
2.83008,1.80752,3.39237
2.83008,1.82056,5.18073
2.83008,1.8336,6.16109
2.83008,1.84665,6.28762
2.83008,1.85969,8.09558
2.83008,1.87273,5.40201
2.83008,1.88578,4.60558
2.83008,1.89882,1.46241
2.83008,1.91186,0.677568
2.83008,1.92491,0.770539
2.83008,1.93795,-1.97934
2.83008,1.95099,-3.61585
2.83008,1.96404,-5.38682
2.83008,1.97708,-6.54782
2.83008,1.99013,-8.6135
2.83008,2.00317,-9.87096
2.83008,2.01621,-9.58362
2.83008,2.02926,-11.031
2.83008,2.0423,-13.5038
2.83008,2.05534,-11.0714
2.83008,2.06839,-10.6367
2.83008,2.08143,-10.2179
2.83008,2.09447,-6.88359
2.83008,2.10752,-5.28519
2.83008,2.12056,-3.91864
2.83008,2.1336,-2.84708
2.83008,2.14665,-0.816765
2.83008,2.15969,-0.273718
2.83008,2.17273,0.00522373
2.83008,2.18578,0.0704041
2.83008,2.19882,-0.145613
2.83008,2.21186,1.26768
2.83008,2.22491,-1.47484
2.83008,2.23795,-0.718044
2.83008,2.25099,-1.48732
2.83008,2.26404,-3.04377
2.83008,2.27708,-3.23503
2.83008,2.29013,-5.52722
2.83008,2.30317,-8.45303
2.83008,2.31621,-15.069
2.83008,2.32926,-14.6929
2.83008,2.3423,-8.98818
2.83008,2.35534,-8.8964
2.83008,2.36839,-6.11283
2.84313,1.1423,8.15939
2.84313,1.15534,9.58466
2.84313,1.16839,11.063
2.84313,1.18143,12.7283
2.84313,1.19447,13.8128
2.84313,1.20752,14.3397
2.84313,1.22056,15.5944
2.84313,1.2336,16.3241
2.84313,1.24665,16.2001
2.84313,1.25969,16.9623
2.84313,1.27273,16.7084
2.84313,1.28578,16.5515
2.84313,1.29882,16.3195
2.84313,1.31186,16.3436
2.84313,1.32491,15.5962
2.84313,1.33795,11.7764
2.84313,1.35099,10.8328
2.84313,1.36404,10.7734
2.84313,1.37708,9.56574
2.84313,1.39013,8.78583
2.84313,1.40317,7.86978
2.84313,1.41621,6.71182
2.84313,1.42926,6.27554
2.84313,1.4423,6.03315
2.84313,1.45534,4.6254
2.84313,1.46839,3.42194
2.84313,1.48143,1.97727
2.84313,1.49447,1.76676
2.84313,1.50752,-1.36804
2.84313,1.52056,-1.29708
2.84313,1.5336,-1.21483
2.84313,1.54665,-2.16981
2.84313,1.55969,-7.51997
2.84313,1.57273,-7.73943
2.84313,1.58578,-7.20633
2.84313,1.59882,-10.5554
2.84313,1.61186,-11.5178
2.84313,1.62491,-15.4864
2.84313,1.63795,-14.7449
2.84313,1.65099,-20.1867
2.84313,1.66404,-13.6211
2.84313,1.67708,-10.3415
2.84313,1.69013,-9.74958
2.84313,1.70317,-4.7362
2.84313,1.71621,-4.04573
2.84313,1.72926,-6.62422
2.84313,1.7423,-2.94134
2.84313,1.75534,-1.60159
2.84313,1.76839,-0.894806
2.84313,1.78143,1.22257
2.84313,1.79447,3.09652
2.84313,1.80752,4.78055
2.84313,1.82056,5.42438
2.84313,1.8336,4.67459
2.84313,1.84665,5.56373
2.84313,1.85969,6.55204
2.84313,1.87273,3.79939
2.84313,1.88578,2.43056
2.84313,1.89882,1.23095
2.84313,1.91186,-1.60417
2.84313,1.92491,-0.159434
2.84313,1.93795,-1.79561
2.84313,1.95099,-4.99686
2.84313,1.97708,-8.07104
2.84313,1.99013,-10.5374
2.84313,2.00317,-11.4826
2.84313,2.01621,-10.8552
2.84313,2.02926,-15.776
2.84313,2.0423,-16.047
2.84313,2.05534,-13.2619
2.84313,2.06839,-14.0499
2.84313,2.08143,-13.7886
2.84313,2.09447,-7.07566
2.84313,2.10752,-8.01449
2.84313,2.12056,-4.89286
2.84313,2.1336,-4.93986
2.84313,2.14665,-0.598816
2.84313,2.15969,0.134491
