x,y,z
2.94947,1.89121,0.103128
2.94947,1.90425,0.173859
2.94947,1.9173,0.337305
2.94947,1.93034,0.439459
2.94947,1.94338,0.536344
2.94947,1.95643,0.775983
2.94947,1.96947,0.80566
2.94947,1.98252,0.999141
2.94947,1.99556,1.11932
2.94947,2.0086,1.1867
2.94947,2.02165,1.20519
2.94947,2.03469,1.25251
2.94947,2.04773,1.26352
2.94947,2.06078,1.26465
2.94947,2.07382,1.2862
2.94947,2.08686,1.21356
2.94947,2.09991,1.23856
2.94947,2.11295,1.22686
2.94947,2.12599,1.39639
2.94947,2.13904,1.41161
2.94947,2.15208,1.56562
2.94947,2.16512,1.69433
2.94947,2.17817,1.87299
2.94947,2.19121,1.88603
2.94947,2.20425,1.94154
2.94947,2.2173,1.84218
2.94947,2.23034,1.78465
2.94947,2.24338,1.54241
2.94947,2.25643,1.2757
2.94947,2.26947,0.992131
2.94947,2.28252,0.705268
2.94947,2.29556,0.406354
2.94947,2.3086,0.228727
2.94947,2.32165,0.13528
2.94947,2.33469,0.0854743
2.94947,2.34773,0.198651
2.94947,2.36078,0.334357
2.94947,2.37382,0.559286
2.96251,1.14773,0.704212
2.96251,1.16078,0.888047
2.96251,1.17382,1.24224
2.96251,1.18686,1.21168
2.96251,1.19991,1.25733
2.96251,1.21295,1.32188
2.96251,1.22599,1.36425
2.96251,1.23904,1.22079
2.96251,1.25208,1.42617
2.96251,1.26512,1.31215
2.96251,1.27817,1.21669
2.96251,1.29121,1.42352
2.96251,1.30425,1.20531
2.96251,1.3173,1.14978
2.96251,1.33034,1.3504
2.96251,1.34338,1.0435
2.96251,1.35643,0.904644
2.96251,1.36947,0.936047
2.96251,1.38252,0.759892
2.96251,1.39556,0.550748
2.96251,1.4086,0.467594
2.96251,1.42165,0.473692
2.96251,1.43469,0.311027
2.96251,1.44773,0.25441
2.96251,1.46078,0.252546
2.96251,1.47382,0.139192
2.96251,1.48686,0.204041
2.96251,1.49991,0.16324
2.96251,1.51295,0.167114
2.96251,1.52599,0.137129
2.96251,1.53904,0.146768
2.96251,1.55208,0.300061
2.96251,1.56512,0.331448
2.96251,1.57817,0.230955
2.96251,1.59121,0.35231
2.96251,1.60425,0.274898
2.96251,1.6173,0.269842
2.96251,1.63034,0.50484
2.96251,1.64338,0.44388
2.96251,1.65643,0.461004
2.96251,1.66947,0.680607
2.96251,1.68252,0.710525
2.96251,1.69556,0.810037
2.96251,1.7086,0.839831
2.96251,1.72165,1.05949
2.96251,1.73469,1.01994
2.96251,1.74773,1.09745
2.96251,1.76078,0.87032
2.96251,1.77382,0.898179
2.96251,1.78686,1.10602
2.96251,1.79991,0.75985
2.96251,1.81295,0.456331
2.96251,1.82599,0.394305
2.96251,1.83904,0.538383
2.96251,1.85208,0.221108
2.96251,1.86512,0.152838
2.96251,1.87817,0.34969
2.96251,1.89121,0.200335
2.96251,1.90425,0.341531
2.96251,1.9173,0.475044
2.96251,1.93034,0.569711
2.96251,1.94338,0.617687
2.96251,1.95643,0.912002
2.96251,1.96947,0.926379
2.96251,1.98252,1.2017
2.96251,1.99556,1.43615
2.96251,2.0086,1.43363
2.96251,2.02165,1.46497
2.96251,2.03469,1.60801
2.96251,2.04773,1.59669
2.96251,2.06078,1.40068
2.96251,2.07382,1.53627
2.96251,2.08686,1.49075
2.96251,2.09991,1.49406
2.96251,2.11295,1.33863
2.96251,2.12599,1.55494
2.96251,2.13904,1.49155
2.96251,2.15208,1.55442
2.96251,2.16512,1.78301
2.96251,2.17817,1.8951
2.96251,2.19121,1.90245
2.96251,2.20425,2.00762
2.96251,2.2173,1.97496
2.96251,2.23034,2.00275
2.96251,2.24338,1.81602
2.96251,2.25643,1.35994
2.96251,2.26947,1.20445
2.96251,2.28252,0.841361
2.96251,2.29556,0.523192
2.96251,2.3086,0.413355
2.96251,2.32165,0.156174
2.96251,2.33469,0.29474
2.96251,2.34773,0.340914
2.96251,2.36078,0.394096
2.96251,2.37382,0.856961
2.97556,1.14773,0.611089
2.97556,1.16078,0.782075
2.97556,1.17382,1.06122
2.97556,1.18686,0.893051
2.97556,1.19991,1.06553
2.97556,1.21295,1.02263
2.97556,1.22599,0.852584
2.97556,1.23904,0.994373
2.97556,1.25208,0.995695
2.97556,1.26512,0.955064
2.97556,1.27817,0.930655
2.97556,1.29121,1.03696
2.97556,1.30425,0.865366
2.97556,1.3173,0.896261
2.97556,1.33034,0.93947
2.97556,1.34338,0.80974
2.97556,1.35643,0.7303
2.97556,1.36947,0.713744
2.97556,1.38252,0.529659
2.97556,1.39556,0.395731
2.97556,1.4086,0.322255
2.97556,1.42165,0.278535
2.97556,1.43469,0.174888
2.97556,1.44773,0.14765
2.97556,1.46078,0.191118
2.97556,1.47382,0.128558
2.97556,1.48686,0.207437
2.97556,1.49991,0.179702
2.97556,1.51295,0.267021
2.97556,1.52599,0.29099
2.97556,1.53904,0.293805
2.97556,1.55208,0.549508
2.97556,1.56512,0.56242
2.97556,1.57817,0.479846
2.97556,1.59121,0.664577
2.97556,1.60425,0.644741
2.97556,1.6173,0.593768
2.97556,1.63034,0.854124
2.97556,1.64338,0.838147
2.97556,1.65643,0.7842
2.97556,1.66947,1.11927
2.97556,1.68252,1.04986
2.97556,1.69556,1.09708
2.97556,1.7086,1.261
2.97556,1.72165,1.37672
2.97556,1.73469,1.34887
2.97556,1.74773,1.38726
2.97556,1.76078,1.22992
2.97556,1.77382,1.24109
2.97556,1.78686,1.33745
2.97556,1.79991,1.02062
2.97556,1.81295,0.673735
2.97556,1.82599,0.647024
2.97556,1.83904,0.762892
2.97556,1.85208,0.368146
2.97556,1.86512,0.375635
2.97556,1.87817,0.589336
2.97556,1.89121,0.411807
2.97556,1.90425,0.488603
2.97556,1.9173,0.638153
2.97556,1.93034,0.709657
2.97556,1.94338,0.895903
2.97556,1.95643,1.12773
2.97556,1.96947,1.19118
2.97556,1.98252,1.39143
2.97556,1.99556,1.49627
2.97556,2.0086,1.47645
2.97556,2.02165,1.63392
2.97556,2.03469,1.6536
2.97556,2.04773,1.82019
2.97556,2.06078,1.67256
2.97556,2.07382,1.66102
2.97556,2.08686,1.61699
2.97556,2.09991,1.68668
2.97556,2.11295,1.49153
2.97556,2.12599,1.57508
2.97556,2.13904,1.67675
2.97556,2.15208,1.69335
2.97556,2.16512,1.88951
2.97556,2.17817,1.93163
2.97556,2.19121,1.96094
2.97556,2.20425,2.22931
2.97556,2.2173,2.17809
2.97556,2.23034,1.93854
2.97556,2.24338,2.00543
2.97556,2.25643,1.52282
2.97556,2.26947,1.42653
2.97556,2.28252,1.12358
2.97556,2.29556,0.948489
2.97556,2.3086,0.823209
2.97556,2.32165,0.598318
2.97556,2.33469,0.665059
2.97556,2.34773,0.813696
2.97556,2.36078,0.925548
2.97556,2.37382,1.28728
2.9886,1.14773,0.582117
2.9886,1.16078,0.708177
2.9886,1.17382,0.971461
2.9886,1.18686,0.778993
2.9886,1.19991,0.971253
2.9886,1.21295,0.846845
2.9886,1.22599,0.574765
2.9886,1.23904,0.765352
2.9886,1.25208,0.689036
2.9886,1.26512,0.659976
2.9886,1.27817,0.643345
2.9886,1.29121,0.745738
2.9886,1.30425,0.584946
2.9886,1.3173,0.633288
2.9886,1.33034,0.681531
2.9886,1.34338,0.523071
2.9886,1.35643,0.503069
2.9886,1.36947,0.451251
2.9886,1.38252,0.392497
2.9886,1.39556,0.226918
2.9886,1.4086,0.199127
2.9886,1.42165,0.157578
2.9886,1.43469,0.0890132
2.9886,1.44773,0.118457
2.9886,1.46078,0.163309
2.9886,1.47382,0.15174
2.9886,1.48686,0.372202
2.9886,1.49991,0.243296
2.9886,1.51295,0.372935
2.9886,1.52599,0.467566
2.9886,1.53904,0.512149
2.9886,1.55208,0.753874
2.9886,1.56512,0.943941
2.9886,1.57817,0.739604
2.9886,1.59121,1.01086
2.9886,1.60425,0.545851
2.9886,1.6173,0.837711
2.9886,1.63034,1.20557
2.9886,1.64338,1.10019
2.9886,1.65643,1.06026
2.9886,1.66947,1.40321
2.9886,1.68252,1.45131
2.9886,1.69556,1.36629
2.9886,1.7086,1.60584
2.9886,1.72165,1.97124
2.9886,1.73469,1.67955
2.9886,1.74773,1.64475
2.9886,1.76078,1.53306
2.9886,1.77382,1.4582
2.9886,1.78686,1.86076
2.9886,1.79991,1.3449
2.9886,1.81295,0.880303
2.9886,1.82599,0.895085
2.9886,1.83904,1.03561
2.9886,1.85208,0.572538
2.9886,1.86512,0.497581
2.9886,1.87817,0.68765
2.9886,1.90425,0.563069
2.9886,1.9173,0.658778
2.9886,1.93034,0.765431
2.9886,1.95643,1.17786
2.9886,1.98252,1.35577
2.9886,1.99556,1.6328
2.9886,2.0086,1.71481
2.9886,2.02165,1.87498
2.9886,2.03469,1.88458
2.9886,2.04773,1.8948
2.9886,2.07382,1.60805
2.9886,2.08686,1.55904
2.9886,2.09991,1.99938
2.9886,2.11295,1.43701
2.9886,2.12599,1.65531
2.9886,2.15208,1.77984
2.9886,2.16512,1.85409
2.9886,2.17817,1.90234
2.9886,2.19121,1.96207
2.9886,2.2173,1.91864
2.9886,2.23034,1.90368
2.9886,2.25643,1.6531
2.9886,2.26947,1.74509
2.9886,2.28252,1.30319
2.9886,2.29556,0.989983
2.9886,2.32165,0.787649
2.9886,2.33469,0.874932
2.9886,2.36078,1.17457
3.00165,1.14773,0.558391
3.00165,1.16078,0.642605
3.00165,1.17382,0.871897
3.00165,1.18686,0.640947
3.00165,1.19991,0.799876
3.00165,1.21295,0.749901
3.00165,1.23904,0.59526
3.00165,1.25208,0.46646
3.00165,1.26512,0.455041
3.00165,1.27817,0.470727
3.00165,1.29121,0.514991
3.00165,1.30425,0.420731
3.00165,1.3173,0.456774
3.00165,1.33034,0.427517
3.00165,1.34338,0.353342
3.00165,1.35643,0.372247
3.00165,1.36947,0.312429
3.00165,1.38252,0.232147
3.00165,1.39556,0.157023
3.00165,1.4086,0.105426
3.00165,1.42165,0.0970794
3.00165,1.43469,0.0699646
3.00165,1.44773,0.139606
3.00165,1.46078,0.16732
3.00165,1.47382,0.264373
3.00165,1.48686,0.451549
3.00165,1.49991,0.3767
3.00165,1.51295,0.630695
3.00165,1.52599,0.88777
3.00165,1.53904,0.796868
3.00165,1.55208,1.21201
3.00165,1.56512,1.29136
3.00165,1.57817,1.25776
3.00165,1.59121,1.55831
3.00165,1.60425,1.84288
3.00165,1.6173,1.34348
3.00165,1.63034,1.81281
3.00165,1.64338,2.15313
3.00165,1.65643,1.61922
3.00165,1.66947,2.22012
3.00165,1.68252,2.19468
3.00165,1.69556,2.13567
3.00165,1.7086,2.32576
3.00165,1.72165,2.88059
3.00165,1.73469,2.38114
3.00165,1.74773,2.30819
3.00165,1.76078,2.38228
3.00165,1.77382,1.89795
3.00165,1.78686,2.44979
3.00165,1.79991,1.70004
3.00165,1.81295,1.28478
3.00165,1.82599,1.23649
3.00165,1.83904,1.22337
3.00165,1.85208,0.82028
3.00165,1.86512,0.735845
3.00165,1.87817,0.785943
3.00165,1.89121,0.465893
3.00165,1.90425,0.545759
3.00165,1.9173,0.568352
3.00165,1.93034,0.725045
3.00165,1.94338,0.790036
3.00165,1.95643,1.12907
3.00165,1.96947,1.13474
3.00165,1.98252,1.4299
3.00165,1.99556,1.53991
3.00165,2.0086,1.66527
3.00165,2.02165,1.82695
3.00165,2.03469,1.86305
3.00165,2.04773,1.91419
3.00165,2.06078,1.80913
3.00165,2.07382,1.64734
3.00165,2.08686,1.61633
3.00165,2.09991,1.77304
3.00165,2.11295,1.54328
3.00165,2.12599,1.60245
3.00165,2.13904,1.83905
3.00165,2.15208,1.79301
3.00165,2.16512,1.85996
3.00165,2.17817,1.93522
3.00165,2.19121,2.0757
3.00165,2.20425,2.30237
3.00165,2.2173,2.17052
3.00165,2.23034,2.05917
3.00165,2.24338,1.99967
3.00165,2.25643,1.68586
3.00165,2.26947,1.82841
3.00165,2.28252,1.50381
3.00165,2.29556,1.34604
3.00165,2.3086,1.32599
3.00165,2.32165,1.28082
3.00165,2.33469,1.3471
3.00165,2.34773,1.57795
3.00165,2.36078,1.74481
3.00165,2.37382,2.0234
3.01469,1.14773,0.536206
3.01469,1.16078,0.611502
3.01469,1.17382,0.806033
3.01469,1.18686,0.539357
3.01469,1.19991,0.716953
3.01469,1.21295,0.611611
3.01469,1.22599,0.323632
3.01469,1.23904,0.417883
3.01469,1.25208,0.295286
3.01469,1.26512,0.268463
3.01469,1.27817,0.27485
3.01469,1.29121,0.299357
3.01469,1.30425,0.273629
3.01469,1.3173,0.282548
3.01469,1.33034,0.270427
3.01469,1.34338,0.242911
3.01469,1.35643,0.227405
3.01469,1.36947,0.190461
3.01469,1.38252,0.101306
3.01469,1.39556,0.0766442
3.01469,1.4086,0.0797016
3.01469,1.42165,0.0543205
3.01469,1.43469,0.0822424
3.01469,1.44773,0.167863
3.01469,1.46078,0.167111
3.01469,1.47382,0.449603
3.01469,1.48686,0.568881
3.01469,1.49991,0.662887
3.01469,1.51295,0.914736
3.01469,1.52599,1.19231
3.01469,1.53904,1.05666
3.01469,1.55208,1.50895
3.01469,1.56512,1.81589
3.01469,1.57817,1.423
3.01469,1.59121,2.02973
3.01469,1.60425,2.00977
3.01469,1.6173,1.67757
3.01469,1.63034,2.07418
3.01469,1.64338,2.09703
3.01469,1.65643,1.98388
3.01469,1.66947,2.3044
3.01469,1.68252,2.71889
3.01469,1.69556,2.26448
3.01469,1.7086,2.53259
3.01469,1.72165,2.98621
3.01469,1.73469,2.55544
3.01469,1.74773,2.53123
3.01469,1.76078,2.37931
3.01469,1.77382,2.17544
3.01469,1.78686,2.40281
3.01469,1.79991,1.83455
3.01469,1.81295,1.48035
3.01469,1.82599,1.34601
3.01469,1.83904,1.3507
3.01469,1.85208,0.874009
3.01469,1.86512,0.674653
3.01469,1.87817,0.762835
3.01469,1.89121,0.402173
3.01469,1.90425,0.502925
3.01469,1.9173,0.547374
3.01469,1.93034,0.665243
3.01469,1.94338,0.76549
3.01469,1.95643,1.07124
3.01469,1.96947,1.13005
3.01469,1.98252,1.35713
3.01469,1.99556,1.46755
3.01469,2.0086,1.66273
3.01469,2.02165,1.68333
3.01469,2.03469,1.73136
3.01469,2.04773,1.77097
3.01469,2.06078,1.61887
3.01469,2.07382,1.51964
3.01469,2.08686,1.41717
3.01469,2.09991,1.55173
3.01469,2.11295,1.42252
3.01469,2.12599,1.47673
3.01469,2.13904,1.60277
3.01469,2.15208,1.69257
3.01469,2.16512,1.83446
3.01469,2.17817,1.82493
3.01469,2.19121,2.0389
3.01469,2.20425,2.28088
3.01469,2.2173,2.11457
3.01469,2.23034,2.14703
3.01469,2.24338,2.12669
3.01469,2.25643,1.98418
3.01469,2.28252,1.82196
3.01469,2.29556,1.60657
3.01469,2.3086,1.61336
3.01469,2.32165,1.58568
3.01469,2.33469,1.65663
3.01469,2.34773,1.91303
3.01469,2.36078,2.09412
3.01469,2.37382,2.34174
3.02773,1.14773,0.565485
3.02773,1.16078,0.557005
3.02773,1.17382,0.706501
3.02773,1.18686,0.536961
3.02773,1.19991,0.568529
3.02773,1.21295,0.516951
3.02773,1.22599,0.361617
3.02773,1.23904,0.257516
3.02773,1.25208,0.193177
3.02773,1.26512,0.132702
3.02773,1.27817,0.15138
3.02773,1.29121,0.163854
3.02773,1.30425,0.139456
3.02773,1.3173,0.144716
3.02773,1.33034,0.140143
3.02773,1.34338,0.116024
3.02773,1.35643,0.109532
3.02773,1.36947,0.115085
3.02773,1.38252,0.0959078
3.02773,1.39556,0.0432645
3.02773,1.4086,0.0423183
3.02773,1.42165,0.0980663
3.02773,1.43469,0.147333
3.02773,1.44773,0.282151
3.02773,1.46078,0.342993
3.02773,1.47382,0.552318
3.02773,1.48686,0.884894
3.02773,1.49991,0.848526
3.02773,1.51295,1.27639
3.02773,1.52599,1.56531
3.02773,1.53904,1.53149
3.02773,1.55208,1.97469
3.02773,1.56512,2.21119
3.02773,1.57817,2.07336
3.02773,1.59121,2.45813
3.02773,1.60425,2.67825
3.02773,1.6173,2.28238
3.02773,1.63034,2.6388
3.02773,1.64338,2.74899
3.02773,1.65643,2.34309
3.02773,1.66947,2.82505
3.02773,1.68252,2.99093
3.02773,1.69556,2.86272
3.02773,1.7086,2.98062
3.02773,1.72165,3.41085
3.02773,1.73469,2.94965
3.02773,1.74773,2.83581
3.02773,1.76078,2.86911
3.02773,1.77382,2.47071
3.02773,1.78686,2.67368
3.02773,1.79991,2.0741
3.02773,1.81295,1.64641
3.02773,1.82599,1.5322
3.02773,1.83904,1.38469
3.02773,1.85208,0.912296
3.02773,1.86512,0.723318
3.02773,1.87817,0.638069
3.02773,1.89121,0.258561
3.02773,1.90425,0.356915
3.02773,1.9173,0.381857
3.02773,1.93034,0.479718
3.02773,1.94338,0.605681
3.02773,1.95643,0.889071
3.02773,1.96947,1.02633
3.02773,1.98252,1.28732
3.02773,1.99556,1.23381
3.02773,2.0086,1.46615
3.02773,2.02165,1.61664
3.02773,2.03469,1.58594
3.02773,2.04773,1.58275
3.02773,2.06078,1.35369
3.02773,2.07382,1.34656
3.02773,2.08686,1.2263
3.02773,2.09991,1.42311
3.02773,2.11295,1.18937
3.02773,2.12599,1.20881
3.02773,2.13904,1.33258
3.02773,2.15208,1.4394
3.02773,2.16512,1.44605
3.02773,2.17817,1.70396
3.02773,2.19121,1.97059
3.02773,2.20425,2.29843
3.02773,2.2173,2.24961
3.02773,2.23034,2.20489
3.02773,2.24338,2.37731
3.02773,2.25643,2.23541
3.02773,2.26947,2.33082
3.02773,2.28252,2.02669
3.02773,2.29556,1.96636
3.02773,2.3086,2.10256
3.02773,2.32165,2.05156
3.02773,2.33469,2.16851
3.02773,2.34773,2.49377
3.02773,2.36078,2.47717
3.02773,2.37382,2.68395
3.04078,1.14773,0.5868
3.04078,1.16078,0.571836
3.04078,1.17382,0.63312
3.04078,1.18686,0.453795
3.04078,1.19991,0.534721
3.04078,1.21295,0.42683
3.04078,1.22599,0.107297
3.04078,1.23904,0.20901
3.04078,1.25208,0.13091
3.04078,1.26512,0.0273771
3.04078,1.27817,0.0566677
3.04078,1.29121,0.0873927
3.04078,1.30425,0.0753244
3.04078,1.3173,0.0607109
3.04078,1.33034,0.0764134
3.04078,1.34338,0.0432321
3.04078,1.35643,0.0602066
3.04078,1.36947,0.0634533
3.04078,1.38252,0.0669495
3.04078,1.39556,0.0630548
3.04078,1.4086,0.0699286
3.04078,1.42165,0.154577
3.04078,1.43469,0.249508
3.04078,1.44773,0.6248
3.04078,1.46078,0.390684
3.04078,1.47382,0.841423
3.04078,1.48686,1.3941
3.04078,1.49991,1.26513
3.04078,1.51295,1.53919
3.04078,1.52599,1.95725
3.04078,1.53904,1.76276
3.04078,1.55208,2.34809
3.04078,1.56512,2.49085
3.04078,1.57817,2.26618
3.04078,1.59121,2.75622
3.04078,1.60425,2.97545
3.04078,1.6173,2.44111
3.04078,1.63034,2.81431
3.04078,1.64338,2.75782
3.04078,1.65643,2.55085
3.04078,1.66947,2.95209
3.04078,1.68252,2.94012
3.04078,1.69556,3.02186
3.04078,1.7086,3.16309
3.04078,1.72165,3.5858
3.04078,1.73469,3.17426
3.04078,1.74773,2.90508
3.04078,1.76078,2.96788
3.04078,1.77382,2.6478
3.04078,1.78686,2.69275
3.04078,1.79991,2.14282
3.04078,1.81295,1.81756
3.04078,1.82599,1.66127
3.04078,1.83904,1.41867
3.04078,1.85208,0.964785
3.04078,1.86512,0.798532
3.04078,1.87817,0.592625
3.04078,1.89121,0.336127
3.04078,1.90425,0.261294
3.04078,1.9173,0.270095
3.04078,1.93034,0.36055
3.04078,1.94338,0.513027
3.04078,1.95643,0.745289
3.04078,1.96947,0.907528
3.04078,1.98252,1.16369
3.04078,1.99556,1.15587
3.04078,2.0086,1.38641
3.04078,2.02165,1.48106
3.04078,2.03469,1.39465
3.04078,2.04773,1.51998
3.04078,2.06078,1.35155
3.04078,2.07382,1.24791
3.04078,2.08686,1.16604
3.04078,2.09991,1.12317
3.04078,2.11295,1.03109
3.04078,2.12599,0.942799
3.04078,2.13904,0.966926
3.04078,2.15208,1.103
3.04078,2.16512,1.11987
3.04078,2.17817,1.3766
3.04078,2.19121,1.50283
3.04078,2.20425,1.73129
3.04078,2.2173,1.86219
3.04078,2.23034,2.16839
3.04078,2.24338,2.1999
3.04078,2.25643,2.17322
3.04078,2.26947,2.25772
3.04078,2.28252,2.34958
3.04078,2.29556,2.28135
3.04078,2.3086,2.32605
3.04078,2.32165,2.30309
3.04078,2.33469,2.39255
3.04078,2.34773,2.30752
3.04078,2.36078,2.46395
3.04078,2.37382,2.77709
3.05382,1.14773,0.666651
3.05382,1.16078,0.53471
3.05382,1.17382,0.603188
3.05382,1.18686,0.536467
3.05382,1.19991,0.464289
3.05382,1.21295,0.358221
3.05382,1.23904,0.15107
3.05382,1.25208,0.101678
3.05382,1.26512,0.00956867
3.05382,1.27817,0.0169539
3.05382,1.29121,0.0188452
3.05382,1.30425,0.0540684
3.05382,1.3173,0.0309209
3.05382,1.33034,0.0350033
3.05382,1.34338,0.0415027
3.05382,1.35643,0.0593538
3.05382,1.36947,0.0791876
3.05382,1.38252,0.0945072
3.05382,1.39556,0.139012
3.05382,1.4086,0.149209
3.05382,1.42165,0.241638
3.05382,1.43469,0.357369
3.05382,1.44773,0.761532
3.05382,1.46078,0.548054
3.05382,1.47382,0.975686
3.05382,1.49991,1.19191
3.05382,1.51295,1.83032
3.05382,1.52599,1.81344
3.05382,1.53904,1.98961
3.05382,1.55208,2.5407
3.05382,1.56512,2.58095
3.05382,1.57817,2.53674
3.05382,1.59121,2.9416
3.05382,1.60425,2.96224
3.05382,1.6173,2.61861
3.05382,1.63034,2.89259
3.05382,1.64338,2.88945
3.05382,1.65643,2.57342
3.05382,1.66947,3.0684
3.05382,1.68252,3.14426
3.05382,1.69556,3.10592
3.05382,1.7086,3.22676
3.05382,1.72165,3.6995
3.05382,1.73469,3.28955
3.05382,1.74773,3.11678
3.05382,1.76078,2.97419
3.05382,1.77382,2.86935
3.05382,1.78686,2.77716
3.05382,1.79991,2.28014
3.05382,1.81295,1.87539
3.05382,1.82599,1.51271
3.05382,1.83904,1.36493
3.05382,1.85208,0.901681
3.05382,1.86512,0.661807
3.05382,1.87817,0.435453
3.05382,1.90425,0.097873
3.05382,1.9173,0.102454
3.05382,1.93034,0.196872
3.05382,1.95643,0.550205
3.05382,1.96947,0.7747
3.05382,1.98252,1.12044
3.05382,1.99556,0.940498
3.05382,2.0086,1.51473
3.05382,2.02165,1.42992
3.05382,2.03469,1.2565
3.05382,2.04773,1.41938
3.05382,2.06078,1.19121
3.05382,2.07382,1.14898
3.05382,2.08686,1.01676
3.05382,2.11295,0.923459
3.05382,2.12599,0.839069
3.05382,2.15208,1.31108
3.05382,2.16512,1.0512
3.05382,2.17817,1.34455
3.05382,2.19121,1.74245
3.05382,2.2173,1.98797
3.05382,2.23034,2.24916
3.05382,2.25643,2.28832
3.05382,2.26947,2.79637
3.05382,2.28252,2.44632
3.05382,2.29556,2.14254
3.05382,2.32165,2.36505
3.05382,2.33469,2.61747
3.05382,2.36078,2.69542
3.05382,2.37382,3.04172
3.06686,1.14773,0.611969
3.06686,1.16078,0.562322
3.06686,1.17382,0.544103
3.06686,1.18686,0.533657
3.06686,1.19991,0.404226
3.06686,1.21295,0.305666
3.06686,1.22599,0.176998
3.06686,1.23904,0.112938
3.06686,1.25208,0.0800981
3.06686,1.26512,0.0183315
3.06686,1.27817,0.0162385
3.06686,1.29121,0.00925801
3.06686,1.30425,0.0627813
3.06686,1.3173,0.0533624
3.06686,1.33034,0.0359962
3.06686,1.34338,0.0890443
3.06686,1.35643,0.118357
3.06686,1.36947,0.0978356
3.06686,1.38252,0.199021
3.06686,1.39556,0.215863
3.06686,1.4086,0.254605
3.06686,1.42165,0.353981
3.06686,1.43469,0.513727
3.06686,1.44773,0.869438
3.06686,1.46078,0.861308
3.06686,1.47382,1.34362
3.06686,1.48686,1.91213
3.06686,1.49991,1.76598
3.06686,1.51295,2.16908
3.06686,1.52599,2.62641
3.06686,1.53904,2.28952
3.06686,1.55208,2.85272
3.06686,1.56512,3.1012
3.06686,1.57817,2.74034
3.06686,1.59121,3.18767
3.06686,1.60425,3.44446
3.06686,1.6173,2.94948
3.06686,1.63034,3.12544
3.06686,1.64338,3.10272
3.06686,1.65643,3.00146
3.06686,1.66947,3.17196
3.06686,1.68252,3.51322
3.06686,1.69556,3.33236
3.06686,1.7086,3.6243
3.06686,1.72165,3.79646
3.06686,1.73469,3.53781
3.06686,1.74773,3.23536
3.06686,1.76078,3.20682
3.06686,1.77382,3.03472
3.06686,1.78686,2.64203
3.06686,1.79991,2.46787
3.06686,1.81295,1.9759
3.06686,1.82599,1.5999
3.06686,1.83904,1.47445
3.06686,1.85208,0.878436
3.06686,1.86512,0.529724
3.06686,1.87817,0.476213
3.06686,1.89121,0.111722
3.06686,1.90425,0.064697
3.06686,1.9173,0.0751397
3.06686,1.93034,0.122247
3.06686,1.94338,0.276275
3.06686,1.95643,0.385968
3.06686,1.96947,0.682875
3.06686,1.98252,0.898293
3.06686,1.99556,0.951179
3.06686,2.0086,1.21324
3.06686,2.02165,1.2683
3.06686,2.03469,1.09613
3.06686,2.04773,1.22808
3.06686,2.06078,0.998475
3.06686,2.07382,0.968807
3.06686,2.08686,0.881705
3.06686,2.09991,1.03027
3.06686,2.11295,0.919287
3.06686,2.12599,0.78512
3.06686,2.13904,1.39623
3.06686,2.15208,1.27411
3.06686,2.16512,1.53165
3.06686,2.17817,1.37311
3.06686,2.19121,1.8709
3.06686,2.20425,2.15938
3.06686,2.2173,2.12381
3.06686,2.23034,2.26082
3.06686,2.24338,2.18031
3.06686,2.25643,2.23539
3.06686,2.26947,2.38175
3.06686,2.28252,2.43266
3.06686,2.29556,2.4258
3.06686,2.3086,2.53148
3.06686,2.32165,2.69853
3.06686,2.33469,3.04574
3.06686,2.36078,3.34644
3.06686,2.37382,3.4977
3.07991,1.14773,0.641978
3.07991,1.16078,0.532736
3.07991,1.17382,0.521212
3.07991,1.18686,0.50997
3.07991,1.19991,0.363215
3.07991,1.21295,0.255694
3.07991,1.22599,0.206537
3.07991,1.23904,0.0896281
3.07991,1.25208,0.071404
3.07991,1.26512,0.0557127
3.07991,1.27817,0.059657
3.07991,1.29121,0.0227614
3.07991,1.30425,0.0411346
3.07991,1.3173,0.119422
3.07991,1.33034,0.070003
3.07991,1.34338,0.122454
3.07991,1.35643,0.166763
3.07991,1.36947,0.169386
3.07991,1.38252,0.231628
3.07991,1.39556,0.302685
3.07991,1.4086,0.354062
3.07991,1.42165,0.383015
3.07991,1.43469,0.67133
3.07991,1.44773,1.08229
3.07991,1.46078,0.920041
3.07991,1.47382,1.44694
3.07991,1.48686,1.77103
3.07991,1.49991,1.78764
3.07991,1.51295,2.24627
3.07991,1.52599,2.53802
3.07991,1.53904,2.56448
3.07991,1.55208,2.81581
3.07991,1.56512,3.09087
3.07991,1.57817,2.75628
3.07991,1.59121,3.08978
3.07991,1.60425,3.48318
3.07991,1.6173,2.89082
3.07991,1.63034,2.89343
3.07991,1.64338,3.31179
3.07991,1.65643,3.03206
3.07991,1.66947,3.22796
3.07991,1.68252,3.63321
3.07991,1.69556,3.45846
3.07991,1.7086,3.89863
3.07991,1.72165,3.87573
3.07991,1.73469,3.84942
3.07991,1.74773,3.79271
3.07991,1.76078,3.58602
3.07991,1.77382,3.2537
3.07991,1.78686,2.9968
3.07991,1.79991,2.58824
3.07991,1.81295,2.22437
3.07991,1.82599,1.85913
3.07991,1.83904,1.76137
3.07991,1.85208,1.0607
3.07991,1.86512,0.788533
3.07991,1.87817,0.626829
3.07991,1.89121,0.329963
3.07991,1.90425,0.22585
