x,y,z
2.95068,1.94047,-29.3221
2.95068,1.95351,-31.1054
2.95068,1.96655,-32.3942
2.95068,1.9796,-37.0116
2.95068,1.99264,-38.4002
2.95068,2.00568,-38.5381
2.95068,2.01873,-36.4731
2.95068,2.03177,-34.1683
2.95068,2.04482,-31.4578
2.95068,2.05786,-30.2323
2.95068,2.0709,-28.0756
2.95068,2.08395,-27.6331
2.95068,2.09699,-25.615
2.95068,2.11003,-25.0804
2.95068,2.12308,-23.9919
2.95068,2.13612,-23.8085
2.95068,2.14916,-23.0582
2.95068,2.16221,-22.8166
2.95068,2.17525,-22.8324
2.95068,2.18829,-22.2454
2.95068,2.20134,-22.685
2.95068,2.21438,-22.2555
2.95068,2.22742,-22.2326
2.95068,2.24047,-22.3067
2.95068,2.25351,-21.9413
2.95068,2.26655,-22.1832
2.95068,2.2796,-22.42
2.95068,2.29264,-22.6826
2.95068,2.30568,-22.7353
2.95068,2.31873,-22.7643
2.95068,2.33177,-23.2653
2.95068,2.34482,-23.6924
2.95068,2.35786,-23.9415
2.95068,2.3709,-24.5675
2.96372,1.14482,-30.6359
2.96372,1.15786,-31.0883
2.96372,1.1709,-30.8827
2.96372,1.18395,-31.8504
2.96372,1.19699,-33.296
2.96372,1.21003,-34.7637
2.96372,1.22308,-35.1738
2.96372,1.23612,-37.1008
2.96372,1.24916,-36.7226
2.96372,1.26221,-36.2666
2.96372,1.27525,-35.1559
2.96372,1.28829,-33.3259
2.96372,1.30134,-33.2307
2.96372,1.31438,-30.8311
2.96372,1.32742,-30.6839
2.96372,1.34047,-30.646
2.96372,1.35351,-30.0358
2.96372,1.36655,-29.4557
2.96372,1.3796,-29.8619
2.96372,1.39264,-29.9136
2.96372,1.40568,-30.0501
2.96372,1.41873,-31.4595
2.96372,1.43177,-31.7494
2.96372,1.44482,-31.7422
2.96372,1.45786,-32.6146
2.96372,1.4709,-35.0268
2.96372,1.48395,-37.3997
2.96372,1.49699,-37.4705
2.96372,1.51003,-37.6414
2.96372,1.52308,-39.111
2.96372,1.53612,-42.941
2.96372,1.54916,-44.811
2.96372,1.56221,-40.2166
2.96372,1.57525,-39.9913
2.96372,1.58829,-38.5923
2.96372,1.60134,-36.7276
2.96372,1.61438,-37.5819
2.96372,1.62742,-35.8492
2.96372,1.64047,-37.2657
2.96372,1.65351,-38.6505
2.96372,1.66655,-36.5947
2.96372,1.6796,-37.8105
2.96372,1.69264,-40.0166
2.96372,1.70568,-40.9237
2.96372,1.71873,-42.3579
2.96372,1.73177,-39.2024
2.96372,1.74482,-38.2468
2.96372,1.75786,-36.3542
2.96372,1.7709,-32.7753
2.96372,1.78395,-31.0383
2.96372,1.79699,-30.628
2.96372,1.81003,-28.1739
2.96372,1.82308,-27.6691
2.96372,1.83612,-27.4705
2.96372,1.84916,-27.3408
2.96372,1.86221,-26.0533
2.96372,1.87525,-26.6978
2.96372,1.88829,-25.9402
2.96372,1.90134,-27.0838
2.96372,1.91438,-27.4262
2.96372,1.92742,-28.7465
2.96372,1.94047,-29.7647
2.96372,1.95351,-31.0428
2.96372,1.96655,-32.0678
2.96372,1.9796,-36.2498
2.96372,1.99264,-36.4043
2.96372,2.00568,-39.3642
2.96372,2.01873,-36.1212
2.96372,2.03177,-34.5825
2.96372,2.04482,-32.0223
2.96372,2.05786,-30.1831
2.96372,2.0709,-27.6364
2.96372,2.08395,-27.4341
2.96372,2.09699,-25.4684
2.96372,2.11003,-25.4938
2.96372,2.12308,-23.6427
2.96372,2.13612,-23.932
2.96372,2.14916,-22.9301
2.96372,2.16221,-22.5303
2.96372,2.17525,-22.3701
2.96372,2.18829,-21.7205
2.96372,2.20134,-21.9955
2.96372,2.21438,-21.724
2.96372,2.22742,-21.9199
2.96372,2.24047,-21.8694
2.96372,2.25351,-21.6367
2.96372,2.26655,-21.7217
2.96372,2.2796,-22.0339
2.96372,2.29264,-22.127
2.96372,2.30568,-22.3044
2.96372,2.31873,-22.2626
2.96372,2.33177,-22.582
2.96372,2.34482,-22.9122
2.96372,2.35786,-23.222
2.96372,2.3709,-24.1797
2.97677,1.14482,-30.5553
2.97677,1.15786,-31.1206
2.97677,1.1709,-30.427
2.97677,1.18395,-32.2422
2.97677,1.19699,-33.2741
2.97677,1.21003,-34.7351
2.97677,1.22308,-34.2555
2.97677,1.23612,-36.9201
2.97677,1.24916,-36.5343
2.97677,1.26221,-36.064
2.97677,1.27525,-34.32
2.97677,1.28829,-33.1733
2.97677,1.30134,-32.0563
2.97677,1.31438,-30.7582
2.97677,1.32742,-29.6932
2.97677,1.34047,-30.2656
2.97677,1.35351,-28.9216
2.97677,1.36655,-28.5771
2.97677,1.3796,-29.6421
2.97677,1.39264,-28.7179
2.97677,1.40568,-29.0038
2.97677,1.41873,-30.7032
2.97677,1.43177,-31.0678
2.97677,1.44482,-30.8591
2.97677,1.45786,-31.7238
2.97677,1.4709,-33.3323
2.97677,1.48395,-34.81
2.97677,1.49699,-36.0482
2.97677,1.51003,-40.406
2.97677,1.52308,-41.2035
2.97677,1.53612,-39.6513
2.97677,1.54916,-37.239
2.97677,1.56221,-38.1178
2.97677,1.57525,-35.6236
2.97677,1.58829,-36.1839
2.97677,1.60134,-34.6238
2.97677,1.61438,-35.2863
2.97677,1.62742,-34.3847
2.97677,1.64047,-35.6102
2.97677,1.65351,-35.4717
2.97677,1.66655,-35.0154
2.97677,1.6796,-36.759
2.97677,1.69264,-37.0723
2.97677,1.70568,-37.3626
2.97677,1.71873,-37.8854
2.97677,1.73177,-41.8881
2.97677,1.74482,-36.7267
2.97677,1.75786,-37.696
2.97677,1.7709,-34.6059
2.97677,1.78395,-32.5567
2.97677,1.79699,-32.1894
2.97677,1.81003,-29.1076
2.97677,1.82308,-28.0244
2.97677,1.83612,-28.6144
2.97677,1.84916,-28.4525
2.97677,1.86221,-27.3005
2.97677,1.87525,-27.8756
2.97677,1.88829,-27.412
2.97677,1.90134,-28.2186
2.97677,1.91438,-28.7999
2.97677,1.92742,-29.8277
2.97677,1.94047,-32.0333
2.97677,1.95351,-32.546
2.97677,1.96655,-34.1157
2.97677,1.9796,-35.1965
2.97677,1.99264,-36.4619
2.97677,2.00568,-36.7329
2.97677,2.01873,-33.4188
2.97677,2.03177,-31.8599
2.97677,2.04482,-29.8261
2.97677,2.05786,-27.7118
2.97677,2.0709,-26.2416
2.97677,2.08395,-25.6145
2.97677,2.09699,-23.989
2.97677,2.11003,-23.6369
2.97677,2.12308,-22.465
2.97677,2.13612,-22.6437
2.97677,2.14916,-22.0124
2.97677,2.16221,-21.8453
2.97677,2.17525,-21.6349
2.97677,2.18829,-21.3294
2.97677,2.20134,-21.3949
2.97677,2.21438,-21.4637
2.97677,2.22742,-21.5183
2.97677,2.24047,-21.4444
2.97677,2.25351,-21.0603
2.97677,2.26655,-21.4374
2.97677,2.2796,-21.7162
2.97677,2.29264,-21.8792
2.97677,2.30568,-22.2376
2.97677,2.31873,-22.4078
2.97677,2.33177,-22.4682
2.97677,2.34482,-22.9183
2.97677,2.35786,-23.6525
2.97677,2.3709,-24.1752
2.98981,1.14482,-30.7523
2.98981,1.15786,-31.3333
2.98981,1.1709,-29.7619
2.98981,1.18395,-33.0686
2.98981,1.19699,-33.4602
2.98981,1.21003,-34.2044
2.98981,1.22308,-35.306
2.98981,1.23612,-37.0809
2.98981,1.24916,-36.1021
2.98981,1.26221,-35.3106
2.98981,1.27525,-33.9114
2.98981,1.28829,-32.1469
2.98981,1.30134,-31.5577
2.98981,1.31438,-29.7858
2.98981,1.32742,-29.221
2.98981,1.34047,-29.3899
2.98981,1.35351,-28.2324
2.98981,1.36655,-28.0634
2.98981,1.3796,-28.4012
2.98981,1.39264,-28.2418
2.98981,1.40568,-28.2778
2.98981,1.41873,-29.7359
2.98981,1.43177,-30.0872
2.98981,1.44482,-29.9196
2.98981,1.45786,-30.8519
2.98981,1.4709,-32.2015
2.98981,1.49699,-32.8486
2.98981,1.51003,-40.2569
2.98981,1.52308,-42.4127
2.98981,1.53612,-37.3266
2.98981,1.54916,-34.1391
2.98981,1.56221,-37.2794
2.98981,1.57525,-34.2977
2.98981,1.58829,-35.503
2.98981,1.60134,-34.427
2.98981,1.61438,-33.0996
2.98981,1.62742,-32.5416
2.98981,1.64047,-34.9149
2.98981,1.65351,-34.5521
2.98981,1.66655,-31.4587
2.98981,1.6796,-33.3308
2.98981,1.69264,-35.2512
2.98981,1.70568,-35.4142
2.98981,1.71873,-40.1556
2.98981,1.73177,-39.9823
2.98981,1.75786,-42.3197
2.98981,1.7709,-34.3308
2.98981,1.78395,-34.9375
2.98981,1.79699,-34.5549
2.98981,1.81003,-30.399
2.98981,1.82308,-29.1048
2.98981,1.83612,-31.1624
2.98981,1.84916,-29.5743
2.98981,1.86221,-27.2521
2.98981,1.87525,-28.8389
2.98981,1.88829,-27.3416
2.98981,1.90134,-29.4457
2.98981,1.91438,-29.7627
2.98981,1.92742,-30.5279
2.98981,1.94047,-33.8935
2.98981,1.95351,-34.0477
2.98981,1.96655,-34.2681
2.98981,1.9796,-34.3066
2.98981,1.99264,-32.8086
2.98981,2.00568,-34.0121
2.98981,2.01873,-31.4136
2.98981,2.03177,-30.3914
2.98981,2.04482,-28.6792
2.98981,2.05786,-27.8549
2.98981,2.0709,-25.1266
2.98981,2.08395,-24.9536
2.98981,2.09699,-24.1969
2.98981,2.11003,-23.9472
2.98981,2.12308,-22.3112
2.98981,2.13612,-22.7148
2.98981,2.14916,-21.817
2.98981,2.16221,-21.6929
2.98981,2.17525,-21.6764
2.98981,2.18829,-21.1613
2.98981,2.20134,-21.4011
2.98981,2.21438,-21.2066
2.98981,2.22742,-21.2243
2.98981,2.24047,-21.2422
2.98981,2.25351,-20.9689
2.98981,2.26655,-21.198
2.98981,2.2796,-21.7937
2.98981,2.29264,-21.4133
2.98981,2.30568,-21.8974
2.98981,2.31873,-21.8149
2.98981,2.33177,-22.237
2.98981,2.34482,-22.4626
2.98981,2.35786,-22.8506
2.98981,2.3709,-23.9675
3.00285,1.14482,-31.3263
3.00285,1.15786,-31.4466
3.00285,1.1709,-30.862
3.00285,1.18395,-32.8949
3.00285,1.19699,-33.9527
3.00285,1.21003,-35.0535
3.00285,1.22308,-37.2098
3.00285,1.23612,-37.9953
3.00285,1.24916,-37.2938
3.00285,1.26221,-35.2009
3.00285,1.27525,-33.2255
3.00285,1.28829,-31.7091
3.00285,1.30134,-30.4487
3.00285,1.31438,-29.4478
3.00285,1.32742,-29.1688
3.00285,1.34047,-28.7877
3.00285,1.35351,-27.948
3.00285,1.36655,-27.6772
3.00285,1.3796,-28.0415
3.00285,1.39264,-27.7448
3.00285,1.40568,-28.1842
3.00285,1.41873,-28.9203
3.00285,1.43177,-29.3013
3.00285,1.44482,-29.549
3.00285,1.45786,-30.5749
3.00285,1.4709,-30.9613
3.00285,1.48395,-32.0092
3.00285,1.49699,-32.8603
3.00285,1.51003,-35.4878
3.00285,1.52308,-36.1247
3.00285,1.53612,-35.0521
3.00285,1.54916,-31.9214
3.00285,1.56221,-33.0693
3.00285,1.57525,-32.2995
3.00285,1.58829,-33.0505
3.00285,1.60134,-31.8642
3.00285,1.61438,-30.3804
3.00285,1.62742,-30.3365
3.00285,1.64047,-31.3018
3.00285,1.65351,-31.3296
3.00285,1.66655,-30.5731
3.00285,1.6796,-31.2381
3.00285,1.69264,-32.3067
3.00285,1.70568,-33.1906
3.00285,1.71873,-34.8594
3.00285,1.73177,-37.1402
3.00285,1.74482,-38.0916
3.00285,1.75786,-39.9806
3.00285,1.7709,-40.9521
3.00285,1.78395,-40.2334
3.00285,1.79699,-37.358
3.00285,1.81003,-33.0985
3.00285,1.82308,-31.6476
3.00285,1.83612,-31.7797
3.00285,1.84916,-30.8622
3.00285,1.86221,-29.2415
3.00285,1.87525,-29.6927
3.00285,1.88829,-28.9679
3.00285,1.90134,-29.5456
3.00285,1.91438,-30.0856
3.00285,1.92742,-30.8997
3.00285,1.94047,-32.1849
3.00285,1.95351,-32.5926
3.00285,1.96655,-33.6497
3.00285,1.9796,-33.0216
3.00285,1.99264,-33.1829
3.00285,2.00568,-32.381
3.00285,2.01873,-30.9241
3.00285,2.03177,-29.9424
3.00285,2.04482,-27.8491
3.00285,2.05786,-27.4634
3.00285,2.0709,-25.3294
3.00285,2.08395,-24.9469
3.00285,2.09699,-23.763
3.00285,2.11003,-23.3667
3.00285,2.12308,-22.2078
3.00285,2.13612,-22.312
3.00285,2.14916,-21.9306
3.00285,2.16221,-21.6521
3.00285,2.17525,-21.4043
3.00285,2.18829,-21.0586
3.00285,2.20134,-21.1543
3.00285,2.21438,-21.0816
3.00285,2.22742,-21.0596
3.00285,2.24047,-21.0919
3.00285,2.25351,-20.943
3.00285,2.26655,-21.166
3.00285,2.2796,-21.5536
3.00285,2.29264,-21.4269
3.00285,2.30568,-21.836
3.00285,2.31873,-21.8659
3.00285,2.33177,-22.2441
3.00285,2.34482,-22.5554
3.00285,2.35786,-22.9545
3.00285,2.3709,-24.0619
3.0159,1.14482,-31.6594
3.0159,1.15786,-31.511
3.0159,1.1709,-31.291
3.0159,1.18395,-33.2285
3.0159,1.19699,-34.5012
3.0159,1.21003,-38.0574
3.0159,1.22308,-36.9092
3.0159,1.23612,-39.7275
3.0159,1.24916,-36.2606
3.0159,1.26221,-34.6462
3.0159,1.27525,-32.7276
3.0159,1.28829,-31.9334
3.0159,1.30134,-30.0968
3.0159,1.31438,-28.6417
3.0159,1.32742,-28.4492
3.0159,1.34047,-27.7699
3.0159,1.35351,-27.1165
3.0159,1.36655,-26.8893
3.0159,1.3796,-27.4227
3.0159,1.39264,-27.1159
3.0159,1.40568,-27.7284
3.0159,1.41873,-28.1345
3.0159,1.43177,-28.5425
3.0159,1.44482,-29.1084
3.0159,1.45786,-29.9163
3.0159,1.4709,-30.0515
3.0159,1.48395,-32.3594
3.0159,1.49699,-30.8594
3.0159,1.51003,-32.9675
3.0159,1.52308,-32.9265
3.0159,1.53612,-31.0336
3.0159,1.54916,-29.0178
3.0159,1.56221,-31.2026
3.0159,1.57525,-29.0358
3.0159,1.58829,-30.3521
3.0159,1.60134,-29.0196
3.0159,1.61438,-28.245
3.0159,1.62742,-28.0885
3.0159,1.64047,-29.0859
3.0159,1.65351,-28.99
3.0159,1.66655,-28.8058
3.0159,1.6796,-28.9445
3.0159,1.69264,-30.3461
3.0159,1.70568,-31.0817
3.0159,1.71873,-31.8381
3.0159,1.73177,-34.625
3.0159,1.74482,-37.5143
3.0159,1.75786,-40.3067
3.0159,1.7709,-39.9814
3.0159,1.78395,-40.0298
3.0159,1.79699,-38.2235
3.0159,1.81003,-34.0146
3.0159,1.82308,-32.4119
3.0159,1.83612,-33.4468
3.0159,1.84916,-32.6617
3.0159,1.86221,-30.6362
3.0159,1.87525,-31.1184
3.0159,1.88829,-30.3701
3.0159,1.90134,-31.5186
3.0159,1.91438,-31.1208
3.0159,1.92742,-31.5667
3.0159,1.94047,-32.4788
3.0159,1.95351,-32.0075
3.0159,1.96655,-32.4769
3.0159,1.9796,-31.1189
3.0159,1.99264,-30.35
3.0159,2.00568,-29.3937
3.0159,2.01873,-27.9389
3.0159,2.03177,-26.973
3.0159,2.04482,-26.4414
3.0159,2.05786,-25.33
3.0159,2.0709,-24.1471
3.0159,2.08395,-23.7678
3.0159,2.09699,-22.5421
3.0159,2.11003,-22.3361
3.0159,2.12308,-21.7721
3.0159,2.13612,-21.5605
3.0159,2.14916,-21.0778
3.0159,2.16221,-21.063
3.0159,2.17525,-20.7948
3.0159,2.18829,-20.7033
3.0159,2.20134,-20.9234
3.0159,2.21438,-20.6194
3.0159,2.22742,-20.8707
3.0159,2.24047,-20.847
3.0159,2.25351,-20.87
3.0159,2.26655,-21.1814
3.0159,2.2796,-21.7436
3.0159,2.29264,-21.8483
3.0159,2.30568,-22.3385
3.0159,2.31873,-22.9707
3.0159,2.33177,-22.2045
3.0159,2.34482,-22.6577
3.0159,2.35786,-22.7561
3.02894,1.14482,-31.6046
3.02894,1.15786,-31.9472
3.02894,1.1709,-32.6961
3.02894,1.18395,-35.1521
3.02894,1.19699,-35.3006
3.02894,1.21003,-39.1491
3.02894,1.22308,-39.5664
3.02894,1.23612,-40.6151
3.02894,1.24916,-36.1357
3.02894,1.26221,-34.4651
3.02894,1.27525,-32.1502
3.02894,1.28829,-30.7332
3.02894,1.30134,-29.4501
3.02894,1.31438,-28.5714
3.02894,1.32742,-27.6134
3.02894,1.34047,-27.5904
3.02894,1.35351,-27.0768
3.02894,1.36655,-26.8949
3.02894,1.3796,-26.9395
3.02894,1.39264,-27.1054
3.02894,1.40568,-27.4877
3.02894,1.41873,-27.7924
3.02894,1.43177,-28.4516
3.02894,1.44482,-28.4953
3.02894,1.45786,-29.1133
3.02894,1.4709,-29.2192
3.02894,1.48395,-30.4092
3.02894,1.49699,-29.3214
3.02894,1.51003,-30.2677
3.02894,1.52308,-30.5072
3.02894,1.53612,-28.9115
3.02894,1.54916,-27.2951
3.02894,1.56221,-27.88
3.02894,1.57525,-26.6673
3.02894,1.58829,-28.0721
3.02894,1.60134,-26.7227
3.02894,1.61438,-26.789
3.02894,1.62742,-26.2686
3.02894,1.64047,-27.3845
3.02894,1.65351,-27.4197
3.02894,1.66655,-27.1932
3.02894,1.6796,-27.1463
3.02894,1.69264,-28.0809
3.02894,1.70568,-29.0954
3.02894,1.71873,-29.9642
3.02894,1.73177,-31.543
3.02894,1.74482,-34.1887
3.02894,1.75786,-36.6566
3.02894,1.7709,-40.9326
3.02894,1.78395,-41.7245
3.02894,1.79699,-42.5435
3.02894,1.81003,-36.6198
3.02894,1.82308,-34.6386
3.02894,1.83612,-35.6305
3.02894,1.84916,-34.4635
3.02894,1.86221,-32.5391
3.02894,1.87525,-32.3016
3.02894,1.88829,-31.4424
3.02894,1.90134,-31.8996
3.02894,1.91438,-31.6216
3.02894,1.92742,-31.6381
3.02894,1.94047,-31.4483
3.02894,1.95351,-30.8332
3.02894,1.96655,-30.7407
3.02894,1.9796,-29.684
3.02894,1.99264,-28.9726
3.02894,2.00568,-28.7474
3.02894,2.01873,-27.3302
3.02894,2.03177,-26.4519
3.02894,2.04482,-25.4949
3.02894,2.05786,-24.5958
3.02894,2.0709,-23.9897
3.02894,2.08395,-23.3057
3.02894,2.09699,-22.3287
3.02894,2.11003,-22.0486
3.02894,2.12308,-21.6048
3.02894,2.13612,-21.1622
3.02894,2.14916,-21.1908
3.02894,2.16221,-21.0154
3.02894,2.17525,-20.8656
3.02894,2.18829,-20.8371
3.02894,2.20134,-20.8551
3.02894,2.21438,-20.6302
3.02894,2.22742,-20.9769
3.02894,2.24047,-20.8595
3.02894,2.26655,-21.2305
3.02894,2.2796,-21.7782
3.02894,2.29264,-21.9973
3.02894,2.30568,-22.5913
3.02894,2.31873,-23.2467
3.02894,2.33177,-23.1344
3.02894,2.34482,-24.2379
3.02894,2.35786,-24.1936
3.02894,2.3709,-25.7299
3.04199,1.14482,-31.2082
3.04199,1.15786,-31.3734
3.04199,1.1709,-32.3795
3.04199,1.18395,-34.8086
3.04199,1.19699,-35.0213
3.04199,1.21003,-40.8313
3.04199,1.22308,-42.7608
3.04199,1.23612,-42.9521
3.04199,1.24916,-38.6666
3.04199,1.26221,-35.5249
3.04199,1.27525,-33.2443
3.04199,1.28829,-31.8437
3.04199,1.30134,-30.2912
3.04199,1.31438,-28.9632
3.04199,1.32742,-28.4686
3.04199,1.34047,-27.7648
3.04199,1.35351,-27.4221
3.04199,1.36655,-27.5013
3.04199,1.3796,-27.0498
3.04199,1.39264,-27.3198
3.04199,1.40568,-27.894
3.04199,1.41873,-27.1268
3.04199,1.43177,-27.4067
3.04199,1.44482,-27.43
3.04199,1.45786,-28.0865
3.04199,1.4709,-28.2469
3.04199,1.49699,-27.391
3.04199,1.51003,-28.6343
3.04199,1.52308,-30.0039
3.04199,1.53612,-27.5805
3.04199,1.54916,-25.4588
3.04199,1.56221,-27.3186
3.04199,1.57525,-24.7898
3.04199,1.58829,-26.3486
3.04199,1.60134,-26.8669
3.04199,1.61438,-25.25
3.04199,1.62742,-25.1516
3.04199,1.64047,-26.4792
3.04199,1.65351,-26.0108
3.04199,1.66655,-25.3691
3.04199,1.6796,-25.6345
3.04199,1.69264,-27.2416
3.04199,1.70568,-27.3759
3.04199,1.71873,-27.547
3.04199,1.73177,-29.2498
3.04199,1.75786,-32.0737
3.04199,1.7709,-36.532
3.04199,1.78395,-40.6588
3.04199,1.79699,-35.6734
3.04199,1.81003,-39.8763
3.04199,1.82308,-36.7028
3.04199,1.83612,-38.4109
3.04199,1.84916,-37.9414
3.04199,1.86221,-34.1468
3.04199,1.87525,-33.615
3.04199,1.88829,-32.0587
3.04199,1.90134,-32.7546
3.04199,1.91438,-31.903
3.04199,1.92742,-31.5495
3.04199,1.94047,-32.3887
3.04199,1.95351,-30.422
3.04199,1.96655,-31.0548
3.04199,1.9796,-29.1961
3.04199,1.99264,-28.4578
3.04199,2.00568,-27.937
3.04199,2.01873,-27.2088
3.04199,2.03177,-26.1222
3.04199,2.04482,-25.298
3.04199,2.05786,-24.6682
3.04199,2.0709,-24.0068
3.04199,2.08395,-23.4487
3.04199,2.09699,-22.312
3.04199,2.11003,-22.1362
3.04199,2.12308,-21.7244
3.04199,2.13612,-21.477
3.04199,2.14916,-21.2333
3.04199,2.16221,-20.906
3.04199,2.17525,-20.9552
3.04199,2.18829,-20.8732
3.04199,2.20134,-20.7634
3.04199,2.21438,-20.6964
3.04199,2.22742,-21.0094
3.04199,2.24047,-20.9668
3.04199,2.25351,-21.1938
3.04199,2.26655,-21.4025
3.04199,2.2796,-22.0226
3.04199,2.29264,-22.3203
3.04199,2.30568,-22.6613
3.04199,2.31873,-22.6504
3.04199,2.33177,-22.8893
3.04199,2.34482,-23.4639
3.04199,2.35786,-24.2814
3.04199,2.3709,-26.3093
3.05503,1.14482,-31.3486
3.05503,1.15786,-30.9118
3.05503,1.1709,-33.0793
3.05503,1.18395,-34.5135
3.05503,1.19699,-36.2212
3.05503,1.21003,-39.5831
3.05503,1.22308,-43.5949
3.05503,1.23612,-43.0274
3.05503,1.24916,-40.0622
3.05503,1.26221,-36.4961
3.05503,1.27525,-33.736
3.05503,1.28829,-31.2238
3.05503,1.30134,-30.7188
3.05503,1.31438,-29.57
3.05503,1.32742,-28.4631
3.05503,1.34047,-27.7338
3.05503,1.35351,-27.5697
3.05503,1.36655,-27.5627
3.05503,1.3796,-27.2636
3.05503,1.39264,-27.3229
3.05503,1.40568,-27.3397
3.05503,1.41873,-27.1941
3.05503,1.43177,-27.3356
3.05503,1.44482,-27.0486
3.05503,1.45786,-26.9128
3.05503,1.4709,-26.8789
3.05503,1.48395,-26.9097
3.05503,1.49699,-26.3668
3.05503,1.51003,-26.8607
3.05503,1.52308,-26.6241
3.05503,1.53612,-25.6944
3.05503,1.54916,-24.8201
3.05503,1.56221,-25.1639
3.05503,1.57525,-24.2716
3.05503,1.58829,-24.5008
3.05503,1.60134,-24.346
3.05503,1.61438,-24.0427
3.05503,1.62742,-24.1361
3.05503,1.64047,-24.5314
3.05503,1.65351,-24.5026
3.05503,1.66655,-24.4798
3.05503,1.6796,-24.6382
3.05503,1.69264,-25.4541
3.05503,1.70568,-25.9398
3.05503,1.71873,-26.6876
3.05503,1.73177,-27.8637
3.05503,1.74482,-28.9291
3.05503,1.75786,-30.5765
3.05503,1.7709,-32.6036
3.05503,1.78395,-33.7243
3.05503,1.79699,-36.092
3.05503,1.81003,-41.6276
3.05503,1.82308,-40.4106
3.05503,1.83612,-40.0089
3.05503,1.84916,-38.5498
3.05503,1.86221,-36.1144
3.05503,1.87525,-34.425
3.05503,1.88829,-33.6904
3.05503,1.90134,-32.7213
3.05503,1.91438,-31.9052
3.05503,1.92742,-31.2007
3.05503,1.94047,-30.6285
3.05503,1.95351,-29.7572
3.05503,1.96655,-29.2386
3.05503,1.9796,-28.272
3.05503,1.99264,-27.7508
3.05503,2.00568,-27.2246
3.05503,2.01873,-26.4114
3.05503,2.03177,-25.7603
3.05503,2.04482,-25.0064
3.05503,2.05786,-24.3615
3.05503,2.0709,-24.05
3.05503,2.08395,-23.2248
3.05503,2.09699,-23.0354
3.05503,2.11003,-22.3334
3.05503,2.12308,-21.9842
3.05503,2.13612,-21.6997
3.05503,2.14916,-21.4477
3.05503,2.16221,-21.264
3.05503,2.17525,-21.1925
3.05503,2.18829,-21.1343
3.05503,2.20134,-21.1309
3.05503,2.21438,-21.0419
3.05503,2.22742,-21.3368
3.05503,2.24047,-21.2697
3.05503,2.25351,-21.5663
3.05503,2.26655,-21.7628
3.05503,2.2796,-22.1533
3.05503,2.29264,-22.5198
3.05503,2.30568,-23.0909
3.05503,2.31873,-23.4704
3.05503,2.33177,-23.8071
3.05503,2.34482,-24.6657
3.05503,2.35786,-25.6188
3.05503,2.3709,-27.1042
3.06807,1.14482,-30.6251
3.06807,1.15786,-29.5697
3.06807,1.1709,-32.9497
3.06807,1.18395,-33.7323
3.06807,1.19699,-33.5169
3.06807,1.21003,-35.828
3.06807,1.22308,-45.3695
3.06807,1.23612,-39.0424
3.06807,1.24916,-40.7166
3.06807,1.26221,-38.8483
3.06807,1.27525,-35.3043
3.06807,1.28829,-34.8537
3.06807,1.30134,-31.2248
3.06807,1.31438,-30.4115
3.06807,1.32742,-29.347
3.06807,1.34047,-28.6332
3.06807,1.35351,-28.1612
3.06807,1.36655,-28.3765
3.06807,1.3796,-27.0988
3.06807,1.39264,-27.5974
3.06807,1.40568,-27.6767
3.06807,1.41873,-26.4744
3.06807,1.43177,-26.4235
3.06807,1.44482,-26.1459
3.06807,1.45786,-26.7368
3.06807,1.4709,-26.2108
3.06807,1.49699,-25.0094
3.06807,1.51003,-26.6704
3.06807,1.52308,-26.3007
3.06807,1.53612,-24.1377
3.06807,1.54916,-23.3395
3.06807,1.56221,-24.4451
3.06807,1.57525,-23.3952
3.06807,1.58829,-23.8756
3.06807,1.60134,-23.7317
3.06807,1.61438,-23.0986
3.06807,1.62742,-23.4225
3.06807,1.64047,-23.7729
3.06807,1.65351,-23.8035
3.06807,1.66655,-23.5401
3.06807,1.6796,-23.5816
3.06807,1.69264,-24.7111
3.06807,1.70568,-24.9862
3.06807,1.71873,-25.0755
3.06807,1.73177,-26.756
3.06807,1.75786,-29.0477
3.06807,1.7709,-31.0078
3.06807,1.78395,-32.9732
3.06807,1.79699,-33.947
3.06807,1.81003,-43.1967
3.06807,1.82308,-43.9859
3.06807,1.83612,-37.9381
3.06807,1.84916,-38.7918
3.06807,1.86221,-36.6843
3.06807,1.87525,-34.1577
3.06807,1.88829,-33.7663
3.06807,1.90134,-33.1191
3.06807,1.91438,-31.1285
3.06807,1.92742,-30.6268
3.06807,1.94047,-31.0774
3.06807,1.95351,-29.308
3.06807,1.96655,-29.9978
3.06807,1.9796,-28.5302
3.06807,1.99264,-26.8674
3.06807,2.00568,-26.704
3.06807,2.01873,-26.5596
3.06807,2.03177,-25.291
3.06807,2.04482,-24.564
3.06807,2.05786,-24.1234
3.06807,2.0709,-24.1279
3.06807,2.08395,-23.9632
3.06807,2.09699,-22.1579
3.06807,2.11003,-22.3062
3.06807,2.12308,-22.2564
3.06807,2.13612,-21.7156
3.06807,2.14916,-22.0741
3.06807,2.16221,-21.5567
3.06807,2.17525,-21.5585
3.06807,2.18829,-21.5007
3.06807,2.21438,-21.0072
3.06807,2.22742,-21.7928
3.06807,2.25351,-22.3045
3.06807,2.26655,-22.3219
3.06807,2.2796,-23.1274
3.06807,2.30568,-24.5519
3.06807,2.33177,-23.9111
3.06807,2.34482,-24.7118
3.06807,2.3709,-28.2785
3.08112,1.14482,-30.5091
3.08112,1.15786,-29.6508
3.08112,1.1709,-32.1369
3.08112,1.18395,-32.7585
