x,y,z
3.3974,1.98251,-17.5716
3.3974,2.01512,-7.56481
3.3974,2.04773,-1.90604
3.3974,2.08034,0.188113
3.3974,2.11295,0.265019
3.3974,2.14556,-2.55992
3.3974,2.17816,-7.16749
3.3974,2.21077,-27.4563
3.3974,2.24338,-54.1655
3.3974,2.27599,-51.5112
3.3974,2.3086,-55.492
3.3974,2.34121,-31.272
3.3974,2.37382,-20.9703
3.43001,1.13469,0.917081
3.43001,1.16729,3.40809
3.43001,1.1999,3.47664
3.43001,1.23251,2.5978
3.43001,1.26512,-1.54789
3.43001,1.29773,-8.40662
3.43001,1.33034,-20.5344
3.43001,1.36295,-48.1409
3.43001,1.39556,-46.4849
3.43001,1.42816,-26.8196
3.43001,1.46077,-16.2543
3.43001,1.49338,-5.09629
3.43001,1.52599,0.16693
3.43001,1.5586,5.12189
3.43001,1.59121,8.92918
3.43001,1.62382,10.9227
3.43001,1.65643,13.0985
3.43001,1.68903,12.8339
3.43001,1.72164,12.5051
3.43001,1.75425,9.87458
3.43001,1.78686,7.42038
3.43001,1.81947,1.6214
3.43001,1.85208,-7.39967
3.43001,1.88469,-19.401
3.43001,1.91729,-33.6087
3.43001,1.9499,-13.2227
3.43001,1.98251,-7.42952
3.43001,2.01512,-2.91711
3.43001,2.04773,-1.29918
3.43001,2.08034,-1.74947
3.43001,2.11295,-3.33182
3.43001,2.14556,-11.8174
3.43001,2.17816,-27.8714
3.43001,2.21077,-42.7001
3.43001,2.24338,-41.2358
3.43001,2.27599,-42.2166
3.43001,2.3086,-23.5587
3.43001,2.34121,-10.3921
3.43001,2.37382,-7.7978
3.46262,1.13469,-4.17817
3.46262,1.16729,0.819586
3.46262,1.1999,1.68091
3.46262,1.23251,1.06241
3.46262,1.26512,-3.38287
3.46262,1.29773,-12.2872
3.46262,1.33034,-36.3338
3.46262,1.36295,-48.6269
3.46262,1.39556,-44.5778
3.46262,1.42816,-46.8686
3.46262,1.46077,-17.3535
3.46262,1.49338,-10.6144
3.46262,1.52599,-5.45223
3.46262,1.5586,-1.70349
3.46262,1.59121,1.13865
3.46262,1.62382,3.67522
3.46262,1.65643,3.12184
3.46262,1.68903,2.13694
3.46262,1.72164,0.499869
3.46262,1.75425,-3.88466
3.46262,1.78686,-7.77392
3.46262,1.81947,-7.0683
3.46262,1.85208,-21.3549
3.46262,1.88469,-17.3982
3.46262,1.91729,-9.87837
3.46262,1.9499,-5.31482
3.46262,1.98251,-3.75815
3.46262,2.01512,-3.10501
3.46262,2.04773,-3.0361
3.46262,2.08034,-8.09232
3.46262,2.11295,-10.3959
3.46262,2.14556,-53.2654
3.46262,2.17816,-55.08
3.46262,2.21077,-58.1435
3.46262,2.24338,-51.8284
3.46262,2.27599,-47.9034
3.46262,2.3086,-13.4652
3.46262,2.34121,-5.26393
3.46262,2.37382,-5.18307
3.49522,1.13469,-17.0122
3.49522,1.16729,-6.94601
3.49522,1.1999,-3.88723
3.49522,1.23251,-2.86586
3.49522,1.26512,-6.30973
3.49522,1.29773,-14.2892
3.49522,1.33034,-50.9574
3.49522,1.36295,-53.1413
3.49522,1.39556,-49.9036
3.49522,1.42816,-41.9776
3.49522,1.46077,-20.6006
3.49522,1.49338,-14.2638
3.49522,1.52599,-10.3237
3.49522,1.5586,-6.1439
3.49522,1.59121,-4.00415
3.49522,1.62382,-3.46731
3.49522,1.65643,-3.5674
3.49522,1.68903,-4.71043
3.49522,1.72164,-6.34574
3.49522,1.75425,-8.30206
3.49522,1.78686,-8.49581
3.49522,1.81947,-8.11811
3.49522,1.85208,-6.85487
3.49522,1.88469,-5.40138
3.49522,1.91729,-4.01485
3.49522,1.9499,-2.55435
3.49522,1.98251,-3.2809
3.49522,2.01512,-4.46315
3.49522,2.04773,-9.29634
3.49522,2.08034,-17.994
3.49522,2.11295,-27.4713
3.49522,2.14556,-55.2925
3.49522,2.17816,-53.7186
3.49522,2.21077,-53.4003
3.49522,2.24338,-49.3387
3.49522,2.27599,-43.8923
3.49522,2.3086,-15.258
3.49522,2.34121,-6.37511
3.49522,2.37382,-5.0782
3.52783,1.13469,-48.6783
3.52783,1.16729,-24.1644
3.52783,1.1999,-12.3374
3.52783,1.23251,-8.33222
3.52783,1.26512,-12.9312
3.52783,1.29773,-22.8747
3.52783,1.33034,-26.8271
3.52783,1.36295,-18.0358
3.52783,1.39556,-25.4306
3.52783,1.42816,-29.152
3.52783,1.46077,-34.7541
3.52783,1.49338,-22.7337
3.52783,1.52599,-14.4294
3.52783,1.5586,-8.17723
3.52783,1.59121,-3.76156
3.52783,1.62382,-0.901152
3.52783,1.65643,0.814173
3.52783,1.68903,0.642487
3.52783,1.72164,0.403042
3.52783,1.75425,-0.0811718
3.52783,1.78686,-1.34082
3.52783,1.81947,-0.811243
3.52783,1.85208,-1.11495
3.52783,1.88469,-1.53815
3.52783,1.91729,-2.3271
3.52783,1.9499,-2.55662
3.52783,1.98251,-4.32426
3.52783,2.01512,-8.4791
3.52783,2.04773,-16.7875
3.52783,2.08034,-32.3762
3.52783,2.11295,-44.9873
3.52783,2.14556,-48.9238
3.52783,2.17816,-51.3492
3.52783,2.21077,-49.8793
3.52783,2.24338,-49.29
3.52783,2.27599,-46.8087
3.52783,2.3086,-17.8717
3.52783,2.34121,-9.50492
3.52783,2.37382,-14.8641
3.56044,1.13469,-47.9238
3.56044,1.16729,-48.1081
3.56044,1.1999,-25.8161
3.56044,1.23251,-19.7675
3.56044,1.26512,-18.9578
3.56044,1.29773,-21.5847
3.56044,1.33034,-13.4023
3.56044,1.36295,-8.5682
3.56044,1.39556,-8.28388
3.56044,1.42816,-13.8651
3.56044,1.46077,-16.3303
3.56044,1.49338,-26.2121
3.56044,1.52599,-26.2004
3.56044,1.5586,-12.8782
3.56044,1.59121,-3.85346
3.56044,1.62382,1.03597
3.56044,1.65643,4.48421
3.56044,1.68903,5.31967
3.56044,1.72164,5.46924
3.56044,1.75425,5.15769
3.56044,1.78686,4.3104
3.56044,1.81947,3.45499
3.56044,1.85208,2.28704
3.56044,1.88469,0.905343
3.56044,1.91729,-1.31578
3.56044,1.9499,-3.31255
3.56044,1.98251,-6.16314
3.56044,2.01512,-11.3789
3.56044,2.04773,-16.8213
3.56044,2.08034,-46.5387
3.56044,2.11295,-45.5644
3.56044,2.14556,-47.0899
3.56044,2.17816,-50.1998
3.56044,2.21077,-49.3319
3.56044,2.24338,-46.4294
3.56044,2.27599,-46.2195
3.56044,2.3086,-45.0853
3.56044,2.34121,-31.1575
3.56044,2.37382,-41.1544
3.59305,1.13469,-48.2321
3.59305,1.16729,-48.4916
3.59305,1.1999,-50.582
3.59305,1.23251,-37.1608
3.59305,1.26512,-21.6359
3.59305,1.29773,-11.6215
3.59305,1.33034,-7.23964
3.59305,1.36295,-4.90844
3.59305,1.39556,-3.89748
3.59305,1.42816,-6.38494
3.59305,1.46077,-11.3135
3.59305,1.49338,-18.9924
3.59305,1.52599,-43.5716
3.59305,1.5586,-21.6232
3.59305,1.59121,-7.1465
3.59305,1.62382,-0.0834256
3.59305,1.65643,4.10483
3.59305,1.68903,5.18697
3.59305,1.72164,5.94485
3.59305,1.75425,5.69627
3.59305,1.78686,4.5719
3.59305,1.81947,3.25325
3.59305,1.85208,1.15707
3.59305,1.88469,-0.597561
3.59305,1.91729,-1.98446
3.59305,1.9499,-2.84243
3.59305,1.98251,-4.07527
3.59305,2.01512,-5.32189
3.59305,2.04773,-5.82302
3.59305,2.08034,-12.0945
3.59305,2.11295,-22.2082
3.59305,2.14556,-49.5194
3.59305,2.17816,-50.685
3.59305,2.21077,-50.1195
3.59305,2.24338,-47.6397
3.59305,2.27599,-48.0612
3.59305,2.3086,-47.857
3.59305,2.34121,-48.125
3.59305,2.37382,-30.5547
3.62566,1.13469,-45.8857
3.62566,1.16729,-45.9734
3.62566,1.1999,-55.4036
3.62566,1.23251,-44.9797
3.62566,1.26512,-37.4683
3.62566,1.29773,-18.4575
3.62566,1.33034,-14.8802
3.62566,1.36295,-6.25777
3.62566,1.39556,-5.04961
3.62566,1.42816,-7.38588
3.62566,1.46077,-10.6531
3.62566,1.49338,-20.1263
3.62566,1.52599,-47.7288
3.62566,1.5586,-30.8131
3.62566,1.59121,-18.982
3.62566,1.62382,-8.21107
3.62566,1.65643,-2.54336
3.62566,1.68903,1.1178
3.62566,1.72164,2.28738
3.62566,1.75425,2.62553
3.62566,1.78686,0.376476
3.62566,1.81947,-1.38141
3.62566,1.85208,-4.01047
3.62566,1.88469,-5.85412
3.62566,1.91729,-5.2121
3.62566,1.9499,-3.35672
3.62566,1.98251,-1.65335
3.62566,2.01512,-1.89651
3.62566,2.04773,-2.25668
3.62566,2.08034,-3.27164
3.62566,2.11295,-6.85971
3.62566,2.14556,-29.3439
3.62566,2.17816,-52.6308
3.62566,2.21077,-55.6273
3.62566,2.24338,-50.1635
3.62566,2.27599,-51.74
3.62566,2.3086,-49.896
3.62566,2.34121,-53.5342
3.62566,2.37382,-42.342
3.65827,1.13469,-46.4427
3.65827,1.16729,-46.8476
3.65827,1.1999,-52.122
3.65827,1.23251,-46.7208
3.65827,1.26512,-50.2108
3.65827,1.29773,-50.2282
3.65827,1.33034,-30.1127
3.65827,1.36295,-18.5176
3.65827,1.39556,-14.6251
3.65827,1.42816,-15.078
3.65827,1.46077,-20.4088
3.65827,1.49338,-34.8558
3.65827,1.52599,-52.0066
3.65827,1.5586,-48.5102
3.65827,1.59121,-49.513
3.65827,1.62382,-50.2773
3.65827,1.65643,-27.8772
3.65827,1.68903,-11.8422
3.65827,1.72164,-6.28136
3.65827,1.75425,-5.79801
3.65827,1.78686,-5.69146
3.65827,1.81947,-6.82484
3.65827,1.85208,-11.253
3.65827,1.88469,-13.3674
3.65827,1.91729,-7.16722
3.65827,1.9499,-2.03272
3.65827,1.98251,0.183153
3.65827,2.01512,0.496579
3.65827,2.04773,-0.660077
3.65827,2.08034,-2.74417
3.65827,2.11295,-5.60395
3.65827,2.14556,-24.6499
3.65827,2.17816,-52.8926
3.65827,2.21077,-54.1839
3.65827,2.24338,-51.6519
3.65827,2.27599,-53.0117
3.65827,2.3086,-50.9418
3.65827,2.34121,-54.06
3.65827,2.37382,-44.0981
3.69088,1.13469,-45.0279
3.69088,1.16729,-43.2912
3.69088,1.1999,-44.0003
3.69088,1.23251,-42.3073
3.69088,1.26512,-41.6198
3.69088,1.29773,-41.6774
3.69088,1.33034,-16.7949
3.69088,1.36295,-42.4652
3.69088,1.39556,-43.5415
3.69088,1.42816,-44.5506
3.69088,1.46077,-45.4496
3.69088,1.49338,-45.9823
3.69088,1.52599,-46.0083
3.69088,1.5586,-19.7779
3.69088,1.59121,-16.6021
3.69088,1.62382,-16.1326
3.69088,1.65643,-10.372
3.69088,1.68903,-44.3769
3.69088,1.72164,-15.1398
3.69088,1.75425,-39.834
3.69088,1.78686,-46.5189
3.69088,1.81947,-45.7972
3.69088,1.85208,-44.1484
3.69088,1.88469,-44.7289
3.69088,1.91729,-20.9953
3.69088,1.9499,-5.95449
3.69088,1.98251,-2.02095
3.69088,2.01512,-1.81946
3.69088,2.04773,-1.84668
3.69088,2.08034,-3.89236
3.69088,2.11295,-9.37692
3.69088,2.14556,-23.3822
3.69088,2.17816,-45.8217
3.69088,2.21077,-46.294
3.69088,2.24338,-44.8794
3.69088,2.27599,-45.5989
3.69088,2.3086,-46.2046
3.69088,2.34121,-45.5216
3.69088,2.37382,-43.7107
3.72349,1.13469,-46.1171
3.72349,1.16729,-47.3906
3.72349,1.1999,-54.0137
3.72349,1.23251,-49.3033
3.72349,1.26512,-51.0332
3.72349,1.29773,-42.1331
3.72349,1.33034,-10.5413
3.72349,1.36295,-49.7605
3.72349,1.39556,-50.3091
3.72349,1.42816,-49.5787
3.72349,1.46077,-53.1726
3.72349,1.49338,-56.2028
3.72349,1.52599,-53.745
3.72349,1.5586,-37.5831
3.72349,1.59121,-26.0468
3.72349,1.62382,-18.0036
3.72349,1.65643,-21.4032
3.72349,1.68903,-20.7429
3.72349,1.72164,-22.4345
3.72349,1.75425,-25.4158
3.72349,1.78686,-24.3404
3.72349,1.81947,-49.2261
3.72349,1.85208,-47.4732
3.72349,1.88469,-44.9149
3.72349,1.91729,-19.1049
3.72349,1.9499,-4.3351
3.72349,1.98251,-4.00007
3.72349,2.01512,-2.39312
3.72349,2.04773,-3.77705
3.72349,2.08034,-7.99195
3.72349,2.11295,-18.7514
3.72349,2.14556,-37.7856
3.72349,2.17816,-51.58
3.72349,2.21077,-56.0388
3.72349,2.24338,-53.8776
3.72349,2.27599,-54.7347
3.72349,2.3086,-53.9821
3.72349,2.34121,-57.6383
3.72349,2.37382,-57.6632
3.75609,1.13469,-45.9786
3.75609,1.16729,-46.68
3.75609,1.1999,-57.8086
3.75609,1.23251,-46.4525
3.75609,1.26512,-41.6102
3.75609,1.29773,-43.8429
3.75609,1.33034,-50.0314
3.75609,1.36295,-48.8509
3.75609,1.39556,-49.0482
3.75609,1.42816,-47.4453
3.75609,1.46077,-51.7588
3.75609,1.49338,-58.5195
3.75609,1.52599,-52.5269
3.75609,1.5586,-8.12968
3.75609,1.59121,-12.8076
3.75609,1.62382,-7.46967
3.75609,1.65643,-6.44902
3.75609,1.68903,-7.09213
3.75609,1.72164,-8.01047
3.75609,1.75425,-13.8833
3.75609,1.78686,-6.47168
3.75609,1.81947,-10.4354
3.75609,1.85208,-25.3509
3.75609,1.88469,-42.3295
3.75609,1.91729,-52.2048
3.75609,1.9499,-57.2645
3.75609,1.98251,-18.0845
3.75609,2.01512,-8.45581
3.75609,2.04773,-13.2867
3.75609,2.08034,-31.2732
3.75609,2.11295,-35.6811
3.75609,2.14556,-48.5552
3.75609,2.17816,-50.6912
3.75609,2.21077,-50.8259
3.75609,2.24338,-50.1905
3.75609,2.27599,-52.4068
3.75609,2.3086,-50.9618
3.75609,2.34121,-57.65
3.75609,2.37382,-57.9601
3.7887,1.13469,-45.1138
3.7887,1.16729,-44.74
3.7887,1.1999,-45.0559
3.7887,1.23251,-43.1146
3.7887,1.26512,-43.4044
3.7887,1.29773,-43.3538
3.7887,1.33034,-42.9588
3.7887,1.36295,-42.0974
3.7887,1.39556,-42.1489
3.7887,1.42816,-43.6437
3.7887,1.46077,-45.1805
3.7887,1.49338,-45.0995
3.7887,1.52599,-47.3684
3.7887,1.5586,-24.5633
3.7887,1.59121,-8.95191
3.7887,1.62382,-3.28399
3.7887,1.65643,-2.65532
3.7887,1.68903,-2.79203
3.7887,1.72164,-3.2737
3.7887,1.75425,-3.42099
3.7887,1.78686,-3.39463
3.7887,1.81947,-4.66384
3.7887,1.85208,-11.6627
3.7887,1.88469,-19.8969
3.7887,1.91729,-50.7452
3.7887,1.9499,-49.7125
3.7887,1.98251,-46.754
3.7887,2.01512,-46.0686
3.7887,2.04773,-37.2888
3.7887,2.08034,-48.4207
3.7887,2.11295,-47.7621
3.7887,2.14556,-48.1178
3.7887,2.17816,-48.3776
3.7887,2.21077,-47.9429
3.7887,2.24338,-47.7076
3.7887,2.27599,-50.6121
3.7887,2.3086,-48.4728
3.7887,2.34121,-48.7587
3.7887,2.37382,-50.3384
3.82131,1.13469,-18.6858
3.82131,1.16729,-43.502
3.82131,1.1999,-43.2273
3.82131,1.23251,-46.253
3.82131,1.26512,-48.8704
3.82131,1.29773,-49.7011
3.82131,1.33034,-45.9584
3.82131,1.36295,-46.0016
3.82131,1.39556,-48.9817
3.82131,1.42816,-47.0321
3.82131,1.46077,-50.3897
3.82131,1.49338,-52.5024
3.82131,1.52599,-51.0324
3.82131,1.5586,-49.9181
3.82131,1.59121,-19.1322
3.82131,1.62382,-4.45668
3.82131,1.65643,-3.31499
3.82131,1.68903,-2.93132
3.82131,1.72164,-2.1597
3.82131,1.75425,-0.744795
3.82131,1.78686,-1.82877
3.82131,1.81947,-1.49025
3.82131,1.85208,-5.20299
3.82131,1.88469,-6.20681
3.82131,1.91729,-30.7436
3.82131,1.9499,-56.7327
3.82131,1.98251,-47.2651
3.82131,2.01512,-47.064
3.82131,2.04773,-56.7431
3.82131,2.08034,-47.1288
3.82131,2.11295,-51.3284
3.82131,2.14556,-55.9582
3.82131,2.17816,-50.1102
3.82131,2.21077,-51.0902
3.82131,2.24338,-46.6709
3.82131,2.27599,-16.7372
3.82131,2.3086,-15.7993
3.82131,2.34121,-20.4903
3.82131,2.37382,-45.2912
3.85392,1.13469,-6.79522
3.85392,1.16729,-18.4091
3.85392,1.1999,-26.2677
3.85392,1.23251,-48.3617
3.85392,1.26512,-51.4773
3.85392,1.29773,-51.8482
3.85392,1.33034,-48.1579
3.85392,1.36295,-51.5429
3.85392,1.39556,-38.7312
3.85392,1.42816,-49.4311
3.85392,1.46077,-51.797
3.85392,1.49338,-27.8428
3.85392,1.52599,-27.2079
3.85392,1.5586,-22.7419
3.85392,1.59121,-15.537
3.85392,1.62382,-8.4957
3.85392,1.65643,-4.79764
3.85392,1.68903,-3.43274
3.85392,1.72164,-3.38909
3.85392,1.75425,-2.34635
3.85392,1.78686,-1.7511
3.85392,1.81947,-3.16712
3.85392,1.85208,-4.57236
3.85392,1.88469,-9.42239
3.85392,1.91729,-29.6617
3.85392,1.9499,-47.8368
3.85392,1.98251,-47.5421
3.85392,2.01512,-48.1285
3.85392,2.04773,-50.4084
3.85392,2.08034,-48.0463
3.85392,2.11295,-48.8008
3.85392,2.14556,-48.1991
3.85392,2.17816,-47.7945
3.85392,2.21077,-48.8816
3.85392,2.24338,-16.1538
3.85392,2.27599,-7.36834
3.85392,2.3086,-3.54805
3.85392,2.34121,-4.34404
3.85392,2.37382,-6.12816
3.88653,1.13469,-2.41941
3.88653,1.16729,-3.80356
3.88653,1.1999,-10.8218
3.88653,1.23251,-26.7876
3.88653,1.26512,-44.8931
3.88653,1.29773,-43.7867
3.88653,1.33034,-42.3084
3.88653,1.36295,-44.382
3.88653,1.39556,-42.7097
3.88653,1.42816,-42.9993
3.88653,1.46077,-18.7777
3.88653,1.49338,-11.6206
3.88653,1.52599,-7.16422
3.88653,1.5586,-8.49913
3.88653,1.59121,-6.94594
3.88653,1.62382,-4.53011
3.88653,1.65643,-3.31087
3.88653,1.68903,-2.98451
3.88653,1.72164,-2.88233
3.88653,1.75425,-3.03255
3.88653,1.78686,-1.95466
3.88653,1.81947,-3.21898
3.88653,1.85208,-4.48136
3.88653,1.88469,-6.87119
3.88653,1.91729,-22.8147
3.88653,1.9499,-55.6839
3.88653,1.98251,-51.1232
3.88653,2.01512,-52.1541
3.88653,2.04773,-55.972
3.88653,2.08034,-50.9205
3.88653,2.11295,-54.7329
3.88653,2.14556,-55.441
3.88653,2.17816,-53.0989
3.88653,2.21077,-54.6529
3.88653,2.24338,-13.2951
3.88653,2.27599,-4.0629
3.88653,2.3086,-1.71782
3.88653,2.34121,-1.39043
3.88653,2.37382,-2.10125
3.91914,1.13469,-1.3988
3.91914,1.16729,-1.60639
3.91914,1.1999,-5.88275
3.91914,1.23251,-14.4687
3.91914,1.26512,-35.9528
3.91914,1.29773,-45.341
3.91914,1.33034,-44.5633
3.91914,1.36295,-45.665
3.91914,1.39556,-44.3456
3.91914,1.42816,-22.3223
3.91914,1.46077,-8.04907
3.91914,1.49338,-2.30436
3.91914,1.52599,-1.50992
3.91914,1.5586,-2.21155
3.91914,1.59121,-0.756998
3.91914,1.62382,-0.324538
3.91914,1.65643,0.401372
3.91914,1.68903,-2.86093
3.91914,1.72164,0.633609
3.91914,1.75425,0.458484
3.91914,1.78686,-0.15604
3.91914,1.81947,-1.34275
3.91914,1.85208,-3.41455
3.91914,1.88469,-5.72473
3.91914,1.91729,-18.4406
3.91914,1.9499,-48.5538
3.91914,1.98251,-47.6483
3.91914,2.01512,-48.1318
3.91914,2.04773,-48.8564
3.91914,2.08034,-48.9169
3.91914,2.11295,-48.7268
3.91914,2.14556,-48.8102
3.91914,2.17816,-47.9971
3.91914,2.21077,-47.8319
3.91914,2.24338,-13.2123
3.91914,2.27599,-2.7832
3.91914,2.3086,-0.594208
3.91914,2.34121,0.735809
3.91914,2.37382,-0.00793104
