x,y,z
3.40252,2.11873,-8.80754
3.40252,2.15134,-11.3736
3.40252,2.18394,-19.7644
3.40252,2.21655,-48.9023
3.40252,2.24916,-47.5532
3.40252,2.28177,-52.3938
3.40252,2.31438,-49.0636
3.40252,2.34699,-48.1153
3.40252,2.3796,-49.3919
3.43513,1.14047,-46.9615
3.43513,1.17307,-50.138
3.43513,1.20568,-55.9243
3.43513,1.23829,-35.1
3.43513,1.2709,-29.7535
3.43513,1.30351,-17.5829
3.43513,1.33612,-29.6279
3.43513,1.36873,-17.9886
3.43513,1.40134,-51.0568
3.43513,1.43394,-49.9527
3.43513,1.46655,-17.4811
3.43513,1.49916,-47.5119
3.43513,1.53177,-37.5921
3.43513,1.56438,-17.5347
3.43513,1.59699,-19.6766
3.43513,1.6296,-21.9634
3.43513,1.6622,-18.21
3.43513,1.69481,-19.1089
3.43513,1.72742,-50.4614
3.43513,1.76003,-46.9935
3.43513,1.79264,-55.6273
3.43513,1.82525,-42.1345
3.43513,1.85786,-31.2949
3.43513,1.89047,-24.5875
3.43513,1.92307,-19.2683
3.43513,1.95568,-11.6943
3.43513,1.98829,-8.50578
3.43513,2.0209,-9.46596
3.43513,2.05351,-9.76016
3.43513,2.08612,-9.88463
3.43513,2.11873,-11.4068
3.43513,2.15134,-16.265
3.43513,2.18394,-30.8364
3.43513,2.21655,-52.4638
3.43513,2.24916,-48.2622
3.43513,2.28177,-52.9284
3.43513,2.31438,-52.0194
3.43513,2.34699,-51.1149
3.43513,2.3796,-53.261
3.46774,1.14047,-55.2844
3.46774,1.17307,-52.2366
3.46774,1.20568,-18.1619
3.46774,1.23829,-17.0151
3.46774,1.2709,-11.0399
3.46774,1.30351,-8.58434
3.46774,1.33612,-7.94701
3.46774,1.36873,-8.4756
3.46774,1.40134,-23.1821
3.46774,1.43394,-55.1504
3.46774,1.46655,-48.6336
3.46774,1.49916,-51.1218
3.46774,1.53177,-54.9312
3.46774,1.56438,-51.7268
3.46774,1.59699,-36.4259
3.46774,1.6296,-54.0884
3.46774,1.6622,-31.5953
3.46774,1.69481,-50.4476
3.46774,1.72742,-43.3556
3.46774,1.76003,-41.1534
3.46774,1.79264,-35.5414
3.46774,1.82525,-26.817
3.46774,1.85786,-21.8532
3.46774,1.89047,-12.7068
3.46774,1.92307,-11.5869
3.46774,1.95568,-9.12321
3.46774,1.98829,-8.78152
3.46774,2.0209,-10.301
3.46774,2.05351,-10.0331
3.46774,2.08612,-11.6444
3.46774,2.11873,-18.6111
3.46774,2.15134,-23.1588
3.46774,2.18394,-25.8406
3.46774,2.21655,-52.6212
3.46774,2.24916,-52.6597
3.46774,2.28177,-52.4702
3.46774,2.31438,-54.1074
3.46774,2.34699,-50.4495
3.46774,2.3796,-52.9763
3.50034,1.14047,-53.9697
3.50034,1.17307,-54.7837
3.50034,1.20568,-21.6935
3.50034,1.23829,-9.45617
3.50034,1.2709,-7.43072
3.50034,1.30351,-3.40848
3.50034,1.33612,-3.75777
3.50034,1.36873,-7.11607
3.50034,1.40134,-10.5866
3.50034,1.43394,-22.7728
3.50034,1.46655,-50.3974
3.50034,1.49916,-51.1057
3.50034,1.53177,-49.1478
3.50034,1.56438,-49.6501
3.50034,1.59699,-46.8803
3.50034,1.6296,-49.7841
3.50034,1.6622,-50.4417
3.50034,1.69481,-47.9511
3.50034,1.72742,-51.7945
3.50034,1.76003,-46.6904
3.50034,1.79264,-51.513
3.50034,1.82525,-26.8762
3.50034,1.85786,-22.3955
3.50034,1.89047,-13.1791
3.50034,1.92307,-9.19091
3.50034,1.95568,-8.45355
3.50034,1.98829,-7.24439
3.50034,2.0209,-9.61197
3.50034,2.05351,-13.1499
3.50034,2.08612,-13.7829
3.50034,2.11873,-20.9655
3.50034,2.15134,-22.6707
3.50034,2.18394,-25.8518
3.50034,2.21655,-39.4838
3.50034,2.24916,-52.4904
3.50034,2.28177,-39.9314
3.50034,2.31438,-43.7551
3.50034,2.34699,-53.9074
3.50034,2.3796,-40.0604
3.53295,1.14047,-58.918
3.53295,1.17307,-58.0828
3.53295,1.20568,-24.1346
3.53295,1.23829,-13.6524
3.53295,1.2709,-7.61379
3.53295,1.30351,-4.85727
3.53295,1.33612,-3.0027
3.53295,1.36873,-7.20381
3.53295,1.40134,-13.56
3.53295,1.43394,-17.5965
3.53295,1.46655,-50.1198
3.53295,1.49916,-59.5913
3.53295,1.53177,-51.6363
3.53295,1.56438,-52.2465
3.53295,1.59699,-55.1091
3.53295,1.6296,-52.3649
3.53295,1.6622,-53.8204
3.53295,1.69481,-45.7688
3.53295,1.72742,-52.7497
3.53295,1.76003,-42.7871
3.53295,1.79264,-28.8421
3.53295,1.82525,-20.0683
3.53295,1.85786,-13.3314
3.53295,1.89047,-10.736
3.53295,1.92307,-7.46101
3.53295,1.95568,-6.80087
3.53295,1.98829,-5.92367
3.53295,2.0209,-6.62862
3.53295,2.05351,-12.7432
3.53295,2.08612,-16.0866
3.53295,2.11873,-26.6037
3.53295,2.15134,-34.9277
3.53295,2.18394,-32.8967
3.53295,2.21655,-53.1794
3.53295,2.24916,-50.0042
3.53295,2.28177,-53.3816
3.53295,2.31438,-52.8748
3.53295,2.34699,-52.0517
3.53295,2.3796,-51.5756
3.56556,1.14047,-59.9158
3.56556,1.17307,-51.5405
3.56556,1.20568,-47.6088
3.56556,1.23829,-60.6821
3.56556,1.2709,-11.4967
3.56556,1.30351,-7.61715
3.56556,1.33612,-8.61835
3.56556,1.36873,-9.34685
3.56556,1.40134,-16.8202
3.56556,1.43394,-50.3351
3.56556,1.46655,-51.2382
3.56556,1.49916,-51.3074
3.56556,1.53177,-50.7345
3.56556,1.56438,-58.9421
3.56556,1.59699,-48.3102
3.56556,1.6296,-54.622
3.56556,1.6622,-16.0563
3.56556,1.69481,-15.7762
3.56556,1.72742,-9.40474
3.56556,1.76003,-8.42958
3.56556,1.79264,-9.46254
3.56556,1.82525,-6.76824
3.56556,1.85786,-5.28064
3.56556,1.89047,-5.7705
3.56556,1.92307,-2.04776
3.56556,1.95568,-1.49584
3.56556,1.98829,-2.28669
3.56556,2.0209,-4.98645
3.56556,2.05351,-8.02002
3.56556,2.08612,-16.2966
3.56556,2.11873,-41.9109
3.56556,2.15134,-63.1073
3.56556,2.18394,-52.8333
3.56556,2.21655,-55.9625
3.56556,2.24916,-52.169
3.56556,2.28177,-52.7723
3.56556,2.31438,-60.8505
3.56556,2.34699,-50.6699
3.56556,2.3796,-57.2213
3.59817,1.14047,-48.5375
3.59817,1.17307,-48.9064
3.59817,1.20568,-50.0119
3.59817,1.23829,-52.1662
3.59817,1.2709,-46.2232
3.59817,1.30351,-31.9018
3.59817,1.33612,-25.3322
3.59817,1.36873,-45.9814
3.59817,1.40134,-51.1023
3.59817,1.43394,-48.3434
3.59817,1.46655,-49.2601
3.59817,1.49916,-51.9742
3.59817,1.53177,-48.3817
3.59817,1.56438,-52.578
3.59817,1.59699,-28.3731
3.59817,1.6296,-10.2413
3.59817,1.6622,-8.15495
3.59817,1.69481,-3.6644
3.59817,1.72742,-1.36293
3.59817,1.76003,-0.662464
3.59817,1.79264,-0.113304
3.59817,1.82525,0.589915
3.59817,1.85786,0.947477
3.59817,1.89047,1.65737
3.59817,1.92307,0.954119
3.59817,1.95568,1.41213
3.59817,1.98829,0.0665988
3.59817,2.0209,-3.69954
3.59817,2.05351,-7.47918
3.59817,2.08612,-20.0829
3.59817,2.11873,-53.2319
3.59817,2.15134,-51.3624
3.59817,2.18394,-52.1177
3.59817,2.21655,-49.6978
3.59817,2.24916,-47.721
3.59817,2.28177,-49.6838
3.59817,2.31438,-48.7807
3.59817,2.34699,-50.2406
3.59817,2.3796,-51.6918
3.63078,1.14047,-54.623
3.63078,1.17307,-57.59
3.63078,1.20568,-49.0884
3.63078,1.23829,-53.0737
3.63078,1.2709,-51.5226
3.63078,1.30351,-47.3152
3.63078,1.33612,-47.8031
3.63078,1.36873,-51.5306
3.63078,1.40134,-51.6959
3.63078,1.43394,-35.102
3.63078,1.46655,-19.2665
3.63078,1.49916,-18.7211
3.63078,1.53177,-22.1478
3.63078,1.56438,-18.5686
3.63078,1.59699,-10.7336
3.63078,1.6296,-5.26585
3.63078,1.6622,-1.05319
3.63078,1.69481,2.60689
3.63078,1.72742,3.51344
3.63078,1.76003,3.32797
3.63078,1.79264,4.97112
3.63078,1.82525,4.19021
3.63078,1.85786,3.78039
3.63078,1.89047,2.8053
3.63078,1.92307,1.86811
3.63078,1.95568,1.33626
3.63078,1.98829,0.22383
3.63078,2.0209,-4.16183
3.63078,2.05351,-7.64844
3.63078,2.08612,-12.7037
3.63078,2.11873,-52.1379
3.63078,2.15134,-50.8184
3.63078,2.18394,-50.4326
3.63078,2.21655,-50.0319
3.63078,2.24916,-51.9268
3.63078,2.28177,-51.1687
3.63078,2.31438,-48.2993
3.63078,2.34699,-47.047
3.63078,2.3796,-49.6558
3.66339,1.14047,-50.8421
3.66339,1.17307,-51.9573
3.66339,1.20568,-48.198
3.66339,1.23829,-46.8009
3.66339,1.2709,-47.0577
3.66339,1.30351,-43.7653
3.66339,1.33612,-32.9778
3.66339,1.36873,-14.4162
3.66339,1.40134,-12.0228
3.66339,1.43394,-8.19947
3.66339,1.46655,-8.22604
3.66339,1.49916,-9.36272
3.66339,1.53177,-9.00483
3.66339,1.56438,-8.95001
3.66339,1.59699,-5.24698
3.66339,1.6296,-0.139101
3.66339,1.6622,2.42806
3.66339,1.69481,4.73811
3.66339,1.72742,6.07935
3.66339,1.76003,6.60566
3.66339,1.79264,6.00503
3.66339,1.82525,5.2979
3.66339,1.85786,4.13995
3.66339,1.89047,2.83099
3.66339,1.92307,1.34465
3.66339,1.95568,0.288045
3.66339,1.98829,-2.23272
3.66339,2.0209,-6.3484
3.66339,2.05351,-11.2043
3.66339,2.08612,-19.4665
3.66339,2.11873,-31.2119
3.66339,2.15134,-36.9702
3.66339,2.18394,-51.385
3.66339,2.21655,-50.1177
3.66339,2.24916,-49.4069
3.66339,2.28177,-49.5083
3.66339,2.31438,-51.8342
3.66339,2.34699,-54.2975
3.66339,2.3796,-50.0746
3.696,1.14047,-55.8228
3.696,1.17307,-51.1362
3.696,1.20568,-54.0267
3.696,1.23829,-52.9366
3.696,1.2709,-16.3251
3.696,1.30351,-16.7091
3.696,1.33612,-8.23025
3.696,1.36873,-4.74507
3.696,1.40134,-2.82791
3.696,1.43394,-2.77916
3.696,1.46655,-3.29583
3.696,1.49916,-3.38379
3.696,1.53177,-6.07367
3.696,1.56438,-6.93786
3.696,1.59699,-3.57724
3.696,1.6296,0.548382
3.696,1.6622,4.47866
3.696,1.69481,6.10963
3.696,1.72742,6.9553
3.696,1.76003,6.98626
3.696,1.79264,6.63008
3.696,1.82525,5.23171
3.696,1.85786,3.56107
3.696,1.89047,1.84935
3.696,1.92307,-1.13521
3.696,1.95568,-4.9931
3.696,1.98829,-10.2256
3.696,2.0209,-10.2517
3.696,2.05351,-13.5451
3.696,2.08612,-16.9112
3.696,2.11873,-16.2548
3.696,2.15134,-8.99645
3.696,2.18394,-13.6002
3.696,2.21655,-22.455
3.696,2.24916,-30.5607
3.696,2.28177,-53.8266
3.696,2.31438,-61.6751
3.696,2.34699,-49.7315
3.696,2.3796,-59.4681
3.7286,1.14047,-51.235
3.7286,1.17307,-50.6018
3.7286,1.20568,-30.9554
3.7286,1.23829,-24.4093
3.7286,1.2709,-10.0427
3.7286,1.30351,-6.67994
3.7286,1.33612,-5.18071
3.7286,1.36873,-2.75475
3.7286,1.40134,-0.468494
3.7286,1.43394,-0.316532
3.7286,1.46655,-1.14883
3.7286,1.49916,-3.32942
3.7286,1.53177,-6.24698
3.7286,1.56438,-7.82034
3.7286,1.59699,-3.03967
3.7286,1.6296,0.856651
3.7286,1.6622,3.28288
3.7286,1.69481,5.66412
3.7286,1.72742,6.51458
3.7286,1.76003,6.2909
3.7286,1.79264,5.79306
3.7286,1.82525,3.31231
3.7286,1.85786,3.27817
3.7286,1.89047,-0.669364
3.7286,1.92307,-6.67554
3.7286,1.95568,-13.7808
3.7286,1.98829,-17.9251
3.7286,2.0209,-35.3674
3.7286,2.05351,-23.6197
3.7286,2.08612,-13.5634
3.7286,2.11873,-9.77983
3.7286,2.15134,-5.91197
3.7286,2.18394,-8.55922
3.7286,2.21655,-13.2929
3.7286,2.24916,-24.8498
3.7286,2.28177,-48.6873
3.7286,2.31438,-50.3911
3.7286,2.34699,-62.1653
3.7286,2.3796,-47.2378
3.76121,1.14047,-14.5334
3.76121,1.17307,-20.3261
3.76121,1.20568,-24.1115
3.76121,1.23829,-22.5722
3.76121,1.2709,-17.0206
3.76121,1.30351,-6.18739
3.76121,1.33612,-4.8726
3.76121,1.36873,-1.49881
3.76121,1.40134,-0.553395
3.76121,1.43394,-1.06667
3.76121,1.46655,-2.85478
3.76121,1.49916,-4.81736
3.76121,1.53177,-8.70011
3.76121,1.56438,-10.3777
3.76121,1.59699,-7.5512
3.76121,1.6296,-0.482009
3.76121,1.6622,1.67755
3.76121,1.69481,4.08754
3.76121,1.72742,5.06577
3.76121,1.76003,5.03222
3.76121,1.79264,3.5652
3.76121,1.82525,1.30551
3.76121,1.85786,-2.93437
3.76121,1.89047,-11.1056
3.76121,1.92307,-16.4561
3.76121,1.95568,-52.8523
3.76121,1.98829,-51.6872
3.76121,2.0209,-45.4008
3.76121,2.05351,-14.4604
3.76121,2.08612,-8.46243
3.76121,2.11873,-7.08569
3.76121,2.15134,-6.31583
3.76121,2.18394,-5.91989
3.76121,2.21655,-11.181
3.76121,2.24916,-27.5608
3.76121,2.28177,-50.6201
3.76121,2.31438,-49.3374
3.76121,2.34699,-57.3555
3.76121,2.3796,-51.2505
3.79382,1.14047,-9.12488
3.79382,1.17307,-12.4272
3.79382,1.20568,-23.961
3.79382,1.23829,-38.3712
3.79382,1.2709,-20.111
3.79382,1.30351,-15.0108
3.79382,1.33612,-7.27802
3.79382,1.36873,-4.54615
3.79382,1.40134,-4.66127
3.79382,1.43394,-5.96421
3.79382,1.46655,-8.25372
3.79382,1.49916,-15.6357
3.79382,1.53177,-24.7276
3.79382,1.56438,-29.97
3.79382,1.59699,-10.6541
3.79382,1.6296,-4.64637
3.79382,1.6622,-1.37792
3.79382,1.69481,2.43246
3.79382,1.72742,3.00313
3.79382,1.76003,2.47463
3.79382,1.79264,1.11343
3.79382,1.82525,-1.1343
3.79382,1.85786,-8.764
3.79382,1.89047,-21.8137
3.79382,1.92307,-51.1361
3.79382,1.95568,-49.5955
3.79382,1.98829,-52.6002
3.79382,2.0209,-25.8319
3.79382,2.05351,-10.6668
3.79382,2.08612,-6.38562
3.79382,2.11873,-5.96784
3.79382,2.15134,-5.25599
3.79382,2.18394,-6.00343
3.79382,2.21655,-10.6137
3.79382,2.24916,-61.1136
3.79382,2.28177,-53.6498
3.79382,2.31438,-47.4783
3.79382,2.34699,-58.9287
3.79382,2.3796,-52.2462
3.82643,1.14047,-7.38235
3.82643,1.17307,-13.097
3.82643,1.20568,-29.5129
3.82643,1.23829,-52.8703
3.82643,1.2709,-50.6316
3.82643,1.30351,-49.177
3.82643,1.33612,-23.4366
3.82643,1.36873,-15.0858
3.82643,1.40134,-11.6529
3.82643,1.43394,-12.6675
3.82643,1.46655,-22.0068
3.82643,1.49916,-48.2744
3.82643,1.53177,-51.5366
3.82643,1.56438,-29.093
3.82643,1.59699,-13.2033
3.82643,1.6296,-4.94162
3.82643,1.6622,-1.24448
3.82643,1.69481,0.939447
3.82643,1.72742,1.4843
3.82643,1.76003,1.27311
3.82643,1.79264,-0.607607
3.82643,1.82525,-3.57033
3.82643,1.85786,-7.63312
3.82643,1.89047,-24.4561
3.82643,1.92307,-30.4993
3.82643,1.95568,-44.2154
3.82643,1.98829,-15.5383
3.82643,2.0209,-11.6661
3.82643,2.05351,-7.30156
3.82643,2.08612,-6.27994
3.82643,2.11873,-6.68747
3.82643,2.15134,-7.1704
3.82643,2.18394,-10.5915
3.82643,2.21655,-26.6781
3.82643,2.24916,-50.732
3.82643,2.28177,-54.4352
3.82643,2.31438,-48.3841
3.82643,2.34699,-57.8134
3.82643,2.3796,-45.245
3.85904,1.14047,-7.73492
3.85904,1.17307,-17.9901
3.85904,1.20568,-47.4811
3.85904,1.23829,-51.6088
3.85904,1.2709,-50.8037
3.85904,1.30351,-45.9125
3.85904,1.33612,-41.0864
3.85904,1.36873,-31.3095
3.85904,1.40134,-50.672
3.85904,1.43394,-43.216
3.85904,1.46655,-47.5682
3.85904,1.49916,-48.5663
3.85904,1.53177,-49.2279
3.85904,1.56438,-18.8059
3.85904,1.59699,-9.83099
3.85904,1.6296,-4.2275
3.85904,1.6622,-0.650619
3.85904,1.69481,0.672537
3.85904,1.72742,1.03279
3.85904,1.76003,0.0585356
3.85904,1.79264,0.0490556
3.85904,1.82525,-2.68397
3.85904,1.85786,-7.22343
3.85904,1.89047,-7.78028
3.85904,1.92307,-13.1474
3.85904,1.95568,-11.4817
3.85904,1.98829,-8.24506
3.85904,2.0209,-6.18557
3.85904,2.05351,-6.17325
3.85904,2.08612,-5.36192
3.85904,2.11873,-6.58681
3.85904,2.15134,-12.4716
3.85904,2.18394,-16.1032
3.85904,2.21655,-38.5444
3.85904,2.24916,-51.7156
3.85904,2.28177,-48.0177
3.85904,2.31438,-45.1474
3.85904,2.34699,-52.6026
3.85904,2.3796,-47.8812
3.89165,1.14047,-20.1535
3.89165,1.17307,-52.1836
3.89165,1.20568,-49.3564
3.89165,1.23829,-50.8929
3.89165,1.2709,-33.0551
3.89165,1.30351,-28.3939
3.89165,1.33612,-21.4174
3.89165,1.36873,-27.2383
3.89165,1.40134,-46.9823
3.89165,1.43394,-44.1351
3.89165,1.46655,-54.0729
3.89165,1.49916,-47.6601
3.89165,1.53177,-33.9018
3.89165,1.56438,-13.5102
3.89165,1.59699,-7.72648
3.89165,1.6296,-4.60905
3.89165,1.6622,-1.31914
3.89165,1.69481,-0.680548
3.89165,1.72742,0.170221
3.89165,1.76003,-0.710311
3.89165,1.79264,-1.181
3.89165,1.82525,-2.97237
3.89165,1.85786,-6.47038
3.89165,1.89047,-8.50839
3.89165,1.92307,-8.08627
3.89165,1.95568,-9.35597
3.89165,1.98829,-7.22442
3.89165,2.0209,-5.97298
3.89165,2.05351,-5.87888
3.89165,2.08612,-6.45976
3.89165,2.11873,-7.77593
3.89165,2.15134,-27.6773
3.89165,2.18394,-35.9323
3.89165,2.21655,-50.5621
3.89165,2.24916,-47.8596
3.89165,2.28177,-52.6402
3.89165,2.31438,-51.9661
3.89165,2.34699,-44.2515
3.89165,2.3796,-53.2732
3.92426,1.14047,-51.2039
3.92426,1.17307,-49.6234
3.92426,1.20568,-51.5744
3.92426,1.23829,-29.0757
3.92426,1.2709,-15.8156
3.92426,1.30351,-11.7866
3.92426,1.33612,-11.6275
3.92426,1.36873,-17.2736
3.92426,1.40134,-25.9028
3.92426,1.43394,-50.763
3.92426,1.46655,-51.233
3.92426,1.49916,-55.7749
3.92426,1.53177,-36.3883
3.92426,1.56438,-16.9727
3.92426,1.59699,-8.03838
3.92426,1.6296,-5.95895
3.92426,1.6622,-4.60826
3.92426,1.69481,-3.06879
3.92426,1.72742,-2.43197
3.92426,1.76003,-1.84801
3.92426,1.79264,-1.84194
3.92426,1.82525,-3.26556
3.92426,1.85786,-6.90491
3.92426,1.89047,-7.61736
3.92426,1.92307,-9.92926
3.92426,1.95568,-11.0149
3.92426,1.98829,-10.3556
3.92426,2.0209,-7.96468
3.92426,2.05351,-7.11633
3.92426,2.08612,-7.54519
3.92426,2.11873,-13.4713
3.92426,2.15134,-43.57
3.92426,2.18394,-49.4516
3.92426,2.21655,-51.7553
3.92426,2.24916,-61.9645
3.92426,2.28177,-49.1375
3.92426,2.31438,-50.9542
3.92426,2.34699,-54.1762
3.92426,2.3796,-48.8941
