x,y,z
2.92192,1.9626,-33.6919
2.92192,1.97564,-31.55
2.92192,1.98868,-28.847
2.92192,2.00173,-29.1656
2.92192,2.01477,-28.1287
2.92192,2.02781,-27.606
2.92192,2.04086,-26.9746
2.92192,2.0539,-26.7021
2.92192,2.06694,-27.7756
2.92192,2.07999,-26.918
2.92192,2.09303,-26.8918
2.92192,2.10607,-28.0867
2.92192,2.11912,-28.4121
2.92192,2.13216,-27.8991
2.92192,2.1452,-27.5853
2.92192,2.15825,-27.9923
2.92192,2.17129,-27.7376
2.92192,2.18433,-28.1409
2.92192,2.19738,-27.8334
2.92192,2.21042,-28.6961
2.92192,2.22347,-27.275
2.92192,2.23651,-27.7788
2.92192,2.24955,-28.2885
2.92192,2.2626,-26.8269
2.92192,2.27564,-26.5219
2.92192,2.28868,-26.3632
2.92192,2.30173,-27.6203
2.92192,2.31477,-26.6507
2.92192,2.32781,-25.556
2.92192,2.34086,-26.4116
2.92192,2.3539,-25.2198
2.92192,2.36694,-26.0919
2.92192,2.37999,-25.7925
2.92192,2.39303,-27.2888
2.93497,1.1539,-27.1154
2.93497,1.16694,-30.4532
2.93497,1.17999,-31.4001
2.93497,1.19303,-32.467
2.93497,1.20607,-33.1294
2.93497,1.21912,-36.4545
2.93497,1.23216,-36.1522
2.93497,1.2452,-36.4001
2.93497,1.25825,-37.6734
2.93497,1.27129,-37.0093
2.93497,1.28433,-39.6692
2.93497,1.29738,-39.1326
2.93497,1.31042,-38.7667
2.93497,1.32347,-40.4811
2.93497,1.33651,-42.3197
2.93497,1.34955,-40.9855
2.93497,1.3626,-40.7826
2.93497,1.37564,-37.3168
2.93497,1.38868,-39.6512
2.93497,1.40173,-35.6093
2.93497,1.41477,-35.3248
2.93497,1.42781,-36.7485
2.93497,1.44086,-36.6564
2.93497,1.4539,-35.1106
2.93497,1.46694,-36.4671
2.93497,1.47999,-36.6987
2.93497,1.49303,-39.3403
2.93497,1.50607,-41.6209
2.93497,1.51912,-37.5212
2.93497,1.53216,-40.0703
2.93497,1.5452,-34.5106
2.93497,1.55825,-37.6135
2.93497,1.57129,-32.7603
2.93497,1.58433,-32.4202
2.93497,1.59738,-31.0896
2.93497,1.61042,-31.4246
2.93497,1.62347,-29.9487
2.93497,1.63651,-29.5056
2.93497,1.64955,-30.3794
2.93497,1.6626,-29.4489
2.93497,1.67564,-29.9382
2.93497,1.68868,-30.1505
2.93497,1.70173,-30.6765
2.93497,1.71477,-31.0339
2.93497,1.72781,-32.6177
2.93497,1.74086,-35.2414
2.93497,1.7539,-38.1914
2.93497,1.76694,-36.8836
2.93497,1.77999,-34.3862
2.93497,1.79303,-37.0036
2.93497,1.80607,-36.662
2.93497,1.81912,-37.0732
2.93497,1.83216,-36.2558
2.93497,1.8452,-37.408
2.93497,1.85825,-36.8127
2.93497,1.87129,-38.2207
2.93497,1.88433,-39.388
2.93497,1.89738,-39.4758
2.93497,1.91042,-42.483
2.93497,1.92347,-37.2889
2.93497,1.93651,-36.6726
2.93497,1.94955,-33.2322
2.93497,1.9626,-33.1786
2.93497,1.97564,-30.8096
2.93497,1.98868,-28.9518
2.93497,2.00173,-28.8166
2.93497,2.01477,-27.177
2.93497,2.02781,-27.2536
2.93497,2.04086,-25.8827
2.93497,2.0539,-26.478
2.93497,2.06694,-25.8495
2.93497,2.07999,-25.762
2.93497,2.09303,-26.0194
2.93497,2.10607,-27.1347
2.93497,2.11912,-26.1365
2.93497,2.13216,-26.6237
2.93497,2.1452,-25.8905
2.93497,2.15825,-26.0341
2.93497,2.17129,-26.9045
2.93497,2.18433,-27.1793
2.93497,2.19738,-27.0351
2.93497,2.22347,-26.637
2.93497,2.23651,-27.3164
2.93497,2.2626,-25.5893
2.93497,2.27564,-26.123
2.93497,2.28868,-25.2757
2.93497,2.31477,-25.663
2.93497,2.32781,-24.8723
2.93497,2.34086,-25.2221
2.93497,2.3539,-24.9348
2.93497,2.36694,-24.5928
2.93497,2.37999,-24.4794
2.93497,2.39303,-26.4211
2.94801,1.1539,-28.0275
2.94801,1.16694,-30.7536
2.94801,1.17999,-31.9691
2.94801,1.19303,-33.0305
2.94801,1.20607,-34.1602
2.94801,1.21912,-36.8489
2.94801,1.23216,-38.5554
2.94801,1.2452,-41.8007
2.94801,1.25825,-41.722
2.94801,1.27129,-41.3342
2.94801,1.28433,-44.6784
2.94801,1.29738,-41.599
2.94801,1.31042,-38.979
2.94801,1.32347,-39.8082
2.94801,1.33651,-38.4257
2.94801,1.34955,-37.4843
2.94801,1.3626,-37.4618
2.94801,1.37564,-34.2532
2.94801,1.38868,-35.816
2.94801,1.40173,-33.5361
2.94801,1.41477,-34.6654
2.94801,1.42781,-35.6534
2.94801,1.44086,-35.9579
2.94801,1.4539,-33.9078
2.94801,1.46694,-37.1486
2.94801,1.47999,-36.5626
2.94801,1.49303,-37.3328
2.94801,1.50607,-41.6382
2.94801,1.51912,-42.462
2.94801,1.53216,-39.8621
2.94801,1.5452,-38.0733
2.94801,1.55825,-36.6434
2.94801,1.57129,-33.7902
2.94801,1.58433,-32.467
2.94801,1.59738,-30.8835
2.94801,1.61042,-30.8985
2.94801,1.62347,-30.0266
2.94801,1.63651,-30.1917
2.94801,1.64955,-30.2316
2.94801,1.6626,-29.8293
2.94801,1.67564,-29.6751
2.94801,1.68868,-29.9622
2.94801,1.70173,-30.2979
2.94801,1.71477,-30.4366
2.94801,1.72781,-31.2986
2.94801,1.74086,-32.9995
2.94801,1.7539,-34.6169
2.94801,1.76694,-35.2079
2.94801,1.77999,-34.9733
2.94801,1.79303,-35.9378
2.94801,1.80607,-36.4275
2.94801,1.81912,-36.9251
2.94801,1.83216,-37.1662
2.94801,1.8452,-37.6343
2.94801,1.85825,-36.7786
2.94801,1.87129,-39.6631
2.94801,1.88433,-38.5243
2.94801,1.89738,-40.9047
2.94801,1.91042,-43.0769
2.94801,1.92347,-42.6852
2.94801,1.93651,-38.8029
2.94801,1.94955,-37.3865
2.94801,1.9626,-34.4321
2.94801,1.97564,-32.1714
2.94801,1.98868,-30.4185
2.94801,2.00173,-29.3286
2.94801,2.01477,-28.2975
2.94801,2.02781,-27.5706
2.94801,2.04086,-27.2535
2.94801,2.0539,-26.5471
2.94801,2.06694,-26.2453
2.94801,2.07999,-25.9155
2.94801,2.09303,-25.8771
2.94801,2.10607,-26.1881
2.94801,2.11912,-26.4256
2.94801,2.13216,-27.2782
2.94801,2.1452,-26.5969
2.94801,2.15825,-26.5212
2.94801,2.17129,-26.6176
2.94801,2.18433,-26.2073
2.94801,2.19738,-26.4477
2.94801,2.21042,-25.6827
2.94801,2.22347,-26.2175
2.94801,2.23651,-26.4146
2.94801,2.24955,-25.5961
2.94801,2.2626,-25.9753
2.94801,2.27564,-25.5372
2.94801,2.28868,-25.723
2.94801,2.30173,-25.5558
2.94801,2.31477,-25.4276
2.94801,2.32781,-25.438
2.94801,2.34086,-25.0742
2.94801,2.3539,-25.152
2.94801,2.36694,-24.9608
2.94801,2.37999,-25.3789
2.94801,2.39303,-25.9351
2.96105,1.14086,-27.2932
2.96105,1.1539,-27.9628
2.96105,1.16694,-30.1864
2.96105,1.17999,-30.9566
2.96105,1.19303,-31.9325
2.96105,1.20607,-32.4923
2.96105,1.21912,-34.5171
2.96105,1.23216,-35.3479
2.96105,1.2452,-39.4728
2.96105,1.25825,-41.8427
2.96105,1.27129,-38.5989
2.96105,1.28433,-44.1975
2.96105,1.29738,-42.0347
2.96105,1.31042,-39.1168
2.96105,1.32347,-38.2912
2.96105,1.33651,-37.554
2.96105,1.34955,-35.6327
2.96105,1.3626,-36.4057
2.96105,1.37564,-31.3816
2.96105,1.38868,-32.4107
2.96105,1.40173,-30.8714
2.96105,1.41477,-30.8459
2.96105,1.42781,-31.4585
2.96105,1.44086,-32.5693
2.96105,1.4539,-30.7416
2.96105,1.46694,-32.5558
2.96105,1.47999,-33.9417
2.96105,1.49303,-33.3857
2.96105,1.50607,-37.6366
2.96105,1.51912,-47.294
2.96105,1.53216,-37.8996
2.96105,1.5452,-41.4979
2.96105,1.55825,-36.1245
2.96105,1.57129,-34.2035
2.96105,1.58433,-32.8313
2.96105,1.59738,-31.5577
2.96105,1.61042,-31.7559
2.96105,1.62347,-30.0303
2.96105,1.63651,-29.6844
2.96105,1.64955,-30.3223
2.96105,1.6626,-29.6588
2.96105,1.67564,-29.5428
2.96105,1.68868,-29.3609
2.96105,1.70173,-30.7262
2.96105,1.71477,-29.5908
2.96105,1.72781,-30.86
2.96105,1.74086,-32.7427
2.96105,1.7539,-34.6874
2.96105,1.76694,-33.9889
2.96105,1.77999,-30.7689
2.96105,1.79303,-34.3596
2.96105,1.80607,-33.1612
2.96105,1.81912,-33.7634
2.96105,1.83216,-34.2165
2.96105,1.8452,-34.0751
2.96105,1.85825,-33.0805
2.96105,1.87129,-37.7451
2.96105,1.88433,-34.8267
2.96105,1.89738,-36.9509
2.96105,1.91042,-38.7627
2.96105,1.92347,-39.3423
2.96105,1.93651,-37.5907
2.96105,1.9626,-34.3383
2.96105,1.97564,-31.2892
2.96105,1.98868,-29.5315
2.96105,2.00173,-29.5587
2.96105,2.01477,-27.5703
2.96105,2.02781,-27.1564
2.96105,2.04086,-25.9462
2.96105,2.0539,-26.218
2.96105,2.06694,-25.6093
2.96105,2.07999,-25.2425
2.96105,2.09303,-25.4953
2.96105,2.10607,-25.4741
2.96105,2.11912,-25.4331
2.96105,2.13216,-25.6556
2.96105,2.1452,-25.0268
2.96105,2.15825,-25.2038
2.96105,2.17129,-25.482
2.96105,2.18433,-25.8211
2.96105,2.19738,-25.5264
2.96105,2.21042,-24.9333
2.96105,2.22347,-24.9
2.96105,2.23651,-25.4244
2.96105,2.24955,-24.6739
2.96105,2.2626,-24.6219
2.96105,2.27564,-24.8933
2.96105,2.28868,-24.4664
2.96105,2.30173,-24.3736
2.96105,2.31477,-24.5789
2.96105,2.32781,-24.2693
2.96105,2.34086,-24.4404
2.96105,2.3539,-24.4336
2.96105,2.36694,-24.2328
2.96105,2.37999,-24.735
2.96105,2.39303,-25.437
2.9741,1.14086,-27.896
2.9741,1.1539,-32.3997
2.9741,1.16694,-31.7872
2.9741,1.17999,-36.2156
2.9741,1.19303,-33.0459
2.9741,1.20607,-36.6471
2.9741,1.21912,-38.228
2.9741,1.23216,-39.3599
2.9741,1.2452,-44.9457
2.9741,1.25825,-43.6915
2.9741,1.27129,-40.8715
2.9741,1.28433,-41.2219
2.9741,1.29738,-39.0188
2.9741,1.31042,-38.0669
2.9741,1.32347,-35.3877
2.9741,1.33651,-33.6106
2.9741,1.34955,-33.5674
2.9741,1.3626,-32.871
2.9741,1.37564,-30.9642
2.9741,1.38868,-31.2176
2.9741,1.40173,-29.7063
2.9741,1.41477,-29.8389
2.9741,1.42781,-30.7218
2.9741,1.44086,-30.5756
2.9741,1.4539,-29.1938
2.9741,1.46694,-30.7479
2.9741,1.47999,-31.0412
2.9741,1.49303,-31.4324
2.9741,1.50607,-33.1763
2.9741,1.51912,-36.5056
2.9741,1.53216,-36.4828
2.9741,1.5452,-39.1151
2.9741,1.55825,-35.5914
2.9741,1.57129,-34.427
2.9741,1.58433,-32.4552
2.9741,1.59738,-31.7489
2.9741,1.61042,-31.2448
2.9741,1.62347,-30.2354
2.9741,1.63651,-29.3155
2.9741,1.64955,-29.3176
2.9741,1.6626,-28.8605
2.9741,1.67564,-28.6783
2.9741,1.68868,-28.2427
2.9741,1.70173,-29.3508
2.9741,1.71477,-28.6086
2.9741,1.72781,-28.866
2.9741,1.74086,-30.1839
2.9741,1.7539,-30.7728
2.9741,1.76694,-31.1138
2.9741,1.77999,-30.7046
2.9741,1.79303,-31.8757
2.9741,1.80607,-32.4466
2.9741,1.81912,-32.6049
2.9741,1.83216,-32.6405
2.9741,1.8452,-31.903
2.9741,1.85825,-32.1907
2.9741,1.87129,-34.916
2.9741,1.88433,-33.4295
2.9741,1.89738,-34.4026
2.9741,1.91042,-36.1302
2.9741,1.92347,-39.0612
2.9741,1.93651,-35.2244
2.9741,1.94955,-34.6248
2.9741,1.9626,-32.225
2.9741,1.97564,-30.6035
2.9741,1.98868,-29.8942
2.9741,2.00173,-28.8944
2.9741,2.01477,-27.8151
2.9741,2.02781,-26.9879
2.9741,2.04086,-26.5003
2.9741,2.0539,-26.2713
2.9741,2.06694,-26.2913
2.9741,2.07999,-25.3296
2.9741,2.09303,-25.5115
2.9741,2.10607,-25.7155
2.9741,2.13216,-25.9864
2.9741,2.1452,-24.9632
2.9741,2.15825,-25.7809
2.9741,2.17129,-26.156
2.9741,2.18433,-26.1691
2.9741,2.19738,-26.1256
2.9741,2.21042,-27.0001
2.9741,2.22347,-26.3949
2.9741,2.23651,-25.847
2.9741,2.24955,-26.4876
2.9741,2.2626,-26.1873
2.9741,2.27564,-25.0977
2.9741,2.28868,-24.4464
2.9741,2.31477,-25.4857
2.9741,2.32781,-24.6491
2.9741,2.34086,-25.2236
2.9741,2.3539,-25.0833
2.9741,2.36694,-24.4823
2.9741,2.37999,-25.6645
2.9741,2.39303,-25.9942
2.98714,1.14086,-28.8856
2.98714,1.1539,-30.565
2.98714,1.16694,-31.6963
2.98714,1.17999,-34.3549
2.98714,1.19303,-33.786
2.98714,1.20607,-35.5949
2.98714,1.21912,-37.2983
2.98714,1.23216,-37.3786
2.98714,1.2452,-44.6631
2.98714,1.25825,-45.868
2.98714,1.27129,-42.962
2.98714,1.28433,-41.0624
2.98714,1.29738,-38.2875
2.98714,1.31042,-37.009
2.98714,1.32347,-34.6851
2.98714,1.33651,-33.6331
2.98714,1.34955,-32.6013
2.98714,1.3626,-32.4171
2.98714,1.37564,-29.9803
2.98714,1.38868,-29.7884
2.98714,1.40173,-28.6721
2.98714,1.42781,-29.0586
2.98714,1.44086,-29.3964
2.98714,1.4539,-28.1166
2.98714,1.46694,-29.2099
2.98714,1.47999,-29.7485
2.98714,1.49303,-29.9812
2.98714,1.50607,-32.2919
2.98714,1.51912,-33.6255
2.98714,1.53216,-33.0817
2.98714,1.5452,-34.13
2.98714,1.55825,-32.7113
2.98714,1.57129,-32.5142
2.98714,1.58433,-32.0106
2.98714,1.59738,-30.9992
2.98714,1.61042,-30.5203
2.98714,1.62347,-29.6321
2.98714,1.63651,-28.2381
2.98714,1.64955,-28.2995
2.98714,1.6626,-28.8557
2.98714,1.67564,-26.6682
2.98714,1.68868,-27.2169
2.98714,1.70173,-27.0453
2.98714,1.71477,-27.9381
2.98714,1.72781,-27.8547
2.98714,1.74086,-29.6647
2.98714,1.7539,-29.5765
2.98714,1.76694,-30.1671
2.98714,1.77999,-28.5661
2.98714,1.79303,-31.1725
2.98714,1.80607,-30.4793
2.98714,1.81912,-31.5186
2.98714,1.83216,-31.3957
2.98714,1.8452,-31.8958
2.98714,1.85825,-31.0372
2.98714,1.87129,-32.621
2.98714,1.88433,-31.5933
2.98714,1.89738,-32.2797
2.98714,1.91042,-32.6447
2.98714,1.92347,-34.2517
2.98714,1.93651,-32.8803
2.98714,1.94955,-35.0502
2.98714,1.9626,-32.7153
2.98714,1.97564,-30.0573
2.98714,1.98868,-30.007
2.98714,2.00173,-29.4869
2.98714,2.01477,-27.6604
2.98714,2.02781,-27.3124
2.98714,2.04086,-26.3222
2.98714,2.0539,-26.035
2.98714,2.06694,-25.751
2.98714,2.07999,-24.852
2.98714,2.09303,-25.3789
2.98714,2.10607,-25.1192
2.98714,2.11912,-25.0522
2.98714,2.13216,-25.2183
2.98714,2.1452,-24.8524
2.98714,2.15825,-24.9212
2.98714,2.17129,-24.9514
2.98714,2.18433,-25.3256
2.98714,2.19738,-25.1552
2.98714,2.21042,-24.5946
2.98714,2.22347,-25.5106
2.98714,2.23651,-24.9543
2.98714,2.24955,-25.145
2.98714,2.2626,-25.1052
2.98714,2.27564,-25.2028
2.98714,2.28868,-25.022
2.98714,2.30173,-25.2758
2.98714,2.31477,-25.5356
2.98714,2.32781,-24.6546
2.98714,2.34086,-24.8407
2.98714,2.3539,-24.764
2.98714,2.36694,-25.149
2.98714,2.37999,-25.3844
2.98714,2.39303,-26.0448
3.00019,1.14086,-29.9973
3.00019,1.1539,-32.152
3.00019,1.16694,-31.6532
3.00019,1.17999,-35.2056
3.00019,1.19303,-33.5378
3.00019,1.20607,-36.4668
3.00019,1.21912,-39.5951
3.00019,1.23216,-39.9183
3.00019,1.2452,-46.3661
3.00019,1.25825,-48.4763
3.00019,1.27129,-45.7454
3.00019,1.28433,-39.2647
3.00019,1.29738,-38.299
3.00019,1.31042,-36.2961
3.00019,1.32347,-33.8172
3.00019,1.33651,-31.6627
3.00019,1.34955,-30.8243
3.00019,1.3626,-29.8059
3.00019,1.37564,-28.975
3.00019,1.38868,-29.1625
3.00019,1.40173,-27.7323
3.00019,1.41477,-27.7416
3.00019,1.42781,-27.6533
3.00019,1.44086,-27.8616
3.00019,1.4539,-27.4104
3.00019,1.46694,-27.9366
3.00019,1.47999,-28.8924
3.00019,1.49303,-28.8366
3.00019,1.50607,-30.1524
3.00019,1.51912,-30.7745
3.00019,1.53216,-30.9312
3.00019,1.5452,-30.8316
3.00019,1.55825,-30.6713
3.00019,1.57129,-30.2403
3.00019,1.58433,-29.5039
3.00019,1.59738,-29.6026
3.00019,1.61042,-28.9604
3.00019,1.62347,-28.0828
3.00019,1.63651,-27.6576
3.00019,1.64955,-27.4017
3.00019,1.6626,-27.9592
3.00019,1.67564,-26.0326
3.00019,1.68868,-25.6487
3.00019,1.70173,-28.0207
3.00019,1.71477,-26.0605
3.00019,1.72781,-26.2268
3.00019,1.74086,-27.2618
3.00019,1.7539,-27.3745
3.00019,1.76694,-28.0643
3.00019,1.77999,-27.2787
3.00019,1.79303,-29.2253
3.00019,1.80607,-29.0512
3.00019,1.81912,-29.6583
3.00019,1.83216,-29.6322
3.00019,1.8452,-29.0166
3.00019,1.85825,-29.0314
3.00019,1.87129,-30.1163
3.00019,1.88433,-29.8253
3.00019,1.89738,-30.5818
3.00019,1.91042,-31.0971
3.00019,1.92347,-32.375
3.00019,1.93651,-30.0374
3.00019,1.94955,-31.8325
3.00019,1.9626,-29.9215
3.00019,1.97564,-30.2464
3.00019,1.98868,-29.442
3.00019,2.00173,-28.814
3.00019,2.01477,-27.546
3.00019,2.02781,-26.9971
3.00019,2.04086,-26.4958
3.00019,2.0539,-25.3709
3.00019,2.06694,-26.3954
3.00019,2.07999,-24.5
3.00019,2.09303,-25.0434
3.00019,2.10607,-24.6454
3.00019,2.11912,-25.085
3.00019,2.13216,-24.6215
3.00019,2.1452,-24.1431
3.00019,2.15825,-24.6508
3.00019,2.17129,-25.2727
3.00019,2.18433,-25.2035
3.00019,2.19738,-25.3344
3.00019,2.21042,-25.8222
3.00019,2.22347,-25.3558
3.00019,2.23651,-24.8213
3.00019,2.24955,-25.195
3.00019,2.2626,-24.5208
3.00019,2.27564,-25.1079
3.00019,2.28868,-24.4251
3.00019,2.30173,-24.8304
3.00019,2.31477,-25.2753
3.00019,2.32781,-24.3554
3.00019,2.34086,-25.0934
3.00019,2.3539,-25.0703
3.00019,2.36694,-24.8826
3.00019,2.37999,-25.6741
3.00019,2.39303,-26.626
3.01323,1.14086,-30.551
3.01323,1.1539,-31.9828
3.01323,1.16694,-31.7787
3.01323,1.17999,-34.0447
3.01323,1.19303,-33.7288
3.01323,1.20607,-36.695
3.01323,1.21912,-40.8789
3.01323,1.23216,-40.0008
3.01323,1.2452,-49.9021
3.01323,1.25825,-47.8567
3.01323,1.27129,-45.3942
3.01323,1.28433,-38.3937
3.01323,1.29738,-36.8469
3.01323,1.31042,-35.5808
3.01323,1.32347,-31.8842
3.01323,1.33651,-30.6555
3.01323,1.34955,-30.9106
3.01323,1.3626,-29.7324
3.01323,1.37564,-27.8388
3.01323,1.38868,-27.9115
3.01323,1.40173,-26.9034
3.01323,1.41477,-26.807
3.01323,1.42781,-27.3269
3.01323,1.44086,-27.0888
3.01323,1.4539,-26.4283
3.01323,1.46694,-27.3809
3.01323,1.47999,-27.5098
3.01323,1.49303,-27.3571
3.01323,1.50607,-28.4604
3.01323,1.51912,-29.5587
3.01323,1.53216,-29.0214
3.01323,1.5452,-28.9143
3.01323,1.55825,-29.167
3.01323,1.57129,-28.8967
3.01323,1.58433,-27.9676
3.01323,1.59738,-27.9107
3.01323,1.61042,-27.263
3.01323,1.62347,-27.6793
3.01323,1.63651,-26.0368
3.01323,1.64955,-26.4935
3.01323,1.6626,-26.1845
3.01323,1.67564,-24.8298
3.01323,1.68868,-24.924
3.01323,1.70173,-25.3816
3.01323,1.71477,-25.4314
3.01323,1.72781,-25.2239
3.01323,1.74086,-25.7256
3.01323,1.7539,-26.6386
3.01323,1.76694,-27.3473
3.01323,1.77999,-25.7374
3.01323,1.79303,-27.86
3.01323,1.80607,-27.6515
3.01323,1.81912,-28.0029
3.01323,1.83216,-27.9497
3.01323,1.8452,-27.6509
3.01323,1.85825,-27.8956
3.01323,1.87129,-28.461
3.01323,1.88433,-28.5673
3.01323,1.89738,-28.46
3.01323,1.91042,-28.7746
3.01323,1.92347,-29.9084
3.01323,1.93651,-29.0523
3.01323,1.94955,-29.9605
3.01323,1.9626,-28.7103
3.01323,1.97564,-28.3158
3.01323,1.98868,-28.3521
3.01323,2.00173,-27.704
3.01323,2.01477,-25.963
3.01323,2.02781,-26.1084
3.01323,2.04086,-25.8131
3.01323,2.0539,-25.0305
3.01323,2.07999,-23.9881
3.01323,2.09303,-24.5306
3.01323,2.10607,-23.8185
3.01323,2.11912,-24.6824
3.01323,2.13216,-24.2603
3.01323,2.1452,-23.4383
3.01323,2.15825,-23.679
3.01323,2.17129,-24.8515
3.01323,2.18433,-24.9433
3.01323,2.19738,-25.2058
3.01323,2.22347,-25.7274
3.01323,2.23651,-24.6732
3.01323,2.2626,-25.3166
3.01323,2.27564,-25.5182
3.01323,2.28868,-24.2538
3.01323,2.31477,-26.3787
3.01323,2.32781,-24.0527
3.01323,2.34086,-25.0094
3.01323,2.3539,-25.2849
3.01323,2.36694,-24.2024
3.02627,1.1539,-32.6454
3.02627,1.16694,-31.6274
3.02627,1.17999,-34.2048
3.02627,1.19303,-34.6678
3.02627,1.20607,-36.5918
3.02627,1.21912,-42.4849
3.02627,1.23216,-38.7815
3.02627,1.2452,-44.6213
3.02627,1.25825,-41.8216
3.02627,1.27129,-39.1446
3.02627,1.28433,-36.2373
3.02627,1.29738,-35.2728
3.02627,1.31042,-33.8503
3.02627,1.32347,-31.8624
3.02627,1.33651,-30.2451
3.02627,1.34955,-29.7718
3.02627,1.3626,-28.7899
3.02627,1.37564,-27.7947
3.02627,1.38868,-27.5633
3.02627,1.40173,-27.1521
3.02627,1.41477,-26.7752
3.02627,1.42781,-26.7173
3.02627,1.44086,-26.8301
3.02627,1.4539,-26.2456
3.02627,1.46694,-26.7799
3.02627,1.47999,-27.1879
3.02627,1.49303,-27.0669
3.02627,1.50607,-27.3129
3.02627,1.51912,-27.9792
3.02627,1.53216,-28.0535
3.02627,1.5452,-27.6511
3.02627,1.55825,-27.2987
3.02627,1.57129,-26.9069
3.02627,1.58433,-26.5496
3.02627,1.59738,-26.1187
3.02627,1.61042,-25.5575
3.02627,1.62347,-25.3094
3.02627,1.63651,-24.2482
3.02627,1.64955,-24.4629
3.02627,1.6626,-24.718
3.02627,1.67564,-23.6989
3.02627,1.68868,-23.616
3.02627,1.70173,-23.4278
3.02627,1.71477,-23.9072
3.02627,1.72781,-24.043
3.02627,1.74086,-25.1778
3.02627,1.7539,-24.7132
3.02627,1.76694,-25.965
3.02627,1.77999,-25.134
3.02627,1.79303,-26.22
3.02627,1.80607,-26.3095
3.02627,1.81912,-26.7936
3.02627,1.83216,-27.2812
3.02627,1.8452,-26.8368
3.02627,1.85825,-26.8565
3.02627,1.87129,-27.5199
3.02627,1.88433,-27.4588
3.02627,1.89738,-28.4271
3.02627,1.91042,-27.3815
3.02627,1.92347,-28.3928
3.02627,1.93651,-27.8357
3.02627,1.94955,-29.1427
3.02627,1.9626,-28.0599
3.02627,1.97564,-27.8942
3.02627,1.98868,-27.625
3.02627,2.00173,-27.2389
3.02627,2.01477,-26.4687
3.02627,2.02781,-25.919
3.02627,2.04086,-25.4353
3.02627,2.0539,-24.8642
3.02627,2.06694,-24.7017
3.02627,2.07999,-24.2216
3.02627,2.09303,-24.2309
3.02627,2.10607,-23.7217
3.02627,2.11912,-23.8077
3.02627,2.13216,-23.7763
3.02627,2.1452,-23.6258
3.02627,2.15825,-23.6927
3.02627,2.17129,-24.3367
3.02627,2.18433,-24.4354
3.02627,2.19738,-24.6827
3.02627,2.21042,-24.587
3.02627,2.22347,-25.1709
3.02627,2.23651,-25.0056
3.02627,2.24955,-25.4142
3.02627,2.2626,-25.6064
3.02627,2.27564,-25.6511
3.02627,2.28868,-25.1139
3.02627,2.30173,-26.2411
3.02627,2.31477,-26.242
3.02627,2.32781,-25.8647
3.02627,2.34086,-26.908
3.02627,2.3539,-26.4308
3.02627,2.36694,-26.9454
3.02627,2.37999,-28.0704
3.02627,2.39303,-28.5104
3.03932,1.16694,-29.9163
3.03932,1.17999,-32.7608
3.03932,1.19303,-32.0673
3.03932,1.20607,-33.9738
3.03932,1.21912,-37.0843
3.03932,1.23216,-36.0681
3.03932,1.2452,-38.4718
3.03932,1.25825,-39.2804
3.03932,1.27129,-42.1142
3.03932,1.28433,-36.8313
3.03932,1.29738,-36.5399
3.03932,1.31042,-34.2069
3.03932,1.32347,-31.7317
3.03932,1.33651,-30.2703
3.03932,1.34955,-30.1932
3.03932,1.3626,-28.9934
3.03932,1.37564,-27.8076
3.03932,1.38868,-27.5824
3.03932,1.40173,-26.7876
3.03932,1.41477,-26.2108
3.03932,1.42781,-26.6444
3.03932,1.44086,-26.5018
3.03932,1.4539,-25.6308
3.03932,1.46694,-25.8809
3.03932,1.47999,-25.9872
3.03932,1.49303,-26.5224
3.03932,1.50607,-26.495
3.03932,1.51912,-27.0256
3.03932,1.53216,-26.8335
3.03932,1.5452,-26.7131
3.03932,1.55825,-25.6734
3.03932,1.57129,-25.7993
3.03932,1.58433,-25.0905
3.03932,1.59738,-25.3835
3.03932,1.61042,-25.3953
3.03932,1.62347,-25.1867
3.03932,1.63651,-23.7542
3.03932,1.64955,-24.6638
3.03932,1.6626,-24.6881
3.03932,1.67564,-22.6571
3.03932,1.68868,-23.0333
3.03932,1.70173,-24.0935
3.03932,1.71477,-23.2091
3.03932,1.72781,-23.3646
3.03932,1.74086,-24.7701
3.03932,1.7539,-25.1462
3.03932,1.76694,-25.2013
3.03932,1.77999,-24.4862
3.03932,1.79303,-25.4643
3.03932,1.80607,-25.5627
3.03932,1.81912,-26.3713
3.03932,1.83216,-26.3794
3.03932,1.8452,-25.8628
3.03932,1.85825,-26.0257
3.03932,1.87129,-26.6665
3.03932,1.88433,-26.5066
3.03932,1.89738,-26.9508
3.03932,1.91042,-26.7391
3.03932,1.92347,-27.4994
3.03932,1.93651,-27.1525
3.03932,1.94955,-28.0098
3.03932,1.9626,-27.2699
3.03932,1.97564,-26.7094
3.03932,1.98868,-27.1703
3.03932,2.00173,-26.6542
3.03932,2.01477,-26.3251
3.03932,2.02781,-25.4845
3.03932,2.04086,-25.3837
3.03932,2.0539,-24.8192
3.03932,2.06694,-24.5222
3.03932,2.07999,-24.062
3.03932,2.09303,-24.166
3.03932,2.10607,-23.6555
3.03932,2.11912,-23.9505
3.03932,2.13216,-23.9559
3.03932,2.1452,-23.573
3.03932,2.15825,-23.714
3.03932,2.17129,-24.5866
3.03932,2.18433,-24.4914
3.03932,2.19738,-24.8318
3.03932,2.21042,-24.6568
3.03932,2.22347,-25.7635
3.03932,2.23651,-25.1086
3.03932,2.24955,-25.4824
3.03932,2.2626,-25.9058
3.03932,2.27564,-26.2805
