x,y,z
3.54451,1.69535,5.34461
3.54451,1.72144,4.45906
3.54451,1.74752,3.34441
3.54451,1.77361,2.12252
3.54451,1.7997,1.59857
3.54451,1.82579,0.736645
3.54451,1.85187,0.210224
3.54451,1.87796,0.0101557
3.54451,1.90405,0.58218
3.54451,1.93013,0.177673
3.54451,1.95622,0.00626967
3.54451,1.98231,0.0593033
3.54451,2.00839,0.0003445
3.54451,2.03448,0.0532113
3.54451,2.06057,0.0849482
3.54451,2.08666,0.0375026
3.54451,2.11274,0.0190943
3.5706,1.27796,9e-06
3.5706,1.30405,9e-06
3.5706,1.33013,0.0187263
3.5706,1.35622,0.126004
3.5706,1.38231,0.308028
3.5706,1.40839,0.19562
3.5706,1.43448,2.38595
3.5706,1.46057,2.8325
3.5706,1.48666,3.13206
3.5706,1.51274,5.94197
3.5706,1.53883,7.37745
3.5706,1.56492,7.7544
3.5706,1.591,7.7092
3.5706,1.61709,7.38227
3.5706,1.64318,6.10852
3.5706,1.66926,4.13575
3.5706,1.69535,3.51858
3.5706,1.72144,2.60195
3.5706,1.74752,1.48008
3.5706,1.77361,1.13573
3.5706,1.7997,0.216778
3.5706,1.82579,0.212638
3.5706,1.85187,0.0163565
3.5706,1.87796,9.75e-06
3.5706,1.90405,1.26667e-05
3.5706,1.93013,0.0427975
3.5706,1.95622,0.00193125
3.5706,1.98231,0.0063491
3.5706,2.00839,0.0150147
3.5706,2.03448,0.0159854
3.5706,2.06057,0.000405667
3.5706,2.08666,0.000563667
3.5706,2.11274,4.8e-06
3.59669,1.27796,6.4e-05
3.59669,1.30405,6.4e-05
3.59669,1.33013,0.0011652
3.59669,1.35622,0.0970772
3.59669,1.38231,0.365086
3.59669,1.40839,1.52802
3.59669,1.43448,2.21196
3.59669,1.46057,3.74745
3.59669,1.48666,4.41391
3.59669,1.51274,6.98724
3.59669,1.53883,6.52711
3.59669,1.56492,6.46448
3.59669,1.591,5.69165
3.59669,1.61709,4.74967
3.59669,1.64318,3.26903
3.59669,1.66926,2.17115
3.59669,1.69535,1.63942
3.59669,1.72144,1.00406
3.59669,1.74752,0.419037
3.59669,1.77361,0.242338
3.59669,1.7997,0.0622097
3.59669,1.82579,0.0160052
