x,y,z
3.59491,1.1372,-19.8216
3.59491,1.16329,-20.9629
3.59491,1.18938,-25.8093
3.59491,1.24155,-32.0049
3.59491,1.26764,-49.7471
3.59491,1.29373,-49.9167
3.59491,1.31981,-50.5881
3.59491,1.3459,-51.3058
3.59491,1.37199,-51.7852
3.59491,1.39807,-56.0374
3.59491,1.42416,-41.0081
3.59491,1.45025,-16.4183
3.59491,1.47634,-10.5926
3.59491,1.50242,-9.21592
3.59491,1.52851,-8.00695
3.59491,1.58068,-7.6541
3.59491,1.60677,-1.92305
3.59491,1.65894,1.2944
3.59491,1.68503,3.94485
3.59491,1.71112,5.19773
3.59491,1.76329,4.52664
3.59491,1.78938,2.16456
3.59491,1.84155,-0.0868272
3.59491,1.86764,-4.37348
3.59491,1.91981,-6.46205
3.59491,1.9459,-7.96975
3.59491,1.99807,-5.09326
3.59491,2.02416,-3.86662
3.59491,2.05025,-6.72936
3.59491,2.07634,-8.06816
3.59491,2.10242,-13.2436
3.59491,2.12851,-34.9096
3.59491,2.18068,-52.9123
3.59491,2.20677,-52.7962
3.59491,2.23286,-52.3289
3.59491,2.25894,-52.0315
3.59491,2.28503,-51.5144
3.59491,2.31112,-51.2376
3.59491,2.3372,-51.2417
3.621,1.16329,-14.3014
3.621,1.18938,-15.6642
3.621,1.24155,-20.4436
3.621,1.29373,-43.6158
3.621,1.37199,-46.6367
3.621,1.39807,-47.5534
3.621,1.42416,-39.2755
3.621,1.47634,-10.617
3.621,1.52851,-8.33878
3.621,1.5546,-7.49772
3.621,1.60677,-0.395192
3.621,1.65894,4.29258
3.621,1.71112,7.67155
3.621,1.76329,7.20974
3.621,1.78938,6.83745
3.621,1.84155,1.45615
3.621,1.89373,-4.59714
3.621,1.97199,-8.60165
3.621,1.99807,-6.49227
3.621,2.02416,-6.94765
3.621,2.07634,-11.9436
3.621,2.12851,-20.5362
3.621,2.1546,-50.1844
3.621,2.20677,-61.6768
3.621,2.25894,-61.2344
3.621,2.3372,-51.2401
3.64708,1.1372,-6.78344
3.64708,1.16329,-13.2322
3.64708,1.18938,-15.1235
3.64708,1.24155,-16.7362
3.64708,1.26764,-24.342
3.64708,1.31981,-50.1613
3.64708,1.3459,-55.0211
3.64708,1.39807,-55.0464
3.64708,1.42416,-55.7759
3.64708,1.45025,-19.1521
3.64708,1.50242,-9.52865
3.64708,1.52851,-7.46018
3.64708,1.5546,-3.71983
3.64708,1.58068,-2.65981
3.64708,1.60677,1.37757
3.64708,1.65894,5.3202
3.64708,1.68503,7.84986
3.64708,1.71112,8.74822
3.64708,1.7372,8.76204
3.64708,1.76329,8.41692
3.64708,1.78938,6.71013
3.64708,1.84155,3.33575
3.64708,1.86764,-0.295185
3.64708,1.89373,-3.65181
3.64708,1.91981,-6.67007
3.64708,1.9459,-15.6403
3.64708,1.99807,-16.3959
3.64708,2.02416,-13.9131
3.64708,2.05025,-14.3319
3.64708,2.10242,-20.549
3.64708,2.28503,-34.4997
3.64708,2.3372,-22.9599
3.67317,1.1372,-11.1411
3.67317,1.16329,-10.2641
3.67317,1.18938,-12.7277
3.67317,1.21547,-19.8082
3.67317,1.24155,-15.0844
3.67317,1.26764,-22.0402
3.67317,1.29373,-12.9763
3.67317,1.31981,-15.2757
3.67317,1.3459,-52.703
3.67317,1.37199,-53.6511
3.67317,1.39807,-43.5904
3.67317,1.42416,-55.6163
3.67317,1.45025,-39.4906
3.67317,1.50242,-11.0539
3.67317,1.52851,-6.01663
3.67317,1.5546,-1.97953
3.67317,1.58068,1.9668
3.67317,1.60677,5.14931
3.67317,1.65894,7.46022
3.67317,1.68503,9.27983
3.67317,1.7372,9.50373
3.67317,1.76329,9.01048
3.67317,1.78938,7.37981
3.67317,1.84155,4.16035
3.67317,1.86764,-0.687482
3.67317,1.89373,-6.81563
3.67317,1.91981,-17.6582
3.67317,1.9459,-55.6302
3.67317,1.99807,-56.003
3.67317,2.02416,-56.0738
3.67317,2.05025,-46.688
3.67317,2.07634,-27.4536
3.67317,2.10242,-25.7808
3.67317,2.12851,-24.3109
3.67317,2.18068,-22.6586
3.67317,2.20677,-15.5392
3.67317,2.25894,-9.86386
3.67317,2.28503,-6.57002
3.67317,2.31112,-5.73133
3.69926,1.18938,-11.6217
3.69926,1.24155,-15.6645
3.69926,1.26764,-13.2262
3.69926,1.29373,-29.3101
3.69926,1.31981,-27.8819
3.69926,1.37199,-50.1846
3.69926,1.39807,-51.0037
3.69926,1.42416,-51.7357
3.69926,1.47634,-18.8225
3.69926,1.50242,-10.3455
3.69926,1.5546,-3.31332
3.69926,1.60677,3.34832
3.69926,1.63286,5.9523
3.69926,1.65894,8.34519
3.69926,1.71112,9.51863
3.69926,1.7372,9.33631
3.69926,1.78938,8.2255
3.69926,1.81547,6.88605
3.69926,1.84155,2.13928
3.69926,1.86764,0.558023
3.69926,1.89373,-14.7202
3.69926,1.91981,-38.8764
3.69926,1.97199,-61.7833
3.69926,1.99807,-52.6283
3.69926,2.02416,-62.0402
3.69926,2.05025,-25.6635
3.69926,2.07634,-19.5968
3.69926,2.10242,-16.8344
3.69926,2.1546,-19.2708
3.69926,2.20677,-12.6751
3.69926,2.23286,-8.04376
3.69926,2.25894,-6.0932
3.69926,2.3372,-7.88125
3.72534,1.16329,-21.1206
3.72534,1.18938,-26.4667
3.72534,1.24155,-45.0144
3.72534,1.26764,-8.39288
3.72534,1.29373,-9.9744
3.72534,1.31981,-12.3482
3.72534,1.3459,-49.7427
3.72534,1.37199,-50.1629
3.72534,1.39807,-25.2601
3.72534,1.42416,-12.3073
3.72534,1.45025,-3.16701
3.72534,1.47634,1.26196
3.72534,1.52851,2.06146
3.72534,1.60677,5.40817
3.72534,1.65894,8.30241
3.72534,1.78938,0.481461
3.72534,1.81547,0.748472
3.72534,1.86764,-7.0751
3.72534,1.91981,-61.9641
3.72534,1.9459,-61.9019
3.72534,1.99807,-61.9494
3.72534,2.02416,-18.6187
3.72534,2.05025,-7.58067
3.72534,2.07634,-6.28041
3.72534,2.10242,-7.51037
3.72534,2.12851,-7.11565
3.72534,2.18068,-5.97399
3.72534,2.20677,-6.60251
3.72534,2.23286,-4.74838
3.72534,2.25894,-3.24607
3.72534,2.28503,-3.17874
3.72534,2.3372,-3.52023
3.75143,1.16329,-52.7831
3.75143,1.18938,-30.7418
3.75143,1.24155,-10.8895
3.75143,1.26764,-6.43183
3.75143,1.29373,-5.75687
3.75143,1.3459,-25.222
3.75143,1.37199,-11.7182
3.75143,1.39807,-25.7187
3.75143,1.42416,-29.7515
3.75143,1.45025,-9.77334
3.75143,1.47634,-13.6231
3.75143,1.50242,-8.45977
3.75143,1.5546,-1.54375
3.75143,1.58068,-53.4535
3.75143,1.60677,-0.226223
3.75143,1.63286,4.13207
3.75143,1.65894,7.4521
3.75143,1.68503,2.06289
3.75143,1.71112,5.30756
3.75143,1.76329,6.27392
3.75143,1.78938,3.27116
3.75143,1.84155,-7.02562
3.75143,1.86764,-54.1522
3.75143,1.89373,-52.5186
3.75143,1.91981,-55.9208
3.75143,1.9459,-55.9664
3.75143,1.97199,-11.2852
3.75143,1.99807,-7.64811
3.75143,2.02416,-5.85206
3.75143,2.05025,-2.58187
3.75143,2.07634,-1.32795
3.75143,2.10242,-1.15321
3.75143,2.12851,-3.74754
3.75143,2.1546,-3.03836
3.75143,2.18068,-5.619
3.75143,2.20677,-4.33772
3.75143,2.23286,-3.11769
3.75143,2.25894,-4.69681
3.75143,2.28503,-4.96478
3.75143,2.31112,-3.04697
3.75143,2.3372,-3.18008
3.75143,2.36329,-5.24593
3.77752,1.21547,-7.7905
3.8036,1.16329,-9.91155
3.8036,1.18938,-9.42273
3.8036,1.24155,-1.48492
3.8036,1.26764,0.3465
3.8036,1.29373,0.276909
3.8036,1.31981,0.359724
3.8036,1.3459,-2.76159
3.8036,1.37199,-6.11839
3.8036,1.39807,-10.3719
3.8036,1.42416,-12.4832
3.8036,1.45025,-7.40629
3.8036,1.47634,-4.18846
3.8036,1.50242,-2.84681
3.8036,1.52851,1.17295
3.8036,1.5546,1.95931
3.8036,1.58068,3.27461
3.8036,1.60677,5.03586
3.8036,1.63286,5.30158
3.8036,1.65894,5.01208
3.8036,1.68503,4.84
3.8036,1.71112,2.03585
3.8036,1.76329,-1.60701
3.8036,1.78938,-8.57805
3.8036,1.81547,-18.0441
3.8036,1.84155,-58.0336
3.8036,1.86764,-61.7838
3.8036,1.89373,-55.4398
3.8036,1.91981,-28.9355
3.8036,1.9459,-8.11019
3.8036,1.97199,-3.40201
3.8036,1.99807,-0.452683
3.8036,2.02416,0.639219
3.8036,2.05025,1.09716
3.8036,2.07634,0.0868462
3.8036,2.10242,0.33043
3.8036,2.12851,-1.74872
3.8036,2.1546,-5.73633
3.8036,2.18068,-6.25141
3.8036,2.20677,-8.19369
3.8036,2.23286,-13.7222
3.8036,2.25894,-7.49819
3.8036,2.28503,-7.79912
3.8036,2.3372,-8.84687
3.8036,2.36329,-6.67421
3.82969,1.16329,-7.36019
3.82969,1.18938,-3.67615
3.82969,1.24155,-0.650861
3.82969,1.26764,0.286637
3.82969,1.31981,-2.06294
3.82969,1.3459,-4.43921
3.82969,1.39807,-9.69791
3.82969,1.42416,-8.86202
3.82969,1.45025,-5.54667
3.82969,1.47634,-1.12369
3.82969,1.50242,0.73575
3.82969,1.52851,2.44233
3.82969,1.58068,4.17295
3.82969,1.60677,4.17038
3.82969,1.63286,2.98136
3.82969,1.65894,2.44064
3.82969,1.68503,1.19784
3.82969,1.71112,1.29655
3.82969,1.76329,-3.06342
3.82969,1.78938,-14.7842
3.82969,1.81547,-50.3061
3.82969,1.84155,-50.0293
3.82969,1.86764,-49.5586
3.82969,1.91981,-25.675
3.82969,1.9459,-6.15963
3.82969,1.99807,-2.6368
3.82969,2.02416,-3.93536
3.82969,2.05025,-1.89563
3.82969,2.10242,-5.30799
3.82969,2.12851,-6.80194
3.82969,2.18068,-13.5359
3.82969,2.20677,-21.76
3.82969,2.25894,-40.2683
3.82969,2.28503,-49.5027
3.82969,2.3372,-61.6207
3.82969,2.36329,-62.0584
3.85578,1.1372,-8.94104
3.85578,1.91981,-12.2263
3.85578,2.02416,-13.4602
3.85578,2.12851,-29.7121
3.85578,2.18068,-46.9703
3.85578,2.3372,-55.6564
3.88187,1.16329,-5.232
3.88187,1.18938,-2.15422
3.88187,1.21547,-1.04696
3.88187,1.24155,-0.446648
3.88187,1.26764,-1.55227
3.88187,1.29373,-5.366
3.88187,1.3459,-11.3149
3.88187,1.37199,-16.4239
3.88187,1.42416,-10.5701
3.88187,1.45025,-4.06989
3.88187,1.50242,0.949788
3.88187,1.52851,2.36371
3.88187,1.58068,2.83163
3.88187,1.60677,2.47942
3.88187,1.63286,0.570763
3.88187,1.65894,-0.183312
3.88187,1.68503,-2.61036
3.88187,1.71112,-8.44599
3.88187,1.7372,-9.32594
3.88187,1.76329,-22.629
3.88187,1.78938,-56.3412
3.88187,1.81547,-56.1434
3.88187,1.84155,-62.8653
3.88187,1.86764,-55.2557
3.88187,1.89373,-19.8556
3.88187,1.91981,-18.1316
3.88187,1.9459,-7.44956
3.88187,1.97199,-6.15725
3.88187,1.99807,-6.19602
3.88187,2.02416,-7.00176
3.88187,2.05025,-10.83
3.88187,2.07634,-13.3262
3.88187,2.10242,-17.013
3.88187,2.12851,-30.0356
3.88187,2.1546,-34.6213
3.88187,2.18068,-61.2655
3.88187,2.20677,-56.5201
3.88187,2.25894,-57.6685
3.88187,2.28503,-61.6833
3.88187,2.31112,-57.7466
3.88187,2.3372,-62.1129
3.88187,2.36329,-62.3024
3.90795,1.16329,-2.41254
3.90795,1.21547,-1.5952
3.90795,1.26764,-6.66873
3.90795,1.3459,-9.2159
3.90795,1.37199,-9.11677
3.90795,1.45025,0.644802
3.90795,1.52851,1.8166
3.90795,1.58068,1.0902
3.90795,1.65894,-5.93986
3.90795,1.76329,-63.6241
3.90795,1.81547,-63.5663
