x,y,z
3.2993,1.75423,11.3844
3.2993,1.78684,10.0863
3.2993,1.81944,9.57732
3.2993,1.85205,7.43432
3.2993,1.88466,5.36817
3.2993,1.91727,-0.701929
3.2993,1.94988,-1.36543
3.2993,1.98249,-3.05523
3.2993,2.0151,-34.118
3.2993,2.0477,-4.83413
3.2993,2.08031,-22.4737
3.2993,2.11292,-15.0537
3.2993,2.14553,-21.374
3.2993,2.17814,-19.8014
3.2993,2.21075,-8.6751
3.2993,2.24336,-2.03723
3.2993,2.27597,-1.98144
3.2993,2.30857,-1.78718
3.2993,2.34118,-0.0228945
3.2993,2.37379,1.73926
3.3319,1.13466,-50.9376
3.3319,1.16727,-48.3783
3.3319,1.19988,-52.9526
3.3319,1.23249,-55.2749
3.3319,1.2651,-56.5793
3.3319,1.2977,-50.3985
3.3319,1.33031,-49.8005
3.3319,1.36292,-20.0484
3.3319,1.39553,-12.1728
3.3319,1.42814,-17.3226
3.3319,1.46075,-20.9668
3.3319,1.49336,-41.3736
3.3319,1.52597,-38.4444
3.3319,1.55857,-10.4899
3.3319,1.59118,1.18492
3.3319,1.62379,7.03482
3.3319,1.6564,7.53137
3.3319,1.68901,8.36732
3.3319,1.72162,9.56626
3.3319,1.75423,8.20921
3.3319,1.78684,7.01181
3.3319,1.81944,4.22467
3.3319,1.85205,0.789415
3.3319,1.88466,-2.76594
3.3319,1.91727,-21.9047
3.3319,1.94988,-8.95957
3.3319,1.98249,-9.50688
3.3319,2.0151,-6.77872
3.3319,2.0477,-3.71101
3.3319,2.08031,-3.18628
3.3319,2.11292,-2.64052
3.3319,2.14553,-5.63608
3.3319,2.17814,-16.7347
3.3319,2.21075,-25.6884
3.3319,2.24336,-12.2245
3.3319,2.27597,-10.6808
3.3319,2.30857,-6.73457
3.3319,2.34118,-3.88152
3.3319,2.37379,-1.25699
3.36451,1.13466,-19.9634
3.36451,1.16727,-35.6213
3.36451,1.19988,-50.1231
3.36451,1.23249,-51.0175
3.36451,1.2651,-52.8933
3.36451,1.2977,-49.1644
3.36451,1.33031,-29.3362
3.36451,1.36292,-14.1595
3.36451,1.39553,-6.14933
3.36451,1.42814,-9.26883
3.36451,1.46075,-12.41
3.36451,1.49336,-32.9881
