x,y,z
3.40252,2.11873,-61.1786
3.40252,2.15134,-46.7521
3.40252,2.18394,-48.4679
3.40252,2.21655,-54.5167
3.40252,2.24916,-45.363
3.40252,2.28177,-54.1547
3.40252,2.31438,-53.8718
3.40252,2.34699,-43.1802
3.40252,2.3796,-55.3395
3.43513,1.14047,-57.7822
3.43513,1.17307,-34.5366
3.43513,1.20568,-21.3268
3.43513,1.23829,-14.6731
3.43513,1.2709,-11.5835
3.43513,1.30351,-10.3872
3.43513,1.33612,-10.1141
3.43513,1.36873,-17.9348
3.43513,1.40134,-26.245
3.43513,1.43394,-51.0991
3.43513,1.46655,-47.2559
3.43513,1.49916,-50.305
3.43513,1.53177,-55.4691
3.43513,1.56438,-47.8169
3.43513,1.59699,-55.1467
3.43513,1.6296,-46.9729
3.43513,1.6622,-47.2203
3.43513,1.69481,-53.1734
3.43513,1.72742,-47.5935
3.43513,1.76003,-53.5708
3.43513,1.79264,-49.7358
3.43513,1.82525,-36.1831
3.43513,1.85786,-39.8905
3.43513,1.89047,-12.5962
3.43513,1.92307,-9.46308
3.43513,1.95568,-8.235
3.43513,1.98829,-6.34098
3.43513,2.0209,-7.39116
3.43513,2.05351,-9.82616
3.43513,2.08612,-13.4291
3.43513,2.11873,-30.2258
3.43513,2.15134,-55.1233
3.43513,2.18394,-54.5397
3.43513,2.21655,-52.4638
3.43513,2.24916,-55.3709
3.43513,2.28177,-52.9284
3.43513,2.31438,-56.7906
3.43513,2.34699,-55.2167
3.43513,2.3796,-53.261
3.46774,1.14047,-56.8605
3.46774,1.17307,-47.6904
3.46774,1.20568,-62.463
3.46774,1.23829,-29.5414
3.46774,1.2709,-45.3781
3.46774,1.30351,-15.6783
3.46774,1.33612,-17.6371
3.46774,1.36873,-18.2592
3.46774,1.40134,-51.1343
3.46774,1.43394,-62.747
3.46774,1.46655,-50.6526
3.46774,1.49916,-54.7933
3.46774,1.53177,-51.8584
3.46774,1.56438,-52.3963
3.46774,1.59699,-61.9665
3.46774,1.6296,-27.3407
3.46774,1.6622,-54.7424
3.46774,1.69481,-54.8095
3.46774,1.72742,-15.1917
3.46774,1.76003,-24.5088
3.46774,1.79264,-3.94957
3.46774,1.82525,-9.20234
3.46774,1.85786,-1.62354
3.46774,1.89047,-1.48523
3.46774,1.92307,-5.27574
3.46774,1.95568,-0.942038
3.46774,1.98829,0.126864
3.46774,2.0209,-5.23385
3.46774,2.05351,-6.15004
3.46774,2.08612,-11.5055
3.46774,2.11873,-31.7782
3.46774,2.15134,-52.8362
3.46774,2.18394,-48.4069
3.46774,2.21655,-56.3319
3.46774,2.24916,-52.8486
3.46774,2.28177,-51.9832
3.46774,2.31438,-53.5835
3.46774,2.34699,-53.8377
3.46774,2.3796,-58.7282
3.50034,1.14047,-59.1285
3.50034,1.17307,-51.3267
3.50034,1.20568,-52.8999
3.50034,1.23829,-52.8785
3.50034,1.2709,-48.7979
3.50034,1.30351,-55.6949
3.50034,1.33612,-58.5363
3.50034,1.36873,-56.7627
3.50034,1.40134,-51.3545
3.50034,1.43394,-56.4772
3.50034,1.46655,-48.4952
3.50034,1.49916,-59.6681
3.50034,1.53177,-50.8828
3.50034,1.56438,-49.3949
3.50034,1.59699,-21.4519
3.50034,1.6296,-9.65384
3.50034,1.6622,-4.19311
3.50034,1.69481,-4.22635
3.50034,1.72742,-0.0899924
3.50034,1.76003,1.27858
3.50034,1.79264,1.92357
3.50034,1.82525,4.08044
3.50034,1.85786,3.80923
3.50034,1.89047,3.91824
3.50034,1.92307,4.3752
3.50034,1.95568,5.14812
3.50034,1.98829,3.39931
3.50034,2.0209,2.96667
3.50034,2.05351,-3.32619
3.50034,2.08612,-6.95907
3.50034,2.11873,-21.1751
3.50034,2.15134,-56.0472
3.50034,2.18394,-57.4601
3.50034,2.21655,-56.9136
3.50034,2.24916,-55.8863
3.50034,2.28177,-55.4555
3.50034,2.31438,-56.0539
3.50034,2.34699,-57.1525
3.50034,2.3796,-55.5188
3.53295,1.14047,-51.9283
3.53295,1.17307,-49.4368
3.53295,1.20568,-49.735
3.53295,1.23829,-47.6973
3.53295,1.2709,-55.5885
3.53295,1.30351,-50.277
3.53295,1.33612,-47.971
3.53295,1.36873,-51.1249
3.53295,1.40134,-50.4045
3.53295,1.43394,-50.2165
3.53295,1.46655,-51.6588
3.53295,1.49916,-49.8469
3.53295,1.53177,-50.5962
3.53295,1.56438,-22.2543
3.53295,1.59699,-11.1228
3.53295,1.6296,-5.14008
3.53295,1.6622,1.19236
3.53295,1.69481,0.671175
3.53295,1.72742,3.82947
3.53295,1.76003,6.70773
3.53295,1.79264,6.8377
3.53295,1.82525,7.54938
3.53295,1.85786,7.22023
3.53295,1.89047,7.3567
3.53295,1.92307,7.78827
3.53295,1.95568,6.53924
3.53295,1.98829,6.11335
3.53295,2.0209,3.8348
3.53295,2.05351,-0.580464
3.53295,2.08612,-5.6568
3.53295,2.11873,-13.4513
3.53295,2.15134,-54.3355
3.53295,2.18394,-54.2631
3.53295,2.21655,-55.9669
3.53295,2.24916,-57.7372
3.53295,2.28177,-49.7914
3.53295,2.31438,-57.3464
3.53295,2.34699,-53.0871
3.53295,2.3796,-53.4464
3.56556,1.14047,-54.0331
3.56556,1.17307,-51.029
3.56556,1.20568,-51.2002
3.56556,1.23829,-48.3776
3.56556,1.2709,-46.543
3.56556,1.30351,-49.3231
3.56556,1.33612,-53.5616
3.56556,1.36873,-49.1535
3.56556,1.40134,-48.4277
3.56556,1.43394,-14.7828
3.56556,1.46655,-16.8008
3.56556,1.49916,-12.5694
3.56556,1.53177,-21.889
3.56556,1.56438,-17.8161
3.56556,1.59699,-5.86444
3.56556,1.6296,0.507738
3.56556,1.6622,3.90053
3.56556,1.69481,7.11726
3.56556,1.72742,7.60905
3.56556,1.76003,9.73395
3.56556,1.79264,9.22756
3.56556,1.82525,8.83829
3.56556,1.85786,9.94952
3.56556,1.89047,9.88019
3.56556,1.92307,8.99269
3.56556,1.95568,8.07017
3.56556,1.98829,6.96429
3.56556,2.0209,2.67159
3.56556,2.05351,0.307733
3.56556,2.08612,-11.3253
3.56556,2.11873,-28.8732
3.56556,2.15134,-56.1176
3.56556,2.18394,-46.7613
3.56556,2.21655,-54.8711
3.56556,2.24916,-47.9365
3.56556,2.28177,-52.6747
3.56556,2.31438,-52.7213
3.56556,2.34699,-43.9798
3.56556,2.3796,-52.5477
3.59817,1.14047,-53.4758
3.59817,1.17307,-50.0383
3.59817,1.20568,-51.1389
3.59817,1.23829,-48.5087
3.59817,1.2709,-44.7029
3.59817,1.30351,-52.9472
3.59817,1.33612,-15.5746
3.59817,1.36873,-6.47215
3.59817,1.40134,-7.84517
3.59817,1.43394,-3.91403
3.59817,1.46655,-5.58229
3.59817,1.49916,-7.85189
3.59817,1.53177,-8.73151
3.59817,1.56438,-8.38341
3.59817,1.59699,-3.66315
3.59817,1.6296,-0.0181661
3.59817,1.6622,5.64053
3.59817,1.69481,7.08335
3.59817,1.72742,9.02311
3.59817,1.76003,9.65949
3.59817,1.79264,9.98712
3.59817,1.82525,9.83973
3.59817,1.85786,9.46487
3.59817,1.89047,8.25358
3.59817,1.92307,7.8583
3.59817,1.95568,4.36173
3.59817,1.98829,3.34413
3.59817,2.0209,-2.56321
3.59817,2.05351,-16.0734
3.59817,2.08612,-17.8743
3.59817,2.11873,-51.2796
3.59817,2.15134,-50.8094
3.59817,2.18394,-52.6426
3.59817,2.21655,-52.6269
3.59817,2.24916,-50.5846
3.59817,2.28177,-47.1656
3.59817,2.31438,-48.8971
3.59817,2.34699,-50.2097
3.59817,2.3796,-50.2856
3.63078,1.14047,-53.2527
3.63078,1.17307,-54.5797
3.63078,1.20568,-47.6435
3.63078,1.23829,-46.2449
3.63078,1.2709,-44.6802
3.63078,1.30351,-16.4972
3.63078,1.33612,-8.08446
3.63078,1.36873,-5.18212
3.63078,1.40134,-6.37839
3.63078,1.43394,-1.16195
3.63078,1.46655,-0.671307
3.63078,1.49916,-2.61215
3.63078,1.53177,-5.16205
3.63078,1.56438,-8.45231
3.63078,1.59699,-5.88526
3.63078,1.6296,0.343175
3.63078,1.6622,4.05746
3.63078,1.69481,7.45255
3.63078,1.72742,8.54163
3.63078,1.76003,9.58549
3.63078,1.79264,9.24035
3.63078,1.82525,8.14219
3.63078,1.85786,7.44007
3.63078,1.89047,7.4722
3.63078,1.92307,5.70619
3.63078,1.95568,-2.19948
3.63078,1.98829,-3.57264
3.63078,2.0209,-11.0344
3.63078,2.05351,-20.1256
3.63078,2.08612,-47.9709
3.63078,2.11873,-49.2783
3.63078,2.15134,-38.0648
3.63078,2.18394,-30.0746
3.63078,2.21655,-53.2858
3.63078,2.24916,-53.0918
3.63078,2.28177,-49.2863
3.63078,2.31438,-46.1469
3.63078,2.34699,-47.047
3.63078,2.3796,-46.0524
3.66339,1.14047,-26.6153
3.66339,1.17307,-26.628
3.66339,1.20568,-45.1397
3.66339,1.23829,-37.4597
3.66339,1.2709,-27.0853
3.66339,1.30351,-20.3064
3.66339,1.33612,-6.2719
3.66339,1.36873,-1.99724
3.66339,1.40134,-0.60485
3.66339,1.43394,0.268003
3.66339,1.46655,-0.103543
3.66339,1.49916,-1.66384
3.66339,1.53177,-5.31187
3.66339,1.56438,-10.2634
3.66339,1.59699,-10.7041
3.66339,1.6296,-3.81038
3.66339,1.6622,1.31474
3.66339,1.69481,5.43325
3.66339,1.72742,7.58022
3.66339,1.76003,7.74709
3.66339,1.79264,7.7308
3.66339,1.82525,5.68566
3.66339,1.85786,4.18019
3.66339,1.89047,0.652997
3.66339,1.92307,-10.5663
3.66339,1.95568,-13.5684
3.66339,1.98829,-23.7896
3.66339,2.0209,-48.7658
3.66339,2.05351,-45.9838
3.66339,2.08612,-18.6105
3.66339,2.11873,-8.68462
3.66339,2.15134,-8.57024
3.66339,2.18394,-9.33239
3.66339,2.21655,-18.2114
3.66339,2.24916,-25.5715
3.66339,2.28177,-47.0368
3.66339,2.31438,-57.3973
3.66339,2.34699,-48.3049
3.66339,2.3796,-55.5153
3.696,1.14047,-6.14633
3.696,1.17307,-10.233
3.696,1.20568,-13.6761
3.696,1.23829,-12.7439
3.696,1.2709,-44.2429
3.696,1.30351,-25.5957
3.696,1.33612,-12.6063
3.696,1.36873,-6.36464
3.696,1.40134,-5.73628
3.696,1.43394,-1.99875
3.696,1.46655,-7.0311
3.696,1.49916,-3.40392
3.696,1.53177,-9.30534
3.696,1.56438,-24.1073
3.696,1.59699,-19.3232
3.696,1.6296,-12.7403
3.696,1.6622,-0.822309
3.696,1.69481,3.0015
3.696,1.72742,3.63088
3.696,1.76003,5.38174
3.696,1.79264,4.4511
3.696,1.82525,1.05175
3.696,1.85786,-1.93587
3.696,1.89047,-8.43658
3.696,1.92307,-24.3422
3.696,1.95568,-49.4602
3.696,1.98829,-52.3596
3.696,2.0209,-26.4134
3.696,2.05351,-7.35133
3.696,2.08612,-8.00524
3.696,2.11873,-4.04214
3.696,2.15134,-2.81596
3.696,2.18394,-3.19093
3.696,2.21655,-7.20725
3.696,2.24916,-20.2556
3.696,2.28177,-48.8975
3.696,2.31438,-48.9644
3.696,2.34699,-49.7756
3.696,2.3796,-55.8779
3.7286,1.14047,-3.82877
3.7286,1.17307,-4.35857
3.7286,1.20568,-7.13839
3.7286,1.23829,-11.2817
3.7286,1.2709,-26.8954
3.7286,1.30351,-44.3899
3.7286,1.33612,-52.4605
3.7286,1.36873,-11.1694
3.7286,1.40134,-12.0635
3.7286,1.43394,-8.90033
3.7286,1.46655,-9.45294
3.7286,1.49916,-8.563
3.7286,1.53177,-16.5141
3.7286,1.56438,-56.4294
3.7286,1.59699,-53.6142
3.7286,1.6296,-18.5689
3.7286,1.6622,-4.61343
3.7286,1.69481,0.734918
3.7286,1.72742,1.29311
3.7286,1.76003,1.25666
3.7286,1.79264,2.98899
3.7286,1.82525,1.34716
3.7286,1.85786,-2.10136
3.7286,1.89047,-8.38153
3.7286,1.92307,-8.20978
3.7286,1.95568,-46.7371
3.7286,1.98829,-10.2499
3.7286,2.0209,-4.68222
3.7286,2.05351,-6.47182
3.7286,2.08612,-0.340231
3.7286,2.11873,0.949211
3.7286,2.15134,0.913393
3.7286,2.18394,-0.722029
3.7286,2.21655,-5.22541
3.7286,2.24916,-22.0246
3.7286,2.28177,-47.6218
3.7286,2.31438,-55.9842
3.7286,2.34699,-50.1241
3.7286,2.3796,-46.6746
3.76121,1.14047,-4.67659
3.76121,1.17307,-5.87776
3.76121,1.20568,-7.52032
3.76121,1.23829,-16.0828
3.76121,1.2709,-29.3768
3.76121,1.30351,-48.0192
3.76121,1.33612,-49.7004
3.76121,1.36873,-50.399
3.76121,1.40134,-51.8261
3.76121,1.43394,-37.603
3.76121,1.46655,-58.3768
3.76121,1.49916,-30.9857
3.76121,1.53177,-56.0219
3.76121,1.56438,-51.2379
3.76121,1.59699,-56.7856
3.76121,1.6296,-48.686
3.76121,1.6622,-12.3037
3.76121,1.69481,-9.50123
3.76121,1.72742,-1.67998
3.76121,1.76003,1.13151
3.76121,1.79264,0.230082
3.76121,1.82525,-0.844327
3.76121,1.85786,-4.00099
3.76121,1.89047,-6.7067
3.76121,1.92307,-9.23933
3.76121,1.95568,-7.78309
3.76121,1.98829,-5.43264
3.76121,2.0209,-1.22302
3.76121,2.05351,1.90804
3.76121,2.08612,1.7579
3.76121,2.11873,2.04827
3.76121,2.15134,0.783231
3.76121,2.18394,-1.18559
3.76121,2.21655,-7.14377
3.76121,2.24916,-13.3489
3.76121,2.28177,-13.6358
3.76121,2.31438,-50.7507
3.76121,2.34699,-54.5934
3.76121,2.3796,-54.8566
3.79382,1.14047,-4.90594
3.79382,1.17307,-11.8509
3.79382,1.20568,-13.7127
3.79382,1.23829,-53.2175
3.79382,1.2709,-52.6878
3.79382,1.30351,-49.7291
3.79382,1.33612,-52.7222
3.79382,1.36873,-50.9154
3.79382,1.40134,-52.3401
3.79382,1.43394,-51.6903
3.79382,1.46655,-52.5437
3.79382,1.49916,-53.7833
3.79382,1.53177,-57.8059
3.79382,1.56438,-53.0774
3.79382,1.59699,-62.5686
3.79382,1.6296,-51.403
3.79382,1.6622,-27.2123
3.79382,1.69481,-7.8039
3.79382,1.72742,-6.06891
3.79382,1.76003,-2.3155
3.79382,1.79264,-0.91099
3.79382,1.82525,-1.64695
3.79382,1.85786,-1.21586
3.79382,1.89047,-5.83933
3.79382,1.92307,-7.29832
3.79382,1.95568,-6.38903
3.79382,1.98829,-5.09818
3.79382,2.0209,-0.75927
3.79382,2.05351,1.37186
3.79382,2.08612,1.45919
3.79382,2.11873,1.26273
3.79382,2.15134,-1.21805
3.79382,2.18394,-2.73604
3.79382,2.21655,-7.87483
3.79382,2.24916,-28.4442
3.79382,2.28177,-49.1341
3.79382,2.31438,-49.6968
3.79382,2.34699,-50.178
3.79382,2.3796,-51.7223
3.82643,1.14047,-33.154
3.82643,1.17307,-20.3652
3.82643,1.20568,-45.4038
3.82643,1.23829,-47.8402
3.82643,1.2709,-51.6922
3.82643,1.30351,-57.1933
3.82643,1.33612,-48.7051
3.82643,1.36873,-48.7336
3.82643,1.40134,-50.628
3.82643,1.43394,-50.5799
3.82643,1.46655,-49.5074
3.82643,1.49916,-53.9019
3.82643,1.53177,-49.9324
3.82643,1.56438,-56.6135
3.82643,1.59699,-48.4396
3.82643,1.6296,-62.3931
3.82643,1.6622,-35.9224
3.82643,1.69481,-15.9088
3.82643,1.72742,-7.91391
3.82643,1.76003,-5.6195
3.82643,1.79264,-3.99361
3.82643,1.82525,-2.5727
3.82643,1.85786,-5.9443
3.82643,1.89047,-9.32315
3.82643,1.92307,-8.76404
3.82643,1.95568,-8.73683
3.82643,1.98829,-8.16972
3.82643,2.0209,-6.46961
3.82643,2.05351,-6.52291
3.82643,2.08612,-1.31624
3.82643,2.11873,-1.24098
3.82643,2.15134,-6.11057
3.82643,2.18394,-7.64001
3.82643,2.21655,-13.9417
3.82643,2.24916,-45.5237
3.82643,2.28177,-51.5828
3.82643,2.31438,-52.5446
3.82643,2.34699,-53.6636
3.82643,2.3796,-54.0179
3.85904,1.14047,-49.6173
3.85904,1.17307,-53.8376
3.85904,1.20568,-48.826
3.85904,1.23829,-48.3672
3.85904,1.2709,-54.4052
3.85904,1.30351,-48.0916
3.85904,1.33612,-53.6692
3.85904,1.36873,-47.5645
3.85904,1.40134,-53.0609
3.85904,1.43394,-52.4108
3.85904,1.46655,-49.0295
3.85904,1.49916,-49.5354
3.85904,1.53177,-47.5619
3.85904,1.56438,-56.4281
3.85904,1.59699,-58.2265
3.85904,1.6296,-49.8806
3.85904,1.6622,-21.1054
3.85904,1.69481,-14.7846
3.85904,1.72742,-9.7371
3.85904,1.76003,-6.99789
3.85904,1.79264,-2.03557
3.85904,1.82525,-2.26211
3.85904,1.85786,-5.9411
3.85904,1.89047,-5.74155
3.85904,1.92307,-14.2387
3.85904,1.95568,-55.4228
3.85904,1.98829,-45.5211
3.85904,2.0209,-15.1233
3.85904,2.05351,-11.7179
3.85904,2.08612,-12.0411
3.85904,2.11873,-8.17962
3.85904,2.15134,-19.3466
3.85904,2.18394,-29.696
3.85904,2.21655,-48.3098
3.85904,2.24916,-47.181
3.85904,2.28177,-51.7659
3.85904,2.31438,-48.4718
3.85904,2.34699,-52.4051
3.85904,2.3796,-50.8604
3.89165,1.14047,-49.7847
3.89165,1.17307,-46.5623
3.89165,1.20568,-61.0197
3.89165,1.23829,-60.7456
3.89165,1.2709,-47.7109
3.89165,1.30351,-54.1889
3.89165,1.33612,-46.7748
3.89165,1.36873,-55.9558
3.89165,1.40134,-56.1556
3.89165,1.43394,-47.4723
3.89165,1.46655,-57.0832
3.89165,1.49916,-47.8665
3.89165,1.53177,-61.8145
3.89165,1.56438,-55.4764
3.89165,1.59699,-46.5507
3.89165,1.6296,-32.4234
3.89165,1.6622,-21.4261
3.89165,1.69481,-11.8441
3.89165,1.72742,-12.2774
3.89165,1.76003,-2.2752
3.89165,1.79264,-0.566125
3.89165,1.82525,1.04671
3.89165,1.85786,0.726279
3.89165,1.89047,1.30176
3.89165,1.92307,-9.19511
3.89165,1.95568,-28.4639
3.89165,1.98829,-47.2043
3.89165,2.0209,-54.0872
3.89165,2.05351,-25.0874
3.89165,2.08612,-25.4972
3.89165,2.11873,-19.9956
3.89165,2.15134,-34.1997
3.89165,2.18394,-50.4627
3.89165,2.21655,-56.76
3.89165,2.24916,-51.9863
3.89165,2.28177,-49.1469
3.89165,2.31438,-57.9867
3.89165,2.34699,-54.1842
3.89165,2.3796,-54.4382
3.92426,1.14047,-43.0235
3.92426,1.17307,-50.9776
3.92426,1.20568,-38.2342
3.92426,1.23829,-32.6866
3.92426,1.2709,-33.2312
3.92426,1.30351,-58.2695
3.92426,1.33612,-55.5468
3.92426,1.36873,-50.8254
3.92426,1.40134,-50.6091
3.92426,1.43394,-50.3802
3.92426,1.46655,-52.6561
3.92426,1.49916,-57.5359
3.92426,1.53177,-51.6128
3.92426,1.56438,-61.9216
3.92426,1.59699,-57.2371
3.92426,1.6296,-21.3111
3.92426,1.6622,-12.7795
3.92426,1.69481,-8.31639
3.92426,1.72742,-5.69133
3.92426,1.76003,-0.24093
3.92426,1.79264,0.950769
3.92426,1.82525,2.50769
3.92426,1.85786,1.62294
3.92426,1.89047,-0.317479
3.92426,1.92307,-5.88742
3.92426,1.95568,-10.1743
3.92426,1.98829,-52.1913
3.92426,2.0209,-46.7909
3.92426,2.05351,-52.5924
3.92426,2.08612,-44.481
3.92426,2.11873,-50.4607
3.92426,2.15134,-57.7197
3.92426,2.18394,-49.104
3.92426,2.21655,-50.294
3.92426,2.24916,-48.847
3.92426,2.28177,-51.3375
3.92426,2.31438,-62.0936
3.92426,2.34699,-51.2234
3.92426,2.3796,-55.5217
